C:\Users\vdee\Documents\eQUEST 3-65 Projects\1380 Presidential Inn\1380 Presidential Inn - 3
Simulated:  2024-Apr-14 20:00:53
CSV Written:  2024-Apr-14 20:00:54
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,6,21,5,67.7352,13.6323,34.5188,0,44.362,0,12.1125,48.889,0,0,0,0,221.25,0,0,0,0,0,0,0,0,0,0,268660,0,268660,525934,0,-191080,505,62,64,
4,6,22,5,53.5822,14.0583,28.4096,0,40.5057,0,12.1125,48.889,0,0,0,0,197.557,0,0,0,0,0,0,0,0,0,0,268666,0,268666,467724,0,-191080,505,62,64,
4,6,23,5,27.2981,12.7803,18.7062,0,33.3129,0,12.1125,48.889,0,0,0,0,153.099,0,0,0,0,0,0,0,0,0,0,193910,0,193910,359671,-177.364,-136486,505,62,64,
4,6,24,5,14.654,12.3543,15.5315,0,28.5782,0,12.1125,48.889,0,0,0,0,132.119,0,0,0,0,0,0,0,0,0,0,120277,0,120277,290356,-365.077,-82710.5,505,62,64,
4,7,1,6,14.654,12.3543,15.371,0,24.9617,0,12.1125,48.889,0,0,0,0,128.342,0,0,0,0,0,0,0,0,0,0,81037.3,0,81037.3,237474,-510.887,-54048.4,505,61,63,
4,7,2,6,7.75344,11.8942,11.9963,0,21.4808,0,12.1125,48.889,0,0,0,0,114.126,0,0,0,0,0,0,0,0,0,0,44411.2,0,44411.2,187120,-751.773,-27297.2,505,61,63,
4,7,3,6,7.75344,11.8942,11.9963,0,19.8237,0,12.1125,48.889,0,0,0,0,112.469,0,0,0,0,0,0,0,0,0,0,44414.9,0,44414.9,165644,-1418.8,-27297.2,505,61,63,
4,7,4,6,7.75344,11.8942,11.9963,0,20.3624,0,12.1125,48.889,0,0,0,0,113.008,0,0,0,0,0,0,0,0,0,0,81048.5,0,81048.5,173300,-802.119,-54048.4,505,62,64,
4,7,5,6,7.75344,11.8942,11.9963,0,18.2505,0,12.1125,48.889,0,0,0,0,110.896,0,0,0,0,0,0,0,0,0,0,156928,0,156928,144656,-2180.19,-109462,505,61,63,
4,7,6,6,22.0854,10.2072,18.4458,0,15.8917,0,12.1125,48.889,0,0,0,0,127.631,0,0,0,0,0,0,0,0,0,0,193562,0,193562,113335,-5342.87,-136213,505,60,61,
4,7,7,6,22.0854,7.67671,19.5482,0,10.6533,0,12.1125,48.889,0,0,0,0,120.965,0,0,0,0,0,0,0,0,0,0,306080,0,306080,43238.3,0,-218378,505,59,63,
4,7,8,6,28.9859,8.06012,26.6733,0,16.9774,0,12.1125,48.889,0,0,0,0,141.698,0,0,0,0,0,0,0,0,0,0,230199,0,230199,129793,0,-162964,505,51,64,
4,7,9,6,34.8249,5.52962,22.7495,0,30.2277,0,12.1125,48.889,0,0,0,0,154.333,0,0,0,0,0,0,0,0,0,0,193538,0,193538,312958,0,-136213,505,51,66,
4,7,10,6,27.3935,5.14621,18.1201,0,39.5333,0,12.1125,48.889,0,0,0,0,151.195,0,0,0,0,0,0,0,0,0,0,193492,0,193492,434155,0,-136213,505,51,68,
4,7,11,6,20.4929,4.68611,16.6086,0,46.1944,0,12.1125,48.889,0,0,0,0,148.984,0,0,0,0,0,0,0,0,0,0,193446,0,193446,531216,0,-136213,505,51,68,
4,7,12,6,23.6778,4.68611,17.3371,0,48.6365,0,12.1125,48.889,0,0,0,0,155.339,0,0,0,0,0,0,0,0,0,0,193417,0,193417,566084,0,-136213,505,51,68,
4,7,13,6,25.2703,4.68611,16.3513,0,60.4946,0,12.1125,48.889,0,0,0,0,167.804,0,0,0,0,0,0,0,0,0,0,193401,0,193401,701868,0,-136213,505,54,72,
4,7,14,6,25.2703,4.68611,15.3654,0,62.5526,0,12.1125,48.889,0,0,0,0,168.876,0,0,0,0,0,0,0,0,0,0,156760,0,156760,718363,0,-109462,505,53,73,
4,7,15,6,25.2703,4.68611,18.0766,0,67.6675,0,12.1125,48.889,0,0,0,0,176.702,0,0,0,0,0,0,0,0,0,0,120117,0,120117,804898,0,-82710.5,505,51,72,
4,7,16,6,23.6778,4.68611,21.538,0,65.4005,0,12.1125,48.889,0,0,0,0,176.304,0,0,0,0,0,0,0,0,0,0,120111,0,120111,793045,0,-82710.5,505,49,70,
4,7,17,6,21.5546,7.21662,27.6314,0,61.3667,0,12.1125,48.889,0,0,0,0,178.771,0,0,0,0,0,0,0,0,0,0,120104,0,120104,754198,0,-82710.5,505,48,68,
4,7,18,6,52.3417,10.2072,34.9656,0,84.1979,0,12.1125,48.889,0,0,0,0,242.714,0,0,0,0,0,0,0,0,0,0,193363,0,193363,1.15028e+006,0,-136213,505,47,64,
4,7,19,6,60.8347,10.6673,35.5116,0,60.6382,0,12.1125,48.889,0,0,0,0,228.653,0,0,0,0,0,0,0,0,0,0,269242,0,269242,767670,0,-191626,505,44,61,
4,7,20,6,60.8347,10.6673,32.5757,0,45.7096,0,12.1125,48.889,0,0,0,0,210.789,0,0,0,0,0,0,0,0,0,0,269345,0,269345,542997,0,-191626,505,44,61,
4,7,21,6,60.8347,11.8942,31.758,0,37.1611,0,12.1125,48.889,0,0,0,0,202.649,0,0,0,0,0,0,0,0,0,0,269367,0,269367,416562,0,-191626,505,43,59,
4,7,22,6,53.9341,11.5108,27.4404,0,28.8696,0,12.1125,48.889,0,0,0,0,182.756,0,0,0,0,0,0,0,0,0,0,269381,0,269381,293712,-456.174,-191626,505,41,57,
4,7,23,6,27.3935,10.2072,17.8399,0,16.8837,0,12.1125,48.889,0,0,0,0,133.326,0,0,0,0,0,0,0,0,0,0,193510,0,193510,124064,-8189.67,-136213,505,40,54,
4,7,24,6,22.2106,10.2498,17.8997,0,9.63448,0,12.1125,48.889,0,0,0,0,120.996,0,0,0,162201,0,0,0,0,0,0,119138,0,281339,29310.2,-51003.4,-81891.6,505,38,50,
4,8,1,7,22.2106,10.2498,17.7546,0,7.88355,0,12.1125,48.889,0,0,0,0,119.1,0,0,0,181136,0,0,0,0,0,0,83268,0,264404,7395.87,-118329,-55686.3,505,37,48,
4,8,2,7,14.9105,9.7812,14.4111,0,7.4436,0,12.1125,48.889,0,0,0,0,107.548,0,0,0,314978,0,0,0,0,0,0,44405.9,0,359384,1856.46,-221341,-27297.2,505,36,46,
4,8,3,7,14.9105,9.7812,14.4111,0,7.29853,0,12.1125,48.889,0,0,0,0,107.403,0,0,0,368567,0,0,0,0,0,0,44414.3,0,412981,0,-261526,-27297.2,505,36,46,
4,8,4,7,14.9105,9.7812,14.4111,0,7.29608,0,12.1125,48.889,0,0,0,0,107.4,0,0,0,435719,0,0,0,0,0,0,83294.5,0,519014,0,-313120,-55686.3,505,35,45,
4,8,5,7,14.9105,9.7812,14.4111,0,7.29608,0,12.1125,48.889,0,0,0,0,107.4,0,0,0,514359,0,0,0,0,0,0,158056,0,672415,0,-373850,-110281,505,34,43,
4,8,6,7,22.2106,10.2498,18.3576,0,7.29608,0,12.1125,48.889,0,0,0,0,119.116,0,0,0,503628,0,0,0,0,0,0,158062,0,661691,0,-364297,-110281,505,34,43,
4,8,7,7,34.6638,10.6247,22.9836,0,8.14321,0,12.1125,48.889,0,0,0,0,137.417,0,0,0,53717.7,0,0,0,0,0,0,232826,0,286544,11418,-14998.3,-164875,505,35,45,
4,8,8,7,39.3875,8.0942,25.4439,0,18.3137,0,12.1125,48.889,0,0,0,0,152.241,0,0,0,49344.1,0,0,0,0,0,0,343477,0,392821,148395,-16471.8,-245675,505,36,46,
4,8,9,7,32.0873,7.62559,19.8053,0,25.0617,0,12.1125,48.889,0,0,0,0,145.581,0,0,0,40413.2,0,0,0,0,0,0,268716,0,309129,241499,-9514.88,-191080,505,38,49,
4,8,10,7,32.0873,7.62559,18.7879,0,28.5118,0,12.1125,48.889,0,0,0,0,148.014,0,0,0,0,0,0,0,0,0,0,193933,0,193933,291467,-3836.88,-136486,505,39,52,
4,8,11,7,32.0873,5.09509,19.1331,0,29.7889,0,12.1125,48.889,0,0,0,0,147.106,0,0,0,0,0,0,0,0,0,0,193910,0,193910,309747,0,-136486,505,41,54,
4,8,12,7,27.3637,5.09509,19.8262,0,28.3825,0,12.1125,48.889,0,0,0,0,141.669,0,0,0,0,0,0,0,0,0,0,193876,0,193876,288311,0,-136486,505,42,56,
4,8,13,7,14.9105,3.40808,15.3541,0,26.7386,0,12.1125,48.889,0,0,0,0,121.413,0,0,0,0,0,0,0,0,0,0,157972,0,157972,264068,0,-110281,505,43,57,
4,8,14,7,14.9105,3.40808,14.664,0,31.8196,0,12.1125,48.889,0,0,0,0,125.804,0,0,0,0,0,0,0,0,0,0,119083,0,119083,340787,0,-81891.6,505,44,59,
4,8,15,7,14.9105,3.40808,16.8329,0,37.9123,0,12.1125,48.889,0,0,0,0,134.065,0,0,0,0,0,0,0,0,0,0,119071,0,119071,431573,0,-81891.6,505,45,61,
4,8,16,7,14.9105,4.72019,20.006,0,46.845,0,12.1125,48.889,0,0,0,0,147.483,0,0,0,0,0,0,0,0,0,0,119048,0,119048,566437,0,-81891.6,505,46,63,
4,8,17,7,14.9105,5.93859,24.6706,0,42.275,0,12.1125,48.889,0,0,0,0,148.796,0,0,0,0,0,0,0,0,0,0,119035,0,119035,493997,0,-81891.6,505,45,61,
4,8,18,7,36.3815,7.2507,29.6733,0,70.3402,0,12.1125,48.889,0,0,0,0,204.647,0,0,0,0,0,0,0,0,0,0,157894,0,157894,932486,0,-110281,505,44,59,
4,8,19,7,50.5524,10.6247,34.476,0,49.0519,0,12.1125,48.889,0,0,0,0,205.706,0,0,0,0,0,0,0,0,0,0,232654,0,232654,591470,-200.281,-164875,505,43,55,
4,8,20,7,57.8526,11.0933,35.2731,0,25.2357,0,12.1125,48.889,0,0,0,0,190.456,0,0,0,0,0,0,0,0,0,0,232747,0,232747,236194,-9352.65,-164875,505,39,46,
4,8,21,7,43.6817,12.7803,28.8394,0,15.6722,0,12.1125,48.889,0,0,0,0,161.975,0,0,0,144155,0,0,0,0,0,0,232769,0,376924,108742,-24653.6,-164875,505,40,46,
4,8,22,7,36.3815,12.3117,24.688,0,9.06444,0,12.1125,48.889,0,0,0,0,143.447,0,0,0,151300,0,0,0,0,0,0,232791,0,384091,21898.4,-102458,-164875,505,39,43,
4,8,23,7,22.2106,11.4682,18.3153,0,10.4065,0,12.1125,48.889,0,0,0,0,123.402,0,0,0,89780.6,0,0,0,0,0,0,193926,0,283707,41539,-46658.2,-136486,505,42,54,
4,8,24,7,15.1669,12.3543,15.6965,0,7.58969,0,12.1125,48.889,0,0,0,0,111.809,0,0,0,250010,0,0,0,0,0,0,119178,0,369188,3217.15,-171881,-81891.6,505,40,48,
4,9,1,1,15.1669,12.3543,15.536,0,7.30033,0,12.1125,48.889,0,0,0,0,111.359,0,0,0,408371,0,0,0,0,0,0,83295.7,0,491667,0,-293130,-55686.3,505,37,43,
4,9,2,1,7.75344,11.9283,12.1277,0,7.29608,0,12.1125,48.889,0,0,0,0,100.107,0,0,0,547231,0,0,0,0,0,0,44432.4,0,591663,0,-400977,-27297.2,505,36,41,
4,9,3,1,7.75344,11.9283,12.1277,0,7.29608,0,12.1125,48.889,0,0,0,0,100.107,0,0,0,652474,0,0,0,0,0,0,44440.6,0,696915,0,-486890,-27297.2,505,32,39,
4,9,4,1,7.75344,11.9283,14.6443,0,7.29608,0,12.1125,48.889,0,0,0,0,102.624,0,0,0,734204,0,0,0,0,0,0,83320.9,0,817525,0,-555200,-55686.3,505,31,37,
4,9,5,1,15.1669,12.3543,20.3765,0,7.29608,0,12.1125,48.889,0,0,0,0,116.195,0,0,0,759651,0,0,0,0,0,0,158084,0,917735,0,-576195,-110281,505,31,36,
4,9,6,1,29.3199,10.6503,23.3498,0,7.29608,0,12.1125,48.889,0,0,0,0,131.617,0,0,0,835586,0,0,0,0,0,0,232852,0,1.06844e+006,0,-642299,-164875,505,27,32,
4,9,7,1,36.0595,7.24218,24.516,0,7.29608,0,12.1125,48.889,0,0,0,0,136.115,0,0,0,149807,0,0,0,0,0,0,343509,0,493316,0,-85752.1,-245675,505,26,32,
4,9,8,1,29.3199,6.81617,21.0367,0,7.82103,0,12.1125,48.889,0,0,0,0,125.995,0,0,0,179286,0,0,0,0,0,0,268752,0,448037,7075.43,-116407,-191080,505,28,34,
4,9,9,1,29.3199,4.2601,19.9749,0,11.9446,0,12.1125,48.889,0,0,0,0,126.501,0,0,0,175405,0,0,0,0,0,0,194058,0,369463,62543.5,-112966,-136486,505,29,36,
4,9,10,1,21.9064,3.83409,17.8257,0,11.9718,0,12.1125,48.889,0,0,0,0,116.539,0,0,0,162145,0,0,0,0,0,0,194048,0,356193,61921.9,-102715,-136486,505,30,37,
4,9,11,1,15.1669,3.40808,16.1749,0,8.78836,0,12.1125,48.889,0,0,0,0,104.54,0,0,0,139872,0,0,0,0,0,0,158142,0,298014,19011.1,-85559.3,-110281,505,31,39,
4,9,12,1,15.1669,3.40808,17.6055,0,9.02589,0,12.1125,48.889,0,0,0,0,106.208,0,0,0,129471,0,0,0,0,0,0,194013,0,323484,22977.6,-77720,-136486,505,31,39,
4,9,13,1,15.1669,3.40808,15.9278,0,10.8049,0,12.1125,48.889,0,0,0,0,106.309,0,0,0,111380,0,0,0,0,0,0,158125,0,269504,46892.5,-63778.5,-110281,505,33,42,
4,9,14,1,20.5585,3.40808,14.4898,0,10.5028,0,12.1125,48.889,0,0,0,0,109.961,0,0,0,88995,0,0,0,0,0,0,119238,0,208233,42392.8,-46587.3,-81891.6,505,34,45,
4,9,15,1,20.5585,4.68611,17.2094,0,8.95854,0,12.1125,48.889,0,0,0,0,112.414,0,0,0,83113.1,0,0,0,0,0,0,119227,0,202340,21653.1,-42258.8,-81891.6,505,33,43,
4,9,16,1,20.5585,7.24218,22.0033,0,14.2847,0,12.1125,48.889,0,0,0,0,125.09,0,0,0,70285.7,0,0,0,0,0,0,119216,0,189502,93847.5,-32356.4,-81891.6,505,33,43,
4,9,17,1,23.9283,7.24218,27.108,0,12.0359,0,12.1125,48.889,0,0,0,0,131.316,0,0,0,66057.5,0,0,0,0,0,0,119203,0,185261,62228.8,-29210.6,-81891.6,505,32,41,
4,9,18,1,53.5822,8.94622,34.3953,0,20.2125,0,12.1125,48.889,0,0,0,0,178.138,0,0,0,223286,0,0,0,0,0,0,193946,0,417232,173121,-151369,-136486,505,31,39,
4,9,19,1,67.7352,12.3543,37.144,0,9.90271,0,12.1125,48.889,0,0,0,0,188.138,0,0,0,299732,0,0,0,0,0,0,268728,0,568460,32052.3,-209039,-191080,505,30,37,
4,9,20,1,75.1487,12.7803,38.4909,0,7.33845,0,12.1125,48.889,0,0,0,0,194.76,0,0,0,396745,0,0,0,0,0,0,268748,0,665494,0,-283583,-191080,505,29,36,
4,9,21,1,67.7352,13.6323,34.5188,0,7.29608,0,12.1125,48.889,0,0,0,0,184.184,0,0,0,530901,0,0,0,0,0,0,268757,0,799657,0,-387746,-191080,505,28,34,
4,9,22,1,53.5822,14.0583,28.4096,0,7.29608,0,12.1125,48.889,0,0,0,0,164.348,0,0,0,630958,0,0,0,0,0,0,268766,0,899724,0,-469017,-191080,505,27,34,
4,9,23,1,27.2981,12.7803,18.7062,0,7.29608,0,12.1125,48.889,0,0,0,0,127.082,0,0,0,799500,0,0,0,0,0,0,194009,0,993509,0,-612068,-136486,505,26,32,
4,9,24,1,15.1669,12.3543,15.6965,0,7.29608,0,12.1125,48.889,0,0,0,0,111.515,0,0,0,890107,0,0,0,0,0,0,119255,0,1.00936e+006,0,-690345,-81891.6,505,26,32,
4,10,1,2,15.1669,12.3543,15.536,0,7.29608,0,12.1125,48.889,0,0,0,0,111.355,0,0,0,962901,0,0,0,0,0,0,83377.9,0,1.04628e+006,0,-755276,-55686.3,505,25,30,
4,10,2,2,7.75344,11.9283,12.1277,0,7.29608,0,12.1125,48.889,0,0,0,0,100.107,0,0,0,1.01603e+006,0,0,0,0,0,0,44509.9,0,1.06054e+006,0,-803473,-27297.2,505,25,30,
4,10,3,2,7.75344,11.9283,12.1277,0,7.29608,0,12.1125,48.889,0,0,0,0,100.107,0,0,0,1.0778e+006,0,0,0,0,0,0,44513.8,0,1.12232e+006,0,-860930,-27297.2,505,24,28,
4,10,4,2,7.75344,11.9283,14.6443,0,7.29608,0,12.1125,48.889,0,0,0,0,102.624,0,0,0,1.10272e+006,0,0,0,0,0,0,83390.4,0,1.18611e+006,0,-883898,-55686.3,505,24,28,
4,10,5,2,15.1669,12.3543,20.3765,0,7.29608,0,12.1125,48.889,0,0,0,0,116.195,0,0,0,1.08531e+006,0,0,0,0,0,0,158151,0,1.24346e+006,0,-866949,-110281,505,24,28,
4,10,6,2,29.3199,10.6503,23.3498,0,7.29608,0,12.1125,48.889,0,0,0,0,131.617,0,0,0,1.06548e+006,0,0,0,0,0,0,232916,0,1.2984e+006,0,-848358,-164875,505,24,28,
4,10,7,2,36.0595,7.24218,24.516,0,7.29608,0,12.1125,48.889,0,0,0,0,136.115,0,0,0,271115,0,0,0,0,0,0,343569,0,614684,0,-177095,-245675,505,25,30,
4,10,8,2,29.3199,6.81617,21.0367,0,7.46736,0,12.1125,48.889,0,0,0,0,125.642,0,0,0,262224,0,0,0,0,0,0,268807,0,531031,2308.51,-179549,-191080,505,28,34,
4,10,9,2,29.3199,4.2601,19.9749,0,13.2037,0,12.1125,48.889,0,0,0,0,127.76,0,0,0,240493,0,0,0,0,0,0,194110,0,434603,79609.6,-162637,-136486,505,29,36,
4,10,10,2,21.9064,3.83409,17.8257,0,12.8082,0,12.1125,48.889,0,0,0,0,117.376,0,0,0,209055,0,0,0,0,0,0,194106,0,403161,72898.1,-138456,-136486,505,30,37,
4,10,11,2,15.1669,3.40808,16.1749,0,11.6215,0,12.1125,48.889,0,0,0,0,107.373,0,0,0,151729,0,0,0,0,0,0,158194,0,309923,57013.3,-94269.9,-110281,505,32,41,
4,10,12,2,15.1669,3.40808,17.6055,0,10.3697,0,12.1125,48.889,0,0,0,0,107.552,0,0,0,122313,0,0,0,0,0,0,194062,0,316375,40418,-72039.3,-136486,505,33,43,
4,10,13,2,15.1669,3.40808,15.9278,0,12.9625,0,12.1125,48.889,0,0,0,0,108.467,0,0,0,98451.2,0,0,0,0,0,0,158153,0,256604,75677.8,-53816.4,-110281,505,35,46,
4,10,14,2,20.5585,3.40808,14.4898,0,14.8561,0,12.1125,48.889,0,0,0,0,114.314,0,0,0,76192.1,0,0,0,0,0,0,119261,0,195453,100593,-36782.5,-81891.6,505,37,48,
4,10,15,2,20.5585,4.68611,17.2094,0,20.2548,0,12.1125,48.889,0,0,0,0,123.71,0,0,0,55167.8,0,0,0,0,0,0,119246,0,174414,173008,-20691.1,-81891.6,505,36,48,
4,10,16,2,20.5585,7.24218,22.0033,0,25.5038,0,12.1125,48.889,0,0,0,0,136.309,0,0,0,0,0,0,0,0,0,0,119220,0,119220,247663,-3337.74,-81891.6,505,37,50,
4,10,17,2,23.9283,7.24218,27.108,0,26.3316,0,12.1125,48.889,0,0,0,0,145.612,0,0,0,0,0,0,0,0,0,0,119193,0,119193,258705,0,-81891.6,505,37,50,
4,10,18,2,53.5822,8.94622,34.3953,0,36.7413,0,12.1125,48.889,0,0,0,0,194.667,0,0,0,147794,0,0,0,0,0,0,193935,0,341729,415267,-20200.7,-136486,505,36,48,
4,10,19,2,67.7352,12.3543,37.144,0,21.6573,0,12.1125,48.889,0,0,0,0,199.892,0,0,0,95449.6,0,0,0,0,0,0,268696,0,364146,186333,-52208,-191080,505,33,43,
4,10,20,2,75.1487,12.7803,38.4909,0,10.3639,0,12.1125,48.889,0,0,0,0,197.785,0,0,0,217028,0,0,0,0,0,0,268744,0,485773,38034.7,-146188,-191080,505,31,37,
4,10,21,2,67.7352,13.6323,34.5188,0,7.54128,0,12.1125,48.889,0,0,0,0,184.429,0,0,0,348783,0,0,0,0,0,0,268758,0,617541,2627.19,-247208,-191080,505,30,35,
4,10,22,2,53.5822,14.0583,28.4096,0,7.29955,0,12.1125,48.889,0,0,0,0,164.351,0,0,0,510542,0,0,0,0,0,0,268772,0,779314,0,-371665,-191080,505,29,34,
4,10,23,2,27.2981,12.7803,18.7062,0,7.29608,0,12.1125,48.889,0,0,0,0,127.082,0,0,0,666022,0,0,0,0,0,0,194017,0,860039,0,-498719,-136486,505,29,34,
4,10,24,2,15.1669,12.3543,15.6965,0,7.29608,0,12.1125,48.889,0,0,0,0,111.515,0,0,0,812900,0,0,0,0,0,0,119264,0,932165,0,-623398,-81891.6,505,29,32,
4,11,1,3,15.1669,12.3543,15.536,0,7.29608,0,12.1125,48.889,0,0,0,0,111.355,0,0,0,857461,0,0,0,0,0,0,83386.4,0,940847,0,-661029,-55686.3,505,29,32,
4,11,2,3,7.75344,11.9283,12.1277,0,7.29608,0,12.1125,48.889,0,0,0,0,100.107,0,0,0,836755,0,0,0,0,0,0,44518.5,0,881273,0,-642150,-27297.2,505,32,36,
4,11,3,3,7.75344,11.9283,12.1277,0,7.29608,0,12.1125,48.889,0,0,0,0,100.107,0,0,0,852911,0,0,0,0,0,0,44520.3,0,897431,0,-656725,-27297.2,505,33,36,
4,11,4,3,7.75344,11.9283,14.6443,0,7.29608,0,12.1125,48.889,0,0,0,0,102.624,0,0,0,811476,0,0,0,0,0,0,83393.6,0,894869,0,-619945,-55686.3,505,33,39,
4,11,5,3,15.1669,12.3543,20.3765,0,7.29608,0,12.1125,48.889,0,0,0,0,116.195,0,0,0,774223,0,0,0,0,0,0,158151,0,932374,0,-587928,-110281,505,35,39,
4,11,6,3,29.3199,10.6503,23.3498,0,7.29608,0,12.1125,48.889,0,0,0,0,131.617,0,0,0,801905,0,0,0,0,0,0,232912,0,1.03482e+006,0,-612515,-164875,505,33,36,
4,11,7,3,36.0595,7.24218,24.516,0,7.29608,0,12.1125,48.889,0,0,0,0,136.115,0,0,0,115125,0,0,0,0,0,0,343563,0,458687,0,-59230.4,-245675,505,37,41,
4,11,8,3,29.3199,6.81617,21.0367,0,7.29608,0,12.1125,48.889,0,0,0,0,125.47,0,0,0,134407,0,0,0,0,0,0,268800,0,403207,0,-81921.2,-191080,505,35,43,
4,11,9,3,29.3199,4.2601,19.9749,0,7.29608,0,12.1125,48.889,0,0,0,0,121.852,0,0,0,146302,0,0,0,0,0,0,194102,0,340404,0,-90842.9,-136486,505,35,45,
4,11,10,3,21.9064,3.83409,17.8257,0,7.29608,0,12.1125,48.889,0,0,0,0,111.864,0,0,0,155646,0,0,0,0,0,0,194120,0,349766,0,-97975.7,-136486,505,36,45,
4,11,11,3,15.1669,3.40808,16.1749,0,7.29608,0,12.1125,48.889,0,0,0,0,103.047,0,0,0,152783,0,0,0,0,0,0,158239,0,311022,0,-95653,-110281,505,37,46,
4,11,12,3,15.1669,3.40808,17.6055,0,7.29608,0,12.1125,48.889,0,0,0,0,104.478,0,0,0,127139,0,0,0,0,0,0,194123,0,321263,0,-75768.5,-136486,505,40,52,
4,11,13,3,15.1669,3.40808,15.9278,0,11.5277,0,12.1125,48.889,0,0,0,0,107.032,0,0,0,83690.6,0,0,0,0,0,0,158235,0,241925,57047.7,-42300.3,-110281,505,43,57,
4,11,14,3,20.5585,3.40808,14.4898,0,19.946,0,12.1125,48.889,0,0,0,0,119.404,0,0,0,46288.7,0,0,0,0,0,0,119289,0,165578,169615,-13718.1,-81891.6,505,45,59,
4,11,15,3,20.5585,4.68611,17.2094,0,28.7458,0,12.1125,48.889,0,0,0,0,132.201,0,0,0,0,0,0,0,0,0,0,119224,0,119224,296261,0,-81891.6,505,47,63,
4,11,16,3,20.5585,7.24218,22.0033,0,33.5295,0,12.1125,48.889,0,0,0,0,144.335,0,0,0,0,0,0,0,0,0,0,119173,0,119173,365999,0,-81891.6,505,46,61,
4,11,17,3,23.9283,7.24218,27.108,0,30.118,0,12.1125,48.889,0,0,0,0,149.398,0,0,0,0,0,0,0,0,0,0,119141,0,119141,313363,0,-81891.6,505,46,59,
4,11,18,3,53.5822,8.94622,34.3953,0,50.9217,0,12.1125,48.889,0,0,0,0,208.847,0,0,0,0,0,0,0,0,0,0,193883,0,193883,631392,-133.962,-136486,505,45,55,
4,11,19,3,67.7352,12.3543,37.144,0,32.7698,0,12.1125,48.889,0,0,0,0,211.005,0,0,0,0,0,0,0,0,0,0,268644,0,268644,348555,-5169.76,-191080,505,44,52,
4,11,20,3,75.1487,12.7803,38.4909,0,19.6134,0,12.1125,48.889,0,0,0,0,207.035,0,0,0,141347,0,0,0,0,0,0,268721,0,410068,159927,-20241.8,-191080,505,44,48,
4,11,21,3,67.7352,13.6323,34.5188,0,12.4278,0,12.1125,48.889,0,0,0,0,189.316,0,0,0,93755.5,0,0,0,0,0,0,268737,0,362493,66336.4,-51881.2,-191080,505,42,46,
4,11,22,3,53.5822,14.0583,28.4096,0,8.45257,0,12.1125,48.889,0,0,0,0,165.504,0,0,0,174752,0,0,0,0,0,0,268751,0,443503,14405.9,-113358,-191080,505,41,45,
4,11,23,3,27.2981,12.7803,18.7062,0,7.31512,0,12.1125,48.889,0,0,0,0,127.101,0,0,0,366316,0,0,0,0,0,0,193997,0,560313,0,-261283,-136486,505,40,43,
4,11,24,3,15.1669,12.3543,15.6965,0,7.29608,0,12.1125,48.889,0,0,0,0,111.515,0,0,0,473743,0,0,0,0,0,0,119245,0,592988,0,-342656,-81891.6,505,40,43,
4,12,1,4,15.1669,12.3543,15.536,0,7.29608,0,12.1125,48.889,0,0,0,0,111.355,0,0,0,512310,0,0,0,0,0,0,83368,0,595678,0,-371772,-55686.3,505,41,43,
4,12,2,4,7.75344,11.9283,12.1277,0,7.29608,0,12.1125,48.889,0,0,0,0,100.107,0,0,0,586582,0,0,0,0,0,0,44498.7,0,631081,0,-432301,-27297.2,505,41,43,
4,12,3,4,7.75344,11.9283,12.1277,0,7.29608,0,12.1125,48.889,0,0,0,0,100.107,0,0,0,684500,0,0,0,0,0,0,44500.5,0,729000,0,-513515,-27297.2,505,38,39,
4,12,4,4,7.75344,11.9283,14.6443,0,7.29608,0,12.1125,48.889,0,0,0,0,102.624,0,0,0,753870,0,0,0,0,0,0,83376.4,0,837246,0,-571777,-55686.3,505,37,37,
4,12,5,4,15.1669,12.3543,20.3765,0,7.29608,0,12.1125,48.889,0,0,0,0,116.195,0,0,0,722828,0,0,0,0,0,0,158137,0,880965,0,-544253,-110281,505,38,39,
4,12,6,4,29.3199,10.6503,23.3498,0,7.29608,0,12.1125,48.889,0,0,0,0,131.617,0,0,0,615676,0,0,0,0,0,0,232901,0,848577,0,-454067,-164875,505,42,43,
4,12,7,4,36.0595,7.24218,24.516,0,7.29608,0,12.1125,48.889,0,0,0,0,136.115,0,0,0,63882.6,0,0,0,0,0,0,343550,0,407432,0,-21641.4,-245675,505,49,50,
4,12,8,4,29.3199,6.81617,21.0367,0,7.4872,0,12.1125,48.889,0,0,0,0,125.661,0,0,0,46471.6,0,0,0,0,0,0,268783,0,315254,2575.92,-14148.1,-191080,505,53,55,
4,12,9,4,29.3199,4.2601,19.9749,0,11.99,0,12.1125,48.889,0,0,0,0,126.546,0,0,0,43247.7,0,0,0,0,0,0,194033,0,237281,63236.3,-11748.8,-136486,505,54,57,
4,12,10,4,21.9064,3.83409,17.8257,0,13.6473,0,12.1125,48.889,0,0,0,0,118.215,0,0,0,37059.8,0,0,0,0,0,0,194000,0,231060,84507.3,-6976.23,-136486,505,55,57,
4,12,11,4,15.1669,3.40808,16.1749,0,17.0558,0,12.1125,48.889,0,0,0,0,112.807,0,0,0,0,0,0,0,0,0,0,158072,0,158072,130115,-1591.21,-110281,505,56,57,
4,12,12,4,15.1669,3.40808,17.6055,0,20.4003,0,12.1125,48.889,0,0,0,0,117.582,0,0,0,0,0,0,0,0,0,0,193925,0,193925,174445,0,-136486,505,56,57,
