C:\Users\vdee\Documents\eQUEST 3-65 Projects\1500 Jones Building\1500 Jones Building - 3
Simulated:  2024-Dec-12 17:30:59
CSV Written:  2024-Dec-12 17:30:59
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2,10,2,195.262,0,257.985,3.10097,52.28,0,27.5481,61.0341,0,0,0,0,597.21,0,0,0,5.36375e+006,0,0,0,0,0,0,167310,0,5.53106e+006,562828,-4.92363e+006,
1,2,11,2,195.262,0,252.995,2.9967,43.8603,0,26.9953,52.4774,0,0,0,0,574.587,0,0,0,4.82421e+006,0,0,0,0,0,0,167304,0,4.99151e+006,505229,-4.39762e+006,
1,2,12,2,195.262,0,248.873,2.50575,44.9792,0,26.9953,46.8963,0,0,0,0,565.512,0,0,0,4.27207e+006,0,0,0,0,0,0,167302,0,4.43937e+006,523567,-3.86853e+006,
1,2,13,2,195.262,0,249.437,2.11125,44.6353,0,26.9953,40.7061,0,0,0,0,559.147,0,0,0,3.67691e+006,0,0,0,0,0,0,167299,0,3.84421e+006,517912,-3.31961e+006,
1,2,14,2,195.262,0,255.816,1.98033,41.7327,0,26.9953,35.1381,0,0,0,0,556.924,0,0,0,3.19896e+006,0,0,0,0,0,0,167293,0,3.36626e+006,473396,-2.83372e+006,
1,2,15,2,195.262,0,258.549,1.55791,40.8996,0,26.9953,31.3655,0,0,0,0,554.63,0,0,0,2.6938e+006,0,0,0,0,0,0,165166,0,2.85897e+006,461517,-2.41969e+006,
1,2,16,2,194.631,0,258.708,1.55873,41.1554,0,26.9953,30.0404,0,0,0,0,553.089,0,0,0,2.695e+006,0,0,0,0,0,0,150386,0,2.84539e+006,465613,-2.42657e+006,
1,2,17,2,188.94,0,257.406,1.58171,41.118,0,26.9953,30.0404,0,0,0,0,546.082,0,0,0,2.72807e+006,0,0,0,0,0,0,123256,0,2.85132e+006,464972,-2.45679e+006,
1,2,18,2,164.86,0,235.848,1.90712,37.5337,0,26.9953,30.0404,0,0,0,0,497.184,0,0,0,3.12374e+006,0,0,0,0,0,0,92875.7,0,3.21662e+006,411050,-2.81959e+006,
1,2,19,2,103.582,0,136.459,2.18142,54.7839,0,27.5481,34.4243,0,0,0,0,358.979,0,0,0,3.79806e+006,0,0,0,0,0,0,57508.1,0,3.85557e+006,560096,-3.36079e+006,
1,2,20,2,64.5254,0,84.1656,0,0,0,4.68692,0,0,0,0,0,153.378,0,0,0,0,0,0,0,0,0,0,42530,0,42530,0,0,
1,2,21,2,35.5463,0,63.1794,0,0,0,4.68692,0,0,0,0,0,103.413,0,0,0,0,0,0,0,0,0,0,36961.7,0,36961.7,0,-4558.61,
1,2,22,2,21.8476,0,55.4247,0.272403,0,0,4.68692,0,0,0,0,0,82.2317,0,0,0,109680,0,0,0,0,0,0,17217,0,126897,0,-32646.4,
1,2,23,2,12.4295,0,52.6924,0.224975,0,0,4.68692,0,0,0,0,0,70.0339,0,0,0,90594.6,0,0,0,0,0,0,13300.4,0,103895,0,-77433.8,
1,2,24,2,10.8479,0,52.3309,0.331764,0,0,4.68692,0,0,0,0,0,68.1975,0,0,0,133629,0,0,0,0,0,0,13336.9,0,146966,0,-122621,
1,3,1,3,10.8479,0,52.3309,0.426646,0,0,4.68692,0,0,0,0,0,68.2924,0,0,0,171882,0,0,0,0,0,0,13357,0,185239,0,-162709,
1,3,2,3,10.8479,0,52.3309,0.445691,0,0,4.68692,0,0,0,0,0,68.3114,0,0,0,210637,0,0,0,0,0,0,13369.3,0,224006,0,-198386,
1,3,3,3,10.8479,0,52.3309,0.452839,0,0,4.68692,0,0,0,0,0,68.3186,0,0,0,260703,0,0,0,0,0,0,13378.7,0,274082,0,-243457,
1,3,4,3,16.5777,0,55.3742,0.460355,0,0,4.68692,0,0,0,0,0,77.0993,0,0,0,315980,0,0,0,0,0,0,14378.5,0,330359,0,-292956,
1,3,5,3,62.6813,0,92.6321,0.459303,0,0,4.68692,0,0,0,0,0,160.46,0,0,0,308122,0,0,0,0,0,0,30039.1,0,338161,0,-285151,
1,3,6,3,157.937,0,209.032,3.66552,20.7283,0,26.9953,42.8622,0,0,0,0,461.22,0,0,0,6.08414e+006,0,0,0,0,0,0,84470.2,0,6.16861e+006,147227,-5.55923e+006,
1,3,7,3,187.584,0,248.119,2.48895,9.67022,0,26.9953,30.5088,0,0,0,0,505.366,0,0,0,4.25023e+006,0,0,0,0,0,0,99188.9,0,4.34942e+006,28386.6,-3.83621e+006,
1,3,8,3,194.359,0,257.59,2.17791,8.67562,0,26.9953,30.0404,0,0,0,0,519.839,0,0,0,3.79226e+006,0,0,0,0,0,0,127299,0,3.91956e+006,17530.4,-3.42765e+006,
1,3,9,3,195.262,0,258.853,2.00262,13.9883,0,26.9953,30.0404,0,0,0,0,527.142,0,0,0,3.22112e+006,0,0,0,0,0,0,161346,0,3.38247e+006,87729,-2.86117e+006,
1,3,10,3,195.262,0,257.985,1.40682,18.0783,0,26.9953,30.0404,0,0,0,0,529.768,0,0,0,2.45013e+006,0,0,0,0,0,0,167264,0,2.6174e+006,141462,-2.19604e+006,
1,3,11,3,195.262,0,252.995,1.21144,30.0864,0,26.9953,30.0404,0,0,0,0,536.591,0,0,0,2.02814e+006,0,0,0,0,0,0,167260,0,2.1954e+006,307943,-1.81933e+006,
1,3,12,3,195.262,0,248.873,1.14985,40.5683,0,26.9953,30.0808,0,0,0,0,542.93,0,0,0,1.84936e+006,0,0,0,0,0,0,167259,0,2.01662e+006,459441,-1.66131e+006,
1,3,13,3,195.262,0,249.437,0.882816,59.4246,0,27.5481,30.4974,0,0,0,0,563.052,0,0,0,1.48281e+006,0,0,0,0,0,0,167257,0,1.65006e+006,625382,-1.28453e+006,
1,3,14,3,195.262,0,255.816,0.64049,66.7884,0,27.5481,30.4322,0,0,0,0,576.487,0,0,0,1.09868e+006,0,0,0,0,0,0,167253,0,1.26593e+006,773012,-985876,
1,3,15,3,195.262,0,258.549,0.662751,71.4465,0,27.5481,30.0404,0,0,0,0,583.509,0,0,0,1.14668e+006,0,0,0,0,0,0,165127,0,1.31181e+006,838812,-1.03335e+006,
1,3,16,3,194.631,0,258.708,0.839926,73.5438,0,27.5481,30.0404,0,0,0,0,585.311,0,0,0,1.43002e+006,0,0,0,0,0,0,150348,0,1.58037e+006,868726,-1.28819e+006,
1,3,17,3,188.94,0,257.406,0.979785,72.8274,0,27.5481,30.0404,0,0,0,0,577.742,0,0,0,1.58897e+006,0,0,0,0,0,0,123220,0,1.71219e+006,857554,-1.42782e+006,
1,3,18,3,164.86,0,235.848,1.23321,69.152,0,27.5481,30.0404,0,0,0,0,528.681,0,0,0,2.08435e+006,0,0,0,0,0,0,92841.3,0,2.1772e+006,803489,-1.7962e+006,
1,3,19,3,103.582,0,136.459,1.38341,68.9203,0,27.5481,30.0404,0,0,0,0,367.934,0,0,0,2.40738e+006,0,0,0,0,0,0,57474.5,0,2.46486e+006,801050,-2.17176e+006,
1,3,20,3,64.5254,0,84.1656,0,0,0,4.68692,0,0,0,0,0,153.378,0,0,0,0,0,0,0,0,0,0,42496.5,0,42496.5,0,0,
1,3,21,3,35.5463,0,63.1794,0,0,0,4.68692,0,0,0,0,0,103.413,0,0,0,0,0,0,0,0,0,0,36801.4,0,36801.4,0,0,
1,3,22,3,21.8476,0,55.4247,0,0,0,4.68692,0,0,0,0,0,81.9593,0,0,0,0,0,0,0,0,0,0,17028.3,0,17028.3,0,0,
1,3,23,3,12.4295,0,52.6924,0,0,0,4.68692,0,0,0,0,0,69.8089,0,0,0,0,0,0,0,0,0,0,13099.1,0,13099.1,0,-1604.6,
1,3,24,3,10.8479,0,52.3309,0,0,0,4.68692,0,0,0,0,0,67.8658,0,0,0,0,0,0,0,0,0,0,13131.5,0,13131.5,0,-7281.41,
1,4,1,4,10.8479,0,52.3309,0,0,0,4.68692,0,0,0,0,0,67.8658,0,0,0,0,0,0,0,0,0,0,13153.3,0,13153.3,0,-19188.7,
1,4,2,4,10.8479,0,52.3309,0.196654,0,0,4.68692,0,0,0,0,0,68.0624,0,0,0,79167.8,0,0,0,0,0,0,13170.4,0,92338.2,0,-32476.1,
1,4,3,4,10.8479,0,52.3309,0.165107,0,0,4.68692,0,0,0,0,0,68.0309,0,0,0,66477.5,0,0,0,0,0,0,13184.2,0,79661.7,0,-51760.7,
1,4,4,4,16.5777,0,55.3742,0.220941,0,0,4.68692,0,0,0,0,0,76.8598,0,0,0,88969.4,0,0,0,0,0,0,14187.8,0,103157,0,-75437.1,
1,4,5,4,62.6813,0,92.6321,0.223449,0,0,4.68692,0,0,0,0,0,160.224,0,0,0,89979.5,0,0,0,0,0,0,29851.6,0,119831,0,-76182.4,
1,4,6,4,157.937,0,209.032,2.70193,17.1005,0,26.9953,30.1575,0,0,0,0,443.924,0,0,0,4.51071e+006,0,0,0,0,0,0,84284.9,0,4.595e+006,93521.5,-4.02656e+006,
1,4,7,4,187.584,0,248.119,2.05441,24.8899,0,26.9953,30.0404,0,0,0,0,519.683,0,0,0,3.27132e+006,0,0,0,0,0,0,99159.9,0,3.37048e+006,235183,-2.91192e+006,
1,4,8,4,194.359,0,257.59,1.73567,24.7937,0,26.9953,30.0404,0,0,0,0,535.515,0,0,0,2.92993e+006,0,0,0,0,0,0,127270,0,3.0572e+006,231314,-2.63522e+006,
1,4,9,4,195.262,0,258.853,1.53774,25.1623,0,26.9953,30.0404,0,0,0,0,537.851,0,0,0,2.664e+006,0,0,0,0,0,0,161318,0,2.82532e+006,236543,-2.39514e+006,
1,4,10,4,195.262,0,257.985,1.20214,32.8565,0,26.9953,30.0404,0,0,0,0,544.342,0,0,0,2.00311e+006,0,0,0,0,0,0,167237,0,2.17034e+006,346263,-1.79369e+006,
1,4,11,4,195.262,0,252.995,1.10972,39.6668,0,26.9953,30.0404,0,0,0,0,546.069,0,0,0,1.71046e+006,0,0,0,0,0,0,167235,0,1.8777e+006,445136,-1.53017e+006,
1,4,12,4,195.262,0,248.873,0.784673,54.2503,0,27.5481,30.0404,0,0,0,0,556.759,0,0,0,1.35501e+006,0,0,0,0,0,0,167235,0,1.52224e+006,551930,-1.21364e+006,
1,4,13,4,195.262,0,249.437,0.612118,63.2758,0,27.5481,30.266,0,0,0,0,566.401,0,0,0,1.03039e+006,0,0,0,0,0,0,167234,0,1.19762e+006,723250,-925235,
1,4,14,4,195.262,0,255.816,0.556131,69.3478,0,27.5481,30.1658,0,0,0,0,578.695,0,0,0,860345,0,0,0,0,0,0,167231,0,1.02758e+006,808761,-775715,
1,4,15,4,195.262,0,258.549,0.537358,71.949,0,27.5481,30.0404,0,0,0,0,583.886,0,0,0,786796,0,0,0,0,0,0,165107,0,951903,845607,-711356,
1,4,16,4,194.631,0,258.708,0.591414,74.8746,0,27.5481,30.0404,0,0,0,0,586.393,0,0,0,974098,0,0,0,0,0,0,150329,0,1.12443e+006,888421,-881424,
1,4,17,4,188.94,0,257.406,0.703851,73.9571,0,27.5481,30.0404,0,0,0,0,578.596,0,0,0,1.22558e+006,0,0,0,0,0,0,123202,0,1.34878e+006,873988,-1.10599e+006,
1,4,18,4,164.86,0,235.848,1.09474,70.0464,0,27.5481,30.0404,0,0,0,0,529.437,0,0,0,1.69741e+006,0,0,0,0,0,0,92823.8,0,1.79023e+006,816353,-1.52802e+006,
1,4,19,4,103.582,0,136.459,1.28085,69.7268,0,27.5481,30.0404,0,0,0,0,368.638,0,0,0,2.19773e+006,0,0,0,0,0,0,57457.8,0,2.25519e+006,812676,-1.89838e+006,
1,4,20,4,64.5254,0,84.1656,0,0,0,4.68692,0,0,0,0,0,153.378,0,0,0,0,0,0,0,0,0,0,42480.2,0,42480.2,0,0,
1,4,21,4,35.5463,0,63.1794,0,0,0,4.68692,0,0,0,0,0,103.413,0,0,0,0,0,0,0,0,0,0,36720.9,0,36720.9,0,0,
1,4,22,4,21.8476,0,55.4247,0,0,0,4.68692,0,0,0,0,0,81.9593,0,0,0,0,0,0,0,0,0,0,16939.1,0,16939.1,0,0,
1,4,23,4,12.4295,0,52.6924,0,0,0,4.68692,0,0,0,0,0,69.8089,0,0,0,0,0,0,0,0,0,0,13007,0,13007,0,-194.732,
1,4,24,4,10.8479,0,52.3309,0,0,0,4.68692,0,0,0,0,0,67.8658,0,0,0,0,0,0,0,0,0,0,13038.8,0,13038.8,0,-3302.72,
1,5,1,5,10.8479,0,52.3309,0,0,0,4.68692,0,0,0,0,0,67.8658,0,0,0,0,0,0,0,0,0,0,13061,0,13061,0,-10852.9,
1,5,2,5,10.8479,0,52.3309,0,0,0,4.68692,0,0,0,0,0,67.8658,0,0,0,0,0,0,0,0,0,0,13078.3,0,13078.3,0,-23247.7,
1,5,3,5,10.8479,0,52.3309,0.204517,0,0,4.68692,0,0,0,0,0,68.0703,0,0,0,82334.7,0,0,0,0,0,0,13093.8,0,95428.6,0,-38180.7,
1,5,4,5,16.5777,0,55.3742,0.196524,0,0,4.68692,0,0,0,0,0,76.8354,0,0,0,79132.5,0,0,0,0,0,0,14099,0,93231.6,0,-65154.1,
1,5,5,5,62.6813,0,92.6321,0.193254,0,0,4.68692,0,0,0,0,0,160.194,0,0,0,77815.5,0,0,0,0,0,0,29764.6,0,107580,0,-63375.9,
1,5,6,5,157.937,0,209.032,2.42907,16.5906,0,26.9953,30.0404,0,0,0,0,443.024,0,0,0,4.17042e+006,0,0,0,0,0,0,84200.1,0,4.25462e+006,86435.5,-3.73124e+006,
1,5,7,5,187.584,0,248.119,1.87902,18.0048,0,26.9953,30.0404,0,0,0,0,512.623,0,0,0,3.09377e+006,0,0,0,0,0,0,99146.3,0,3.19292e+006,140488,-2.75318e+006,
1,5,8,5,194.359,0,257.59,1.6533,18.4463,0,26.9953,30.0404,0,0,0,0,529.085,0,0,0,2.82587e+006,0,0,0,0,0,0,127256,0,2.95312e+006,145517,-2.54194e+006,
1,5,9,5,195.262,0,258.853,1.51401,22.5738,0,26.9953,30.0404,0,0,0,0,535.239,0,0,0,2.62797e+006,0,0,0,0,0,0,161306,0,2.78927e+006,202027,-2.36341e+006,
1,5,10,5,195.262,0,257.985,1.37103,22.5751,0,26.9953,30.0404,0,0,0,0,534.229,0,0,0,2.3841e+006,0,0,0,0,0,0,167226,0,2.55132e+006,201037,-2.14253e+006,
1,5,11,5,195.262,0,252.995,1.32814,30.132,0,26.9953,30.0404,0,0,0,0,536.753,0,0,0,2.29945e+006,0,0,0,0,0,0,167224,0,2.46667e+006,307536,-2.06814e+006,
1,5,12,5,195.262,0,248.873,1.27913,33.1975,0,26.9953,30.0404,0,0,0,0,535.648,0,0,0,2.19389e+006,0,0,0,0,0,0,167225,0,2.36111e+006,349963,-1.97262e+006,
1,5,13,5,195.262,0,249.437,1.21006,40.0724,0,26.9953,30.0404,0,0,0,0,543.017,0,0,0,2.02446e+006,0,0,0,0,0,0,167226,0,2.19169e+006,451191,-1.81909e+006,
1,5,14,5,195.262,0,255.816,1.15379,43.1378,0,26.9953,30.0404,0,0,0,0,552.405,0,0,0,1.86182e+006,0,0,0,0,0,0,167224,0,2.02904e+006,496093,-1.67269e+006,
1,5,15,5,195.262,0,258.549,1.1323,53.92,0,27.5481,30.0404,0,0,0,0,566.452,0,0,0,1.79182e+006,0,0,0,0,0,0,165101,0,1.95693e+006,546349,-1.61084e+006,
1,5,16,5,194.631,0,258.708,1.14058,50.6474,0,27.5481,30.0404,0,0,0,0,562.715,0,0,0,1.81942e+006,0,0,0,0,0,0,150324,0,1.96974e+006,543380,-1.63689e+006,
1,5,17,5,188.94,0,257.406,1.14276,50.7441,0,27.5481,30.0404,0,0,0,0,555.822,0,0,0,1.82654e+006,0,0,0,0,0,0,123197,0,1.94974e+006,544782,-1.64303e+006,
1,5,18,5,164.86,0,235.848,1.24563,50.584,0,27.5481,30.0404,0,0,0,0,510.125,0,0,0,2.11518e+006,0,0,0,0,0,0,92819.7,0,2.208e+006,542510,-1.9066e+006,
1,5,19,5,103.582,0,136.459,1.42541,43.8258,0,26.9953,30.0404,0,0,0,0,342.328,0,0,0,2.48298e+006,0,0,0,0,0,0,57454,0,2.54043e+006,483054,-2.23944e+006,
1,5,20,5,64.5254,0,84.1656,0,0,0,4.68692,0,0,0,0,0,153.378,0,0,0,0,0,0,0,0,0,0,42476.6,0,42476.6,0,0,
1,5,21,5,35.5463,0,63.1794,0,0,0,4.68692,0,0,0,0,0,103.413,0,0,0,0,0,0,0,0,0,0,36699.8,0,36699.8,0,0,
1,5,22,5,21.8476,0,55.4247,0,0,0,4.68692,0,0,0,0,0,81.9593,0,0,0,0,0,0,0,0,0,0,16927.1,0,16927.1,0,-3631.1,
1,5,23,5,12.4295,0,52.6924,0.182016,0,0,4.68692,0,0,0,0,0,69.9909,0,0,0,73272.4,0,0,0,0,0,0,12997.8,0,86270.2,0,-19316.5,
1,5,24,5,10.8479,0,52.3309,0.143598,0,0,4.68692,0,0,0,0,0,68.0094,0,0,0,57814.6,0,0,0,0,0,0,13031.5,0,70846,0,-42721.2,
1,6,1,6,3.25437,0,15.6993,0.251585,0,0,4.68692,0,0,0,0,0,23.8922,0,0,0,101316,0,0,0,0,0,0,6697.93,0,108014,0,-88706.9,
1,6,2,6,3.25437,0,15.6993,0.377745,0,0,4.68692,0,0,0,0,0,24.0183,0,0,0,152165,0,0,0,0,0,0,6733.67,0,158899,0,-142195,
1,6,3,6,3.25437,0,15.6993,0.445443,0,0,4.68692,0,0,0,0,0,24.086,0,0,0,208950,0,0,0,0,0,0,6751.86,0,215702,0,-197134,
1,6,4,6,3.25437,0,15.6993,0.455064,0,0,4.68692,0,0,0,0,0,24.0956,0,0,0,276827,0,0,0,0,0,0,6766.54,0,283594,0,-258116,
1,6,5,6,3.25437,0,15.6993,0.463545,0,0,4.68692,0,0,0,0,0,24.1041,0,0,0,339960,0,0,0,0,0,0,6779.88,0,346740,0,-314460,
1,6,6,6,3.25437,0,15.6993,0.4695,0,0,4.68692,0,0,0,0,0,24.1101,0,0,0,384957,0,0,0,0,0,0,6792.54,0,391749,0,-354404,
1,6,7,6,3.25437,0,15.6993,0.477053,0,0,4.68692,0,0,0,0,0,24.1176,0,0,0,441386,0,0,0,0,0,0,6804.72,0,448190,0,-404913,
1,6,8,6,3.25437,0,15.6993,0.483436,0,0,4.68692,0,0,0,0,0,24.124,0,0,0,487532,0,0,0,0,0,0,6816.38,0,494349,0,-445961,
1,6,9,6,3.25437,0,15.6993,0.476853,0,0,4.68692,0,0,0,0,0,24.1174,0,0,0,439913,0,0,0,0,0,0,6827.68,0,446741,0,-402304,
1,6,10,6,3.25437,0,15.6993,0.462324,0,0,4.68692,0,0,0,0,0,24.1029,0,0,0,330761,0,0,0,0,0,0,6838.42,0,337600,0,-304123,
1,6,11,6,3.25437,0,15.6993,0.459313,0,0,4.68692,0,0,0,0,0,24.0999,0,0,0,308198,0,0,0,0,0,0,6847.78,0,315046,0,-285064,
1,6,12,6,3.25437,0,15.6993,0.457058,0,0,4.68692,0,0,0,0,0,24.0976,0,0,0,291464,0,0,0,0,0,0,6855.25,0,298319,0,-270167,
1,6,13,6,3.25437,0,15.6993,0.449064,0,0,4.68692,0,0,0,0,0,24.0896,0,0,0,233908,0,0,0,0,0,0,6858.51,0,240767,0,-218088,
1,6,14,6,3.25437,0,15.6993,0.446504,0,0,4.68692,0,0,0,0,0,24.0871,0,0,0,216186,0,0,0,0,0,0,6859.77,0,223046,0,-202672,
1,6,15,6,3.25437,0,15.6993,0.446899,0,0,4.68692,0,0,0,0,0,24.0875,0,0,0,218896,0,0,0,0,0,0,6859.51,0,225755,0,-205356,
1,6,16,6,3.25437,0,15.6993,0.442316,0,0,4.68692,0,0,0,0,0,24.0829,0,0,0,188047,0,0,0,0,0,0,6859.76,0,194907,0,-177178,
1,6,17,6,3.25437,0,15.6993,0.447332,0,0,4.68692,0,0,0,0,0,24.0879,0,0,0,221874,0,0,0,0,0,0,6861.99,0,228736,0,-208425,
1,6,18,6,3.25437,0,15.6993,0.460083,0,0,4.68692,0,0,0,0,0,24.1006,0,0,0,313948,0,0,0,0,0,0,6866.33,0,320814,0,-291604,
