C:\Users\vdee\Documents\eQUEST 3-65 Projects\1345 Base Chapel\1345 Base Chapel - Baseline Design
Simulated:  2024-Mar-12 16:08:28
CSV Written:  2024-Mar-12 16:08:28
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2,15,2,1.28383,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.359891,0,10.6849,0,0,0,177966,0,0,0,0,0,0,0,0,177966,0,-107589,
1,2,16,2,0.718963,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.213709,0,9.97381,0,0,0,194454,0,0,0,0,0,0,0,0,194454,0,-120639,
1,2,17,2,0.372506,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.13569,0,9.54933,0,0,0,190805,0,0,0,0,0,0,0,0,190805,0,-117624,
1,2,18,2,0.28008,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.112217,0,9.43343,0,0,0,217777,0,0,0,0,0,0,0,0,217777,0,-138614,
1,2,19,2,0.204935,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0915886,0,9.33766,0,0,0,220276,0,0,0,0,0,0,0,0,220276,0,-140262,
1,2,20,2,0.204935,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0915912,0,9.33766,0,0,0,229925,0,0,0,0,0,0,0,0,229925,0,-147733,
1,2,21,2,0.204935,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.091598,0,9.33767,0,0,0,231716,0,0,0,0,0,0,0,0,231716,0,-149020,
1,2,22,2,0.204935,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0915984,0,9.33767,0,0,0,243697,0,0,0,0,0,0,0,0,243697,0,-158307,
1,2,23,2,0.204935,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.091608,0,9.33768,0,0,0,264330,0,0,0,0,0,0,0,0,264330,0,-174202,
1,2,24,2,0.204935,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0916248,0,9.3377,0,0,0,236883,0,0,0,0,0,0,0,0,236883,0,-152664,
1,3,1,3,0.204935,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0916008,0,9.33767,0,0,0,224095,0,0,0,0,0,0,0,0,224095,0,-143032,
1,3,2,3,0.204935,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0919168,0,9.33799,0,0,0,210295,0,0,0,0,0,0,0,0,210295,0,-132448,
1,3,3,3,0.226473,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0942755,0,9.36188,0,0,0,209801,0,0,0,0,0,0,0,0,209801,0,-132212,
1,3,4,3,0.370106,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.100112,0,9.51135,0,0,0,201780,0,0,0,0,0,0,0,0,201780,0,-125986,
1,3,5,3,0.602087,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.112475,0,9.7557,0,0,0,199302,0,0,0,0,0,0,0,0,199302,0,-124148,
1,3,6,3,0.821761,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.125741,0,9.98864,0,0,0,214318,0,0,0,0,0,0,0,0,214318,0,-135836,
1,3,7,3,1.00046,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.136775,0,10.1784,0,0,0,217953,0,0,0,0,0,0,0,0,217953,0,-138496,
1,3,8,3,1.27283,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.191041,0,10.505,0,0,0,218275,0,0,0,0,0,0,0,0,218275,0,-138709,
1,3,9,3,1.64837,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.281895,0,10.9714,0,0,0,171382,0,0,0,0,0,0,0,0,171382,0,-102286,
1,3,10,3,2.59539,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.561148,0,12.1977,0,0,0,71781.6,0,0,0,0,0,0,0,0,71781.6,0,-25437.1,
1,3,11,3,3.26214,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.826397,0,13.1297,0,0,0,41443.1,0,0,0,0,0,0,0,0,41443.1,0,-2945.66,
1,3,12,3,3.04158,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.859284,0,12.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,3,13,3,2.58155,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.773115,0,12.3958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,3,14,3,1.84786,0,0,0,2.42908,0,2.15488,4.49751,0,0,0.573502,0,11.5028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,3,15,3,1.28383,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.357619,0,10.6826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,3,16,3,0.718963,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.211935,0,9.97203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,3,17,3,0.372506,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.134382,0,9.54802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,3,18,3,0.28008,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.111271,0,9.43249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,3,19,3,0.204935,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0910874,0,9.33716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,3,20,3,0.204935,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0913514,0,9.33742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,3,21,3,0.204935,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0913831,0,9.33745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,3,22,3,0.204935,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0914419,0,9.33751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,3,23,3,0.204935,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0914686,0,9.33754,0,0,0,161152,0,0,0,0,0,0,0,0,161152,0,-13927.4,
1,3,24,3,0.204935,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0914786,0,9.33755,0,0,0,56993.7,0,0,0,0,0,0,0,0,56993.7,0,-15785.6,
1,4,1,4,0.204935,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0914798,0,9.33755,0,0,0,59073.5,0,0,0,0,0,0,0,0,59073.5,0,-16773.2,
1,4,2,4,0.204935,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0918048,0,9.33788,0,0,0,60094.7,0,0,0,0,0,0,0,0,60094.7,0,-17552.6,
1,4,3,4,0.226473,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0941746,0,9.36178,0,0,0,61071.3,0,0,0,0,0,0,0,0,61071.3,0,-18300.2,
1,4,4,4,0.370106,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.100011,0,9.51125,0,0,0,60884,0,0,0,0,0,0,0,0,60884,0,-18144.3,
1,4,5,4,0.602087,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.11238,0,9.7556,0,0,0,59918.1,0,0,0,0,0,0,0,0,59918.1,0,-17396.4,
1,4,6,4,0.821761,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.125647,0,9.98854,0,0,0,71497.1,0,0,0,0,0,0,0,0,71497.1,0,-26399.8,
1,4,7,4,1.00046,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.136677,0,10.1783,0,0,0,72945.8,0,0,0,0,0,0,0,0,72945.8,0,-27399.5,
1,4,8,4,1.27283,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.190944,0,10.5049,0,0,0,87388.6,0,0,0,0,0,0,0,0,87388.6,0,-38602.8,
1,4,9,4,1.64837,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.281805,0,10.9713,0,0,0,67917.2,0,0,0,0,0,0,0,0,67917.2,0,-23323.7,
1,4,10,4,2.59539,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.561078,0,12.1976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,4,11,4,3.26214,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.825969,0,13.1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,4,12,4,3.04158,0,0,0,2.42908,0,2.15488,4.49751,0,0,0.859008,0,12.9821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,4,13,4,2.58155,0,0,0,2.42908,0,2.15488,4.49751,0,0,0.772088,0,12.4351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,4,14,4,1.84786,0,0,0,2.42908,0,2.15488,4.49751,0,0,0.572877,0,11.5022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,4,15,4,1.28383,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.357422,0,10.6824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,4,16,4,0.718963,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.211354,0,9.97145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,4,17,4,0.372506,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.134119,0,9.54776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,4,18,4,0.28008,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.111371,0,9.43259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,4,19,4,0.204935,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0914043,0,9.33747,0,0,0,192512,0,0,0,0,0,0,0,0,192512,0,-38885.8,
1,4,20,4,0.204935,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0914978,0,9.33757,0,0,0,99803.1,0,0,0,0,0,0,0,0,99803.1,0,-48084.7,
1,4,21,4,0.204935,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0915066,0,9.33758,0,0,0,130754,0,0,0,0,0,0,0,0,130754,0,-71994.8,
1,4,22,4,0.204935,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0915284,0,9.3376,0,0,0,125322,0,0,0,0,0,0,0,0,125322,0,-67442.5,
1,4,23,4,0.204935,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.091523,0,9.33759,0,0,0,141295,0,0,0,0,0,0,0,0,141295,0,-79911.9,
1,4,24,4,0.204935,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0915352,0,9.33761,0,0,0,144794,0,0,0,0,0,0,0,0,144794,0,-82455.5,
1,5,1,5,0.204935,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0915367,0,9.33761,0,0,0,147954,0,0,0,0,0,0,0,0,147954,0,-84874.4,
1,5,2,5,0.204935,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0918632,0,9.33793,0,0,0,162223,0,0,0,0,0,0,0,0,162223,0,-95923.3,
1,5,3,5,0.226473,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0942427,0,9.36185,0,0,0,165582,0,0,0,0,0,0,0,0,165582,0,-98377.7,
1,5,4,5,0.370106,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.10008,0,9.51132,0,0,0,167233,0,0,0,0,0,0,0,0,167233,0,-99626.1,
1,5,5,5,0.602087,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.112451,0,9.75567,0,0,0,167957,0,0,0,0,0,0,0,0,167957,0,-100171,
1,5,6,5,0.821761,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.125718,0,9.98862,0,0,0,167209,0,0,0,0,0,0,0,0,167209,0,-99582,
1,5,7,5,1.00046,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.13674,0,10.1783,0,0,0,172234,0,0,0,0,0,0,0,0,172234,0,-103493,
1,5,8,5,1.27283,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.191009,0,10.505,0,0,0,177306,0,0,0,0,0,0,0,0,177306,0,-107378,
1,5,9,5,1.64837,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.281865,0,10.9714,0,0,0,180721,0,0,0,0,0,0,0,0,180721,0,-109976,
1,5,10,5,2.59539,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.561156,0,12.1977,0,0,0,191750,0,0,0,0,0,0,0,0,191750,0,-118505,
1,5,11,5,3.26214,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.826487,0,13.1298,0,0,0,158712,0,0,0,0,0,0,0,0,158712,0,-92727.3,
1,5,12,5,3.04158,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.860099,0,12.9428,0,0,0,160441,0,0,0,0,0,0,0,0,160441,0,-94429.7,
1,5,13,5,2.58155,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.774115,0,12.3968,0,0,0,159580,0,0,0,0,0,0,0,0,159580,0,-93737.1,
1,5,14,5,1.84786,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.575354,0,11.4643,0,0,0,173758,0,0,0,0,0,0,0,0,173758,0,-104758,
1,5,15,5,1.28383,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.359873,0,10.6848,0,0,0,175576,0,0,0,0,0,0,0,0,175576,0,-106017,
1,5,16,5,0.718963,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.21371,0,9.97381,0,0,0,188996,0,0,0,0,0,0,0,0,188996,0,-116422,
1,5,17,5,0.372506,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.135685,0,9.54933,0,0,0,196308,0,0,0,0,0,0,0,0,196308,0,-121956,
1,5,18,5,0.28008,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.112222,0,9.43344,0,0,0,225318,0,0,0,0,0,0,0,0,225318,0,-144410,
1,5,19,5,0.204935,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0915943,0,9.33767,0,0,0,230589,0,0,0,0,0,0,0,0,230589,0,-148191,
1,5,20,5,0.204935,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0915999,0,9.33767,0,0,0,231240,0,0,0,0,0,0,0,0,231240,0,-148643,
1,5,21,5,0.204935,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0915995,0,9.33767,0,0,0,243990,0,0,0,0,0,0,0,0,243990,0,-158540,
1,5,22,5,0.204935,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0916091,0,9.33768,0,0,0,246154,0,0,0,0,0,0,0,0,246154,0,-160083,
1,5,23,5,0.204935,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0916101,0,9.33768,0,0,0,249018,0,0,0,0,0,0,0,0,249018,0,-162285,
1,5,24,5,0.204935,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0916127,0,9.33768,0,0,0,247332,0,0,0,0,0,0,0,0,247332,0,-160946,
1,6,1,6,0.107259,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0715847,0,9.21998,0,0,0,250185,0,0,0,0,0,0,0,0,250185,0,-163180,
1,6,2,6,0.107259,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0715877,0,9.21998,0,0,0,256398,0,0,0,0,0,0,0,0,256398,0,-167974,
1,6,3,6,0.107259,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0715923,0,9.21999,0,0,0,253445,0,0,0,0,0,0,0,0,253445,0,-165614,
1,6,4,6,0.107259,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0715898,0,9.21999,0,0,0,254146,0,0,0,0,0,0,0,0,254146,0,-166191,
1,6,5,6,0.107259,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0715906,0,9.21999,0,0,0,255635,0,0,0,0,0,0,0,0,255635,0,-167340,
1,6,6,6,0.107259,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0715918,0,9.21999,0,0,0,252693,0,0,0,0,0,0,0,0,252693,0,-165039,
1,6,7,6,0.107259,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0715885,0,9.21998,0,0,0,287738,0,0,0,0,0,0,0,0,287738,0,-192289,
1,6,8,6,0.873089,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.160503,0,10.0747,0,0,0,303856,0,0,0,0,0,0,0,0,303856,0,-204427,
1,6,9,6,1.56598,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.279024,0,10.8861,0,0,0,290213,0,0,0,0,0,0,0,0,290213,0,-193662,
1,6,10,6,1.76656,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.535778,0,11.3435,0,0,0,258027,0,0,0,0,0,0,0,0,258027,0,-168814,
1,6,11,6,1.93066,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.565378,0,11.5372,0,0,0,245802,0,0,0,0,0,0,0,0,245802,0,-159666,
1,6,12,6,1.93066,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.387608,0,11.3594,0,0,0,231558,0,0,0,0,0,0,0,0,231558,0,-148730,
1,6,13,6,1.23777,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.387596,0,10.6665,0,0,0,240993,0,0,0,0,0,0,0,0,240993,0,-156211,
1,6,14,6,0.47194,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.293787,0,9.80686,0,0,0,211033,0,0,0,0,0,0,0,0,211033,0,-132838,
1,6,15,6,0.47194,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.234506,0,9.74758,0,0,0,175321,0,0,0,0,0,0,0,0,175321,0,-105427,
1,6,16,6,0.47194,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.175224,0,9.6883,0,0,0,175671,0,0,0,0,0,0,0,0,175671,0,-106081,
1,6,17,6,0.47194,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.145599,0,9.65868,0,0,0,178238,0,0,0,0,0,0,0,0,178238,0,-108066,
1,6,18,6,0.344302,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.115976,0,9.50141,0,0,0,213323,0,0,0,0,0,0,0,0,213323,0,-135288,
1,6,19,6,0.107259,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0715639,0,9.21996,0,0,0,198661,0,0,0,0,0,0,0,0,198661,0,-123521,
1,6,20,6,0.107259,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0715481,0,9.21994,0,0,0,193358,0,0,0,0,0,0,0,0,193358,0,-119566,
1,6,21,6,0.107259,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0715447,0,9.21994,0,0,0,194326,0,0,0,0,0,0,0,0,194326,0,-120372,
1,6,22,6,0.107259,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0715454,0,9.21994,0,0,0,195325,0,0,0,0,0,0,0,0,195325,0,-121137,
1,6,23,6,0.107259,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0715463,0,9.21994,0,0,0,197447,0,0,0,0,0,0,0,0,197447,0,-122775,
1,6,24,6,0.107259,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.0715483,0,9.21994,0,0,0,194115,0,0,0,0,0,0,0,0,194115,0,-120164,
1,7,1,7,0.35753,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.176286,0,9.57495,0,0,0,209477,0,0,0,0,0,0,0,0,209477,0,-132132,
1,7,2,7,0.35753,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.1763,0,9.57497,0,0,0,208275,0,0,0,0,0,0,0,0,208275,0,-131031,
1,7,3,7,0.35753,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.176297,0,9.57496,0,0,0,199124,0,0,0,0,0,0,0,0,199124,0,-123939,
1,7,4,7,0.37311,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.17896,0,9.59321,0,0,0,211332,0,0,0,0,0,0,0,0,211332,0,-133520,
1,7,5,7,0.800059,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.233735,0,10.0749,0,0,0,239529,0,0,0,0,0,0,0,0,239529,0,-155286,
1,7,6,7,2.8694,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.498257,0,12.4088,0,0,0,259523,0,0,0,0,0,0,0,0,259523,0,-170512,
1,7,7,7,4.87286,0,0,0,2.38875,0,2.15488,4.49751,0,0,0.917389,0,14.8314,0,0,0,345782,0,0,0,0,0,0,0,0,345782,0,-237294,
1,7,8,7,5.8084,0,0,0,2.38875,0,2.15488,4.49751,0,0,1.50733,0,16.3569,0,0,0,322485,0,0,0,0,0,0,0,0,322485,0,-218268,
