C:\Users\vdee\Documents\eQUEST 3-65 Projects\1631 Dorm\1631 Dorms - Baseline Design
Simulated:  2024-Feb-13 13:55:52
CSV Written:  2024-Feb-13 13:55:52
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,21,23,3,28.4703,4.8095,5.97974,0.0897692,5.98928,0,1.60901,0.479895,0,0,0,0,47.4275,0,0,0,32516.4,0,0,0,0,0,0,166888,0,199405,37440.2,-9624.14,-118561,
2,21,24,3,14.5045,4.37227,3.06349,0.124874,4.48088,0,1.51113,0.376562,0,0,0,0,28.4337,0,0,0,45320.7,0,0,0,0,0,0,120507,0,165828,19331.8,-25155.2,-84686.4,
2,22,1,4,8.05876,4.22653,2.14474,0.178427,3.87896,0,1.50056,0.452792,0,0,0,0,20.4408,0,0,0,64866.6,0,0,0,0,0,0,74128,0,138995,13037.9,-47350.2,-50811.8,
2,22,2,4,8.05876,4.22653,2.13943,0.187365,3.72301,0,1.50859,0.459308,0,0,0,0,20.303,0,0,0,68114.9,0,0,0,0,0,0,51874.1,0,119989,11681.5,-50485.2,-34552,
2,22,3,4,4.1197,4.08079,1.13776,0.229453,3.55706,0,1.50901,0.560576,0,0,0,0,15.1943,0,0,0,83674.2,0,0,0,0,0,0,27762.1,0,111436,9576.79,-69399.3,-16937.3,
2,22,4,4,4.1197,4.08079,1.13776,0.233175,3.48073,0,1.5088,0.557932,0,0,0,0,15.1189,0,0,0,85057.6,0,0,0,0,0,0,27769.6,0,112827,9115.69,-69861.4,-16937.3,
2,22,5,4,4.1197,4.08079,1.13776,0.248837,3.4363,0,1.5091,0.596866,0,0,0,0,15.1294,0,0,0,90875.7,0,0,0,0,0,0,51894.7,0,142770,8585.53,-76862,-34552,
2,22,6,4,8.05876,4.22653,2.13306,0.263595,3.48316,0,1.50899,0.650124,0,0,0,0,20.3242,0,0,0,96375.8,0,0,0,0,0,0,98284.3,0,194660,9492.85,-83085.2,-68426.6,
2,22,7,4,15.5788,3.64356,4.0503,0.283693,3.57083,0,1.50907,0.724668,0,0,0,0,29.3609,0,0,0,103885,0,0,0,0,0,0,144688,0,248573,10539.8,-91760.7,-102301,
2,22,8,4,19.1598,2.47762,4.97222,0.267049,3.55599,0,1.50911,0.670056,0,0,0,0,32.6118,0,0,0,97662.9,0,0,0,0,0,0,213364,0,311027,9951.3,-83664,-152435,
2,22,9,4,15.5788,2.33188,4.06569,0.231928,3.47851,0,1.50876,0.55866,0,0,0,0,27.7542,0,0,0,84595.1,0,0,0,0,0,0,166979,0,251574,8952.93,-68375.3,-118561,
2,22,10,4,15.5788,1.45742,4.0779,0.208437,3.3829,0,1.50827,0.485219,0,0,0,0,26.699,0,0,0,75896.2,0,0,0,0,0,0,120586,0,196483,7814.27,-58822.3,-84686.4,
2,22,11,4,11.6397,1.31168,3.09587,0.171114,3.26527,0,1.49965,0.363819,0,0,0,0,21.3471,0,0,0,62176.5,0,0,0,0,0,0,120583,0,182760,6382.73,-42984.9,-84686.4,
2,22,12,4,8.05876,1.16594,2.18244,0.171444,3.13755,0,1.49957,0.352846,0,0,0,0,16.5685,0,0,0,62298.7,0,0,0,0,0,0,98299.5,0,160598,4895.23,-43933.9,-68426.6,
2,22,13,4,8.05876,1.16594,2.18616,0.155843,3.10523,0,1.49927,0.306221,0,0,0,0,16.4774,0,0,0,56560.6,0,0,0,0,0,0,120551,0,177112,4904.31,-36855.7,-84686.4,
2,22,14,4,8.05876,1.16594,2.18616,0.161934,3.08258,0,1.49952,0.322743,0,0,0,0,16.4776,0,0,0,58798.5,0,0,0,0,0,0,98271.5,0,157070,4550.59,-40088,-68426.6,
2,22,15,4,10.9235,1.16594,2.18616,0.161483,3.1131,0,1.49954,0.326751,0,0,0,0,19.3765,0,0,0,58632.4,0,0,0,0,0,0,74138.9,0,132771,5144.29,-39658.1,-50811.8,
2,22,16,4,10.9235,1.60317,2.18616,0.213458,3.14332,0,1.50812,0.483059,0,0,0,0,20.0608,0,0,0,77755.4,0,0,0,0,0,0,74132.4,0,151888,5408.85,-62720.2,-50811.8,
2,22,17,4,10.9235,2.47762,2.18244,0.221829,3.2249,0,1.5087,0.507559,0,0,0,0,21.0466,0,0,0,80850.4,0,0,0,0,0,0,74146.7,0,154997,6581.6,-65165.4,-50811.8,
2,22,18,4,12.714,2.47762,2.18085,0.217698,3.28659,0,1.50907,0.498881,0,0,0,0,22.8847,0,0,0,79316.8,0,0,0,0,0,0,74145.6,0,153462,7135.08,-63154.8,-50811.8,
2,22,19,4,28.4703,3.06059,6.00681,0.172397,3.65915,0,1.5006,0.431447,0,0,0,0,43.3013,0,0,0,62644.1,0,0,0,0,0,0,120525,0,183169,12715.5,-43273.6,-84686.4,
2,22,20,4,35.9903,4.22653,7.91927,0.121479,4.37505,0,1.4762,0.392758,0,0,0,0,54.5016,0,0,0,44034.8,0,0,0,0,0,0,166930,0,210965,21853.1,-22081.9,-118561,
2,22,21,4,39.9294,4.37227,8.83058,0.0927888,5.63311,0,1.58545,0.452023,0,0,0,0,60.8956,0,0,0,33605.6,0,0,0,0,0,0,166938,0,200544,33314.3,-10707,-118561,
2,22,22,4,35.9903,4.66376,7.90281,0.103194,5.31523,0,1.55438,0.444237,0,0,0,0,55.9739,0,0,0,37399.3,0,0,0,0,0,0,166936,0,204335,30202.6,-15632.1,-118561,
2,22,23,4,28.4703,4.8095,5.97974,0.116036,4.81669,0,1.47862,0.418594,0,0,0,0,46.0895,0,0,0,42036.8,0,0,0,0,0,0,166949,0,208986,25823,-20458.2,-118561,
2,22,24,4,14.5045,4.37227,3.06349,0.162149,4.2619,0,1.49338,0.441407,0,0,0,0,28.2991,0,0,0,58908.6,0,0,0,0,0,0,120561,0,179470,15776.5,-41080.8,-84686.4,
2,23,1,5,8.05876,4.22653,2.14474,0.217919,3.80917,0,1.50933,0.553355,0,0,0,0,20.5198,0,0,0,79396.7,0,0,0,0,0,0,74174.7,0,153571,12078.6,-64366.2,-50811.8,
2,23,2,5,8.05876,4.22653,2.13943,0.239102,3.65933,0,1.50945,0.596879,0,0,0,0,20.4295,0,0,0,87251.8,0,0,0,0,0,0,51915,0,139167,11024.7,-72837.1,-34552,
2,23,3,5,4.1197,4.08079,1.13776,0.271072,3.5092,0,1.50954,0.666526,0,0,0,0,15.2946,0,0,0,99159.2,0,0,0,0,0,0,27799.6,0,126959,9060.56,-86708.2,-16937.3,
2,23,4,5,4.1197,4.08079,1.13776,0.280896,3.41267,0,1.50953,0.682591,0,0,0,0,15.2239,0,0,0,102831,0,0,0,0,0,0,27802.9,0,130634,8238.47,-90254.4,-16937.3,
2,23,5,5,4.1197,4.08079,1.13776,0.2956,3.36276,0,1.50996,0.715913,0,0,0,0,15.2225,0,0,0,108330,0,0,0,0,0,0,51925.9,0,160256,7747.09,-96654.1,-34552,
2,23,6,5,8.05876,4.22653,2.13306,0.314951,3.41926,0,1.50992,0.782592,0,0,0,0,20.4451,0,0,0,115599,0,0,0,0,0,0,98315.4,0,213915,8790.38,-105051,-68426.6,
2,23,7,5,15.5788,3.64356,4.0503,0.333732,3.51024,0,1.50995,0.851885,0,0,0,0,29.4784,0,0,0,122675,0,0,0,0,0,0,144720,0,267395,9842,-113050,-102301,
2,23,8,5,19.1598,2.47762,4.97222,0.313855,3.49681,0,1.50998,0.78824,0,0,0,0,32.7185,0,0,0,115185,0,0,0,0,0,0,213398,0,328583,9273.83,-103485,-152435,
2,23,9,5,15.5788,2.33188,4.06569,0.279908,3.42797,0,1.50969,0.681905,0,0,0,0,27.8758,0,0,0,102459,0,0,0,0,0,0,167011,0,269470,8402.26,-88733.4,-118561,
2,23,10,5,15.5788,1.45742,4.0779,0.24862,3.3367,0,1.50908,0.586889,0,0,0,0,26.7954,0,0,0,90795,0,0,0,0,0,0,120617,0,211412,7287.42,-75577.1,-84686.4,
2,23,11,5,11.6397,1.31168,3.09587,0.211225,3.221,0,1.5087,0.465672,0,0,0,0,21.4539,0,0,0,76923.9,0,0,0,0,0,0,120612,0,197536,5877.6,-59599.2,-84686.4,
2,23,12,5,8.05876,1.16594,2.18244,0.202574,3.09971,0,1.51071,0.431305,0,0,0,0,16.6514,0,0,0,73712.5,0,0,0,0,0,0,98326.1,0,172039,4482.41,-56671.8,-68426.6,
2,23,13,5,8.05876,1.16594,2.18616,0.183941,3.0514,0,1.51296,0.375542,0,0,0,0,16.5347,0,0,0,66831.1,0,0,0,0,0,0,120576,0,187407,4212.29,-48532.5,-84686.4,
2,23,14,5,8.05876,1.16594,2.18616,0.173147,3.04138,0,1.50433,0.34959,0,0,0,0,16.4793,0,0,0,62901.1,0,0,0,0,0,0,98295.5,0,161197,4149.66,-44555.6,-68426.6,
2,23,15,5,10.9235,1.16594,2.18616,0.170451,3.07854,0,1.49923,0.349994,0,0,0,0,19.3738,0,0,0,61934.5,0,0,0,0,0,0,74159,0,136094,4746.5,-43532.7,-50811.8,
2,23,16,5,10.9235,1.60317,2.18616,0.221592,3.12524,0,1.50778,0.506637,0,0,0,0,20.0741,0,0,0,80770.7,0,0,0,0,0,0,74148.3,0,154919,5265.23,-66103.8,-50811.8,
2,23,17,5,10.9235,2.47762,2.18244,0.21552,3.22538,0,1.50804,0.490966,0,0,0,0,21.0235,0,0,0,78519.1,0,0,0,0,0,0,74157.1,0,152676,6638.15,-62122.6,-50811.8,
2,23,18,5,12.714,2.47762,2.18085,0.212701,3.29413,0,1.50826,0.49018,0,0,0,0,22.8778,0,0,0,77474,0,0,0,0,0,0,74150.5,0,151624,7232.45,-61120,-50811.8,
2,23,19,5,28.4703,3.06059,6.00681,0.160391,3.69876,0,1.49994,0.402633,0,0,0,0,43.2994,0,0,0,58229.1,0,0,0,0,0,0,120526,0,178755,13295.7,-38000.6,-84686.4,
2,23,20,5,35.9903,4.22653,7.91927,0.118574,4.43675,0,1.47839,0.389991,0,0,0,0,54.5598,0,0,0,42969.4,0,0,0,0,0,0,166926,0,209895,22515.9,-21118.8,-118561,
2,23,21,5,39.9294,4.37227,8.83058,0.0904749,5.74805,0,1.6264,0.451775,0,0,0,0,61.0489,0,0,0,32816.6,0,0,0,0,0,0,166933,0,199750,33788.7,-10585.2,-118561,
2,23,22,5,35.9903,4.66376,7.90281,0.10914,5.16199,0,1.55409,0.441276,0,0,0,0,55.8234,0,0,0,39591.4,0,0,0,0,0,0,166930,0,206521,28781.3,-17671.7,-118561,
2,23,23,5,28.4703,4.8095,5.97974,0.118115,4.78229,0,1.47953,0.419462,0,0,0,0,46.0589,0,0,0,42800,0,0,0,0,0,0,166942,0,209742,25573.1,-21123.2,-118561,
2,23,24,5,14.5045,4.37227,3.06349,0.171832,4.23591,0,1.50058,0.464995,0,0,0,0,28.3136,0,0,0,62436.3,0,0,0,0,0,0,120553,0,182989,15500.8,-45111.2,-84686.4,
2,24,1,6,7.78623,4.22653,2.1256,0.248823,3.80835,0,1.50893,0.648485,0,0,0,0,20.353,0,0,0,90872.7,0,0,0,0,0,0,74862.8,0,165736,12160.3,-78240.1,-51319.9,
2,24,2,6,7.78623,4.22653,2.12029,0.242141,3.66169,0,1.50923,0.601557,0,0,0,0,20.1477,0,0,0,88383.8,0,0,0,0,0,0,50528,0,138912,11033.2,-73295.3,-33535.8,
2,24,3,6,4.1197,4.06913,1.13776,0.273468,3.50982,0,1.50952,0.673778,0,0,0,0,15.2932,0,0,0,100054,0,0,0,0,0,0,27794,0,127848,9067.23,-87753,-16937.3,
2,24,4,6,4.1197,4.06913,1.13776,0.284647,3.42565,0,1.5096,0.693441,0,0,0,0,15.2399,0,0,0,104234,0,0,0,0,0,0,27796.6,0,132030,8437.19,-91879.1,-16937.3,
2,24,5,6,4.1197,4.06913,1.13776,0.282531,3.40044,0,1.50932,0.683974,0,0,0,0,15.2029,0,0,0,103446,0,0,0,0,0,0,50528.5,0,153975,8262.69,-90675.9,-33535.8,
2,24,6,6,4.1197,4.06913,1.13776,0.314716,3.3797,0,1.50919,0.779235,0,0,0,0,15.3094,0,0,0,115526,0,0,0,0,0,0,97610.8,0,213137,8001.15,-105356,-67918.5,
2,24,7,6,11.7348,3.49199,3.03585,0.322488,3.43941,0,1.50886,0.815217,0,0,0,0,24.3486,0,0,0,118460,0,0,0,0,0,0,120354,0,238814,9015.5,-107956,-84517,
2,24,8,6,11.7348,2.62628,3.03904,0.248382,3.36376,0,1.50764,0.58905,0,0,0,0,23.109,0,0,0,90723.3,0,0,0,0,0,0,190183,0,280906,7496.44,-74246.8,-135498,
2,24,9,6,15.4013,2.75745,4.02741,0.124842,6.63252,0,1.5518,0.755941,0,0,0,0,31.2513,0,0,0,45385.3,0,0,0,0,0,0,143086,0,188471,52821.6,-22720.4,-101116,
2,24,10,6,18.5038,1.89174,4.03962,0.109783,10.6533,0,1.57977,1.23654,0,0,0,0,38.0145,0,0,0,39863.7,0,0,0,0,0,0,120342,0,160205,98438.5,-17887.1,-84517,
2,24,11,6,14.5552,1.76057,3.07673,0.0940383,12.611,0,1.61641,1.3894,0,0,0,0,35.1033,0,0,0,34083.2,0,0,0,0,0,0,120321,0,154404,117991,-10744.6,-84517,
2,24,12,6,10.8887,1.60317,2.1633,0.0852194,14.4177,0,1.64434,1.58627,0,0,0,0,32.3887,0,0,0,30837.8,0,0,0,0,0,0,120285,0,151123,142039,-7246.56,-84517,
2,24,13,6,12.5809,1.60317,2.16701,0.0732151,16.4472,0,1.69533,1.77243,0,0,0,0,36.3393,0,0,0,26433.4,0,0,0,0,0,0,120254,0,146688,166672,-1784.28,-84517,
2,24,14,6,13.427,1.60317,2.16701,0.0694888,17.476,0,1.76956,1.88044,0,0,0,0,38.3927,0,0,0,25061.4,0,0,0,0,0,0,120221,0,145282,177693,-952.599,-84517,
2,24,15,6,13.427,1.60317,2.16701,0.06826,17.5052,0,1.76809,1.9009,0,0,0,0,38.4396,0,0,0,24609.7,0,0,0,0,0,0,97460.7,0,122070,179860,-541.603,-67918.5,
2,24,16,6,13.427,1.60317,2.16701,0.0687085,18.1472,0,1.76697,2.00611,0,0,0,0,39.1862,0,0,0,24774.5,0,0,0,0,0,0,74709.3,0,99483.8,188898,-931.348,-51319.9,
2,24,17,6,12.5809,1.60317,2.1633,0.0725462,14.5312,0,1.7107,1.48919,0,0,0,0,34.151,0,0,0,26187,0,0,0,0,0,0,74698.8,0,100886,137697,-2957.55,-51319.9,
2,24,18,6,11.4528,2.46888,2.16171,0.092625,10.6247,0,1.64093,1.05125,0,0,0,0,29.4928,0,0,0,33605.7,0,0,0,0,0,0,74701.6,0,108307,87486.6,-13125.4,-51319.9,
2,24,19,6,27.8111,3.49199,5.94939,0.0828468,9.48146,0,1.67086,0.885474,0,0,0,0,49.3732,0,0,0,29994.8,0,0,0,0,0,0,120180,0,150175,75507.7,-5153.48,-84517,
2,24,20,6,32.3238,3.64939,6.92396,0.0770363,9.07404,0,1.69341,0.851296,0,0,0,0,54.5929,0,0,0,27843.7,0,0,0,0,0,0,167269,0,195112,72215.2,-4069.65,-118900,
2,24,21,6,32.3238,3.64939,6.91653,0.0795744,8.07066,0,1.68084,0.7332,0,0,0,0,53.454,0,0,0,28782.4,0,0,0,0,0,0,167281,0,196063,60276.9,-5865.48,-118900,
2,24,22,6,32.3238,4.06913,6.90751,0.0837909,7.2543,0,1.66761,0.647464,0,0,0,0,52.9536,0,0,0,30345.2,0,0,0,0,0,0,167301,0,197647,51178.2,-7646.17,-118900,
2,24,23,6,28.6572,3.93796,5.92232,0.0903503,6.35241,0,1.61384,0.551392,0,0,0,0,47.1255,0,0,0,32745.7,0,0,0,0,0,0,167322,0,200068,41405.9,-10136.4,-118900,
2,24,24,6,14.5552,3.49199,3.04435,0.157525,4.29831,0,1.48216,0.46113,0,0,0,0,27.4907,0,0,0,57271.2,0,0,0,0,0,0,120254,0,177525,17155.3,-39199.1,-84517,
2,25,1,7,11.8013,3.50656,3.08151,0.185724,3.87268,0,1.50085,0.477346,0,0,0,0,24.426,0,0,0,67556.7,0,0,0,0,0,0,74128.9,0,141686,12586.4,-49950.6,-50811.8,
2,25,2,7,11.8013,3.50656,3.07671,0.19261,3.68469,0,1.50084,0.481843,0,0,0,0,24.2446,0,0,0,70100.3,0,0,0,0,0,0,51873.9,0,121974,11243.4,-52962.2,-34552,
2,25,3,7,7.92249,3.34625,2.09478,0.224251,3.49865,0,1.50934,0.542717,0,0,0,0,19.1385,0,0,0,81742.2,0,0,0,0,0,0,27761.5,0,109504,8822.29,-66611,-16937.3,
2,25,4,7,7.92249,3.34625,2.09478,0.269321,3.37813,0,1.51074,0.651531,0,0,0,0,19.1732,0,0,0,98488.7,0,0,0,0,0,0,27771.2,0,126260,7785.17,-86242.9,-16937.3,
2,25,5,7,7.92249,3.34625,2.09478,0.28605,3.32461,0,1.51094,0.685753,0,0,0,0,19.1709,0,0,0,104737,0,0,0,0,0,0,51907,0,156644,7311.59,-92583.6,-34552,
2,25,6,7,7.92249,3.34625,2.09478,0.297886,3.29799,0,1.51062,0.717491,0,0,0,0,19.1875,0,0,0,109176,0,0,0,0,0,0,98306.7,0,207483,7061.66,-97568.1,-68426.6,
2,25,7,7,11.8013,3.50656,3.07383,0.287683,3.35035,0,1.51059,0.69661,0,0,0,0,24.227,0,0,0,105354,0,0,0,0,0,0,98319.6,0,203673,7958,-92611.6,-68426.6,
2,25,8,7,18.4182,3.63482,3.99545,0.198879,3.69247,0,1.49628,0.505085,0,0,0,0,31.9412,0,0,0,72456.1,0,0,0,0,0,0,144715,0,217171,12949.7,-53557.5,-102301,
2,25,9,7,20.9281,2.76911,4.00649,0.117502,7.11369,0,1.55004,0.801331,0,0,0,0,37.2862,0,0,0,42665.6,0,0,0,0,0,0,213384,0,256050,57985.6,-20152.1,-152435,
2,25,10,7,17.0492,2.60879,3.09879,0.0816676,12.3159,0,1.66154,1.31571,0,0,0,0,38.1316,0,0,0,29557.6,0,0,0,0,0,0,166983,0,196541,117310,-5006.52,-118561,
2,25,11,7,17.0492,2.60879,3.11079,0,16.7372,0,1.80211,1.70862,0,0,0,0,43.0167,0,0,0,0,0,0,0,0,0,0,120556,0,120556,164863,-57.75,-84686.4,
2,25,12,7,17.0492,1.74308,3.11559,0,20.0603,0,1.83416,2.00457,0,0,0,0,45.8069,0,0,0,0,0,0,0,0,0,0,120506,0,120506,198808,0,-84686.4,
2,25,13,7,14.5394,1.74308,3.11895,0,22.5924,0,1.85111,2.25439,0,0,0,0,46.0993,0,0,0,0,0,0,0,0,0,0,120449,0,120449,226651,0,-84686.4,
2,25,14,7,7.92249,1.16594,2.14279,0,23.9894,0,1.85989,2.35708,0,0,0,0,39.4376,0,0,0,0,0,0,0,0,0,0,98128.7,0,98128.7,239110,0,-68426.6,
2,25,15,7,7.92249,1.16594,2.14279,0,23.5766,0,1.85215,2.30286,0,0,0,0,38.9629,0,0,0,0,0,0,0,0,0,0,73957.3,0,73957.3,232926,0,-50811.8,
2,25,16,7,7.92249,1.16594,2.14279,0,23.8172,0,1.85275,2.34635,0,0,0,0,39.2475,0,0,0,0,0,0,0,0,0,0,73920.4,0,73920.4,236485,0,-50811.8,
2,25,17,7,7.92249,1.61483,2.13943,0,17.594,0,1.81656,1.62033,0,0,0,0,32.7076,0,0,0,0,0,0,0,0,0,0,73899.6,0,73899.6,160023,0,-50811.8,
2,25,18,7,7.92249,2.03165,2.13799,0,11.9103,0,1.76145,1.06157,0,0,0,0,26.8254,0,0,0,0,0,0,0,0,0,0,73893.9,0,73893.9,100653,-496.587,-50811.8,
2,25,19,7,19.3309,2.48054,5.00714,0,11.5276,0,1.78335,1.02368,0,0,0,0,41.1532,0,0,0,0,0,0,0,0,0,0,98025.2,0,98025.2,97308.4,-115.099,-68426.6,
2,25,20,7,26.8604,3.63482,6.9006,0,11.1703,0,1.77125,1.05913,0,0,0,0,51.3965,0,0,0,0,0,0,0,0,0,0,144430,0,144430,98330.9,-113.444,-102301,
2,25,21,7,30.7393,3.79513,7.87005,0,11.7693,0,1.78233,1.13427,0,0,0,0,57.0904,0,0,0,0,0,0,0,0,0,0,144452,0,144452,106216,0,-102301,
2,25,22,7,23.2097,4.37227,5.96698,0,10.7655,0,1.77523,0.978719,0,0,0,0,47.0684,0,0,0,0,0,0,0,0,0,0,144467,0,144467,91508.6,-132.198,-102301,
2,25,23,7,19.3309,4.21196,4.98266,0,9.10499,0,1.74666,0.792964,0,0,0,0,40.1701,0,0,0,0,0,0,0,0,0,0,144482,0,144482,71643.8,-774.575,-102301,
2,25,24,7,11.8013,3.92339,3.08151,0.160495,6.40954,0,1.66309,0.489328,0,0,0,0,27.5287,0,0,0,57949.7,0,0,0,0,0,0,120373,0,178323,39788.7,-5604.04,-84686.4,
2,26,1,1,8.05876,4.22653,2.14474,0.0962439,4.8515,0,1.56443,0.36069,0,0,0,0,21.3029,0,0,0,34850.7,0,0,0,0,0,0,74010.3,0,108861,23764,-12764.7,-50811.8,
2,26,2,1,8.05876,4.22653,2.13943,0.108735,4.26005,0,1.50148,0.328955,0,0,0,0,20.6239,0,0,0,39381.7,0,0,0,0,0,0,51766.7,0,91148.4,18123,-17632.7,-34552,
2,26,3,1,4.1197,4.08079,1.13776,0.141299,3.75695,0,1.48484,0.345429,0,0,0,0,15.0668,0,0,0,51277.3,0,0,0,0,0,0,27667.4,0,78944.7,11271.1,-32015.1,-16937.3,
2,26,4,1,4.1197,4.08079,1.13776,0.167112,3.53706,0,1.50002,0.392628,0,0,0,0,14.9351,0,0,0,60701.1,0,0,0,0,0,0,27686.9,0,88388,9406.84,-42333.9,-16937.3,
2,26,5,1,4.1197,4.08079,1.13776,0.229179,3.38351,0,1.51103,0.541624,0,0,0,0,15.0036,0,0,0,83554.2,0,0,0,0,0,0,51825.7,0,135380,7668.21,-69472.6,-34552,
2,26,6,1,8.05876,4.22653,2.13306,0.286726,3.38131,0,1.51144,0.704428,0,0,0,0,20.3023,0,0,0,104982,0,0,0,0,0,0,98238.5,0,203220,8229.7,-93944.2,-68426.6,
2,26,7,1,15.5788,3.64356,4.0503,0.304436,3.49502,0,1.51054,0.770305,0,0,0,0,29.3529,0,0,0,111635,0,0,0,0,0,0,144672,0,256308,9798.41,-100484,-102301,
2,26,8,1,19.1598,2.47762,4.97222,0.254921,3.50925,0,1.51106,0.614792,0,0,0,0,32.4996,0,0,0,93116.8,0,0,0,0,0,0,213368,0,306485,9481.42,-77597.6,-152435,
2,26,9,1,15.5788,2.33188,4.06569,0.170437,3.5691,0,1.49273,0.404175,0,0,0,0,27.6128,0,0,0,61967.1,0,0,0,0,0,0,166997,0,228964,10516.9,-41822.2,-118561,
2,26,10,1,15.5788,1.45742,4.0779,0.114163,4.01818,0,1.50513,0.313549,0,0,0,0,27.0651,0,0,0,41377.3,0,0,0,0,0,0,120591,0,161969,16163.1,-18797.3,-84686.4,
2,26,11,1,11.6397,1.31168,3.09587,0.109726,3.97519,0,1.51172,0.286325,0,0,0,0,21.9303,0,0,0,39753.2,0,0,0,0,0,0,120574,0,160327,14301.9,-18004.5,-84686.4,
2,26,12,1,8.05876,1.16594,2.18244,0.104003,3.98508,0,1.54006,0.272126,0,0,0,0,17.3084,0,0,0,37678.7,0,0,0,0,0,0,98282.6,0,135961,14484.7,-15646.6,-68426.6,
2,26,13,1,8.05876,1.16594,2.18616,0.101953,3.96704,0,1.53799,0.267246,0,0,0,0,17.2851,0,0,0,36923.9,0,0,0,0,0,0,120526,0,157450,14663.4,-14655.6,-84686.4,
2,26,14,1,8.05876,1.16594,2.18616,0.0902815,4.26849,0,1.57412,0.271107,0,0,0,0,17.6149,0,0,0,32665.9,0,0,0,0,0,0,98244.5,0,130910,18166,-9527.09,-68426.6,
2,26,15,1,10.9235,1.16594,2.18616,0.0979387,4.05646,0,1.54852,0.267305,0,0,0,0,20.2459,0,0,0,35458,0,0,0,0,0,0,74104.5,0,109562,15406.9,-13412.9,-50811.8,
2,26,16,1,10.9235,1.60317,2.18616,0.142762,3.43003,0,1.49007,0.30935,0,0,0,0,20.0851,0,0,0,51792.7,0,0,0,0,0,0,74095.1,0,125888,7881.17,-32597.9,-50811.8,
2,26,17,1,10.9235,2.47762,2.18244,0.151109,3.3704,0,1.49309,0.329664,0,0,0,0,20.9279,0,0,0,54847.1,0,0,0,0,0,0,74111,0,128958,7986,-35472.9,-50811.8,
2,26,18,1,12.714,2.47762,2.18085,0.166401,3.3641,0,1.50059,0.370277,0,0,0,0,22.7739,0,0,0,60436.8,0,0,0,0,0,0,74108.8,0,134546,7854.39,-41984.3,-50811.8,
2,26,19,1,28.4703,3.06059,6.00681,0.135941,3.80787,0,1.48674,0.360808,0,0,0,0,43.329,0,0,0,49300.6,0,0,0,0,0,0,120491,0,169792,14772.6,-28415.3,-84686.4,
2,26,20,1,35.9903,4.22653,7.91927,0.107194,4.76256,0,1.52486,0.399527,0,0,0,0,54.9302,0,0,0,38840.1,0,0,0,0,0,0,166905,0,205745,25031.5,-16679.4,-118561,
2,26,21,1,39.9294,4.37227,8.83058,0.0869689,5.9598,0,1.64744,0.491392,0,0,0,0,61.3178,0,0,0,31525.9,0,0,0,0,0,0,166923,0,198449,37033.4,-8870.69,-118561,
2,26,22,1,35.9903,4.66376,7.90281,0.101938,5.34459,0,1.54997,0.456378,0,0,0,0,56.0097,0,0,0,36935.7,0,0,0,0,0,0,166926,0,203862,31232.1,-14461.7,-118561,
2,26,23,1,28.4703,4.8095,5.97974,0.10892,5.06614,0,1.52599,0.427589,0,0,0,0,46.3881,0,0,0,39474.7,0,0,0,0,0,0,166945,0,206420,27122.5,-17842.4,-118561,
2,26,24,1,14.5045,4.37227,3.06349,0.17478,4.07097,0,1.50177,0.466879,0,0,0,0,28.1547,0,0,0,63515.5,0,0,0,0,0,0,120559,0,184075,14340.6,-46267.1,-84686.4,
2,27,1,2,8.05876,4.22653,2.14474,0.246781,3.67555,0,1.51142,0.620363,0,0,0,0,20.4842,0,0,0,90084.6,0,0,0,0,0,0,74180.4,0,164265,10499.7,-77142,-50811.8,
2,27,2,2,8.05876,4.22653,2.13943,0.267079,3.54256,0,1.51143,0.656479,0,0,0,0,20.4023,0,0,0,97642.4,0,0,0,0,0,0,51931.5,0,149574,9757.11,-84598.2,-34552,
2,27,3,2,4.1197,4.08079,1.13776,0.286955,3.42782,0,1.51077,0.696154,0,0,0,0,15.26,0,0,0,105078,0,0,0,0,0,0,27823.8,0,132902,8234.5,-93143.3,-16937.3,
2,27,4,2,4.1197,4.08079,1.13776,0.298798,3.35216,0,1.51071,0.720011,0,0,0,0,15.2199,0,0,0,109516,0,0,0,0,0,0,27830.1,0,137346,7584.44,-97929.9,-16937.3,
2,27,5,2,4.1197,4.08079,1.13776,0.306159,3.31037,0,1.51074,0.734513,0,0,0,0,15.2,0,0,0,112278,0,0,0,0,0,0,51955.2,0,164233,7159.9,-100955,-34552,
2,27,6,2,8.05876,4.22653,2.13306,0.334796,3.35794,0,1.51062,0.82973,0,0,0,0,20.4514,0,0,0,123061,0,0,0,0,0,0,98344.1,0,221405,8042.04,-113791,-68426.6,
2,27,7,2,15.5788,3.64356,4.0503,0.360905,3.4411,0,1.51069,0.917553,0,0,0,0,29.5029,0,0,0,132935,0,0,0,0,0,0,144750,0,277685,9027.6,-124866,-102301,
2,27,8,2,19.1598,2.47762,4.97222,0.279165,3.47221,0,1.50972,0.68114,0,0,0,0,32.5518,0,0,0,102180,0,0,0,0,0,0,213431,0,315611,9171.77,-87062.6,-152435,
2,27,9,2,15.5788,2.33188,4.06569,0.242461,3.42633,0,1.50883,0.583653,0,0,0,0,27.7376,0,0,0,88506.8,0,0,0,0,0,0,167038,0,255544,8411.82,-72924.3,-118561,
