C:\Users\vdee\Documents\eQUEST 3-65 Projects\1045 Aerospace Physiology\1045 Aerospace Physiology - 2
Simulated:  2024-Apr-14 19:05:08
CSV Written:  2024-Apr-14 19:05:08
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2,14,2,5.69908,0,5.87347,0,0,0,0.05,1.35849,0,0,0,0,12.981,0,0,0,110294,0,0,0,0,0,0,4987.11,0,115281,0,-74963.1,
1,2,15,2,5.60682,0,7.52598,0,0,0,0.05,1.35849,0,0,0,0,14.5413,0,0,0,95893.4,0,0,0,0,0,0,4238.92,0,100132,0,-63864.4,
1,2,16,2,4.87632,0,7.73456,0,0,0,0.05,1.35849,0,0,0,0,14.0194,0,0,0,108491,0,0,0,0,0,0,2924.64,0,111415,0,-73570.5,
1,2,17,2,3.25392,0,5.0961,0,0,0,0.05,1.35849,0,0,0,0,9.75851,0,0,0,110877,0,0,0,0,0,0,1832.99,0,112710,0,-75413.5,
1,2,18,2,2.06205,0,2.98156,0,0,0,0.05,1.35849,0,0,0,0,6.45211,0,0,0,0,0,0,0,0,0,0,1300.53,0,1300.53,0,0,
1,2,19,2,1.70067,0,2.04437,0,0,0,0.05,1.35849,0,0,0,0,5.15353,0,0,0,31977.4,0,0,0,0,0,0,1226.41,0,33203.8,0,-15199.9,
1,2,20,2,0.816424,0,1.55161,0,0,0,0.05,1.35849,0,0,0,0,3.77652,0,0,0,75829.9,0,0,0,0,0,0,1106.39,0,76936.3,0,-48484.9,
1,2,21,2,0.593401,0,1.31688,0,0,0,0.05,1.35849,0,0,0,0,3.31878,0,0,0,86214.5,0,0,0,0,0,0,501.252,0,86715.8,0,-56433.2,
1,2,22,2,0.362778,0,1.01545,0,0,0,0.05,1.35849,0,0,0,0,2.78672,0,0,0,95283,0,0,0,0,0,0,380.528,0,95663.5,0,-63395.1,
1,2,23,2,0.316615,0,0.92476,0,0,0,0.05,1.35849,0,0,0,0,2.64987,0,0,0,103517,0,0,0,0,0,0,380.876,0,103898,0,-69733.4,
1,2,24,2,0.316615,0,0.917514,0,0,0,0.05,1.35849,0,0,0,0,2.64262,0,0,0,96169.1,0,0,0,0,0,0,381.103,0,96550.2,0,-64076.4,
1,3,1,3,0.316615,0,0.917514,0,0,0,0.05,1.35849,0,0,0,0,2.64262,0,0,0,92964.2,0,0,0,0,0,0,381.279,0,93345.5,0,-61613.1,
1,3,2,3,0.316615,0,0.917514,0,0,0,0.05,1.35849,0,0,0,0,2.64262,0,0,0,89436.1,0,0,0,0,0,0,381.325,0,89817.4,0,-58904.2,
1,3,3,3,0.316615,0,0.917514,0,0,0,0.05,1.35849,0,0,0,0,2.64262,0,0,0,89767.6,0,0,0,0,0,0,381.292,0,90148.9,0,-59158.6,
1,3,4,3,0.316615,0,0.917514,0,0,0,0.05,1.35849,0,0,0,0,2.64262,0,0,0,88003.2,0,0,0,0,0,0,381.262,0,88384.4,0,-57804.8,
1,3,5,3,0.539576,0,0.982035,0,0,0,0.05,1.35849,0,0,0,0,2.9301,0,0,0,87520.7,0,0,0,0,0,0,421.69,0,87942.4,0,-57434.7,
1,3,6,3,2.10822,0,1.63657,0,0,0,0.05,1.35849,0,0,0,0,5.15328,0,0,0,86693.1,0,0,0,0,0,0,940.564,0,87633.7,0,-56800.1,
1,3,7,3,4.67641,0,3.41476,0,0,0,0.05,1.35849,0,0,0,0,9.49967,0,0,0,211924,0,0,0,0,0,0,2564.5,0,214489,0,-154774,
1,3,8,3,5.52994,0,4.02742,0,0,0,0.05,1.35849,0,0,0,0,10.9659,0,0,0,145539,0,0,0,0,0,0,3092.39,0,148631,0,-102342,
1,3,9,3,5.68369,0,4.13544,0,0,0,0.05,1.35849,0,0,0,0,11.2276,0,0,0,104863,0,0,0,0,0,0,4251.65,0,109115,0,-70771.6,
1,3,10,3,5.69908,0,4.14584,0,0,0,0,1.35849,0,0,0,0,11.2034,0,0,0,82620.6,0,0,0,0,0,0,4989.48,0,87610,0,-53679.5,
1,3,11,3,5.69908,0,4.14682,0,0,0,0,1.35849,0,0,0,0,11.2044,0,0,0,66161.6,0,0,0,0,0,0,5094.41,0,71256,0,-41107.9,
1,3,12,3,5.69908,0,4.21498,0,0,0,0,1.35849,0,0,0,0,11.2726,0,0,0,47204.5,0,0,0,0,0,0,5093.69,0,52298.2,0,-26707.1,
1,3,13,3,5.69908,0,4.66422,0,0,0,0,1.35849,0,0,0,0,11.7218,0,0,0,24640,0,0,0,0,0,0,5092.72,0,29732.8,0,-9673.9,
1,3,14,3,5.69908,0,5.87347,0,0,0,0,1.35849,0,0,0,0,12.931,0,0,0,0,0,0,0,0,0,0,4984.06,0,4984.06,0,0,
1,3,15,3,5.60682,0,7.52598,0,0,0,0,1.35849,0,0,0,0,14.4913,0,0,0,27908.8,0,0,0,0,0,0,4235.4,0,32144.2,0,-12134.2,
1,3,16,3,4.87632,0,7.73456,0,0,0,0,1.35849,0,0,0,0,13.9694,0,0,0,38312.6,0,0,0,0,0,0,2920.91,0,41233.6,0,-19981,
1,3,17,3,3.25392,0,5.0961,0,0,0,0,1.35849,0,0,0,0,9.70851,0,0,0,44681.7,0,0,0,0,0,0,1829.05,0,46510.8,0,-24796.9,
1,3,18,3,2.06205,0,2.98156,0,0,0,0,1.35849,0,0,0,0,6.40211,0,0,0,0,0,0,0,0,0,0,1296.62,0,1296.62,0,0,
1,3,19,3,1.70067,0,2.04437,0,0,0,0,1.35849,0,0,0,0,5.10353,0,0,0,0,0,0,0,0,0,0,1222.58,0,1222.58,0,0,
1,3,20,3,0.816424,0,1.55161,0,0,0,0,1.35849,0,0,0,0,3.72652,0,0,0,0,0,0,0,0,0,0,1101.92,0,1101.92,0,0,
1,3,21,3,0.593401,0,1.31688,0,0,0,0,1.35849,0,0,0,0,3.26878,0,0,0,0,0,0,0,0,0,0,496.188,0,496.188,0,0,
1,3,22,3,0.362778,0,1.01545,0,0,0,0,1.35849,0,0,0,0,2.73672,0,0,0,0,0,0,0,0,0,0,375.352,0,375.352,0,0,
1,3,23,3,0.316615,0,0.92476,0,0,0,0,1.35849,0,0,0,0,2.59987,0,0,0,0,0,0,0,0,0,0,375.703,0,375.703,0,0,
1,3,24,3,0.316615,0,0.917514,0,0,0,0,1.35849,0,0,0,0,2.59262,0,0,0,0,0,0,0,0,0,0,376.032,0,376.032,0,0,
1,4,1,4,0.316615,0,0.917514,0,0,0,0,1.35849,0,0,0,0,2.59262,0,0,0,0,0,0,0,0,0,0,376.393,0,376.393,0,0,
1,4,2,4,0.316615,0,0.917514,0,0,0,0,1.35849,0,0,0,0,2.59262,0,0,0,16454.2,0,0,0,0,0,0,376.724,0,16830.9,0,-3523.25,
1,4,3,4,0.316615,0,0.917514,0,0,0,0,1.35849,0,0,0,0,2.59262,0,0,0,20481.3,0,0,0,0,0,0,377.016,0,20858.3,0,-6547.25,
1,4,4,4,0.316615,0,0.917514,0,0,0,0,1.35849,0,0,0,0,2.59262,0,0,0,22165.5,0,0,0,0,0,0,377.223,0,22542.7,0,-7812.97,
1,4,5,4,0.539576,0,0.982035,0,0,0,0,1.35849,0,0,0,0,2.8801,0,0,0,22420.3,0,0,0,0,0,0,417.814,0,22838.1,0,-8004.56,
1,4,6,4,2.10822,0,1.63657,0,0,0,0,1.35849,0,0,0,0,5.10328,0,0,0,20174.3,0,0,0,0,0,0,936.723,0,21111.1,0,-6316.61,
1,4,7,4,4.67641,0,3.41476,0,0,0,0,1.35849,0,0,0,0,9.44967,0,0,0,147760,0,0,0,0,0,0,2560.62,0,150321,0,-104078,
1,4,8,4,5.52994,0,4.02742,0,0,0,0,1.35849,0,0,0,0,10.9159,0,0,0,85733.2,0,0,0,0,0,0,3088.53,0,88821.7,0,-56064.2,
1,4,9,4,5.68369,0,4.13544,0,0,0,0,1.35849,0,0,0,0,11.1776,0,0,0,48606.1,0,0,0,0,0,0,4247.9,0,52854,0,-27769,
1,4,10,4,5.69908,0,4.14584,0,0,0,0,1.35849,0,0,0,0,11.2034,0,0,0,36226.2,0,0,0,0,0,0,4985.98,0,41212.2,0,-18405.4,
1,4,11,4,5.69908,0,4.14682,0,0,0,0,1.35849,0,0,0,0,11.2044,0,0,0,22451.2,0,0,0,0,0,0,5091.17,0,27542.4,0,-8027.77,
1,4,12,4,5.69908,0,4.21498,0,0,0,0,1.35849,0,0,0,0,11.2726,0,0,0,0,0,0,0,0,0,0,5090.66,0,5090.66,0,0,
1,4,13,4,5.69908,0,4.66422,0,0,0,0,1.35849,0,0,0,0,11.7218,0,0,0,0,0,0,0,0,0,0,5090.14,0,5090.14,0,0,
1,4,14,4,5.69908,0,5.87347,0,0,0,0,1.35849,0,0,0,0,12.931,0,0,0,0,0,0,0,0,0,0,4981.76,0,4981.76,0,0,
1,4,15,4,5.60682,0,7.52598,0,0,0,0,1.35849,0,0,0,0,14.4913,0,0,0,0,0,0,0,0,0,0,4233.22,0,4233.22,0,0,
1,4,16,4,4.87632,0,7.73456,0,0,0,0,1.35849,0,0,0,0,13.9694,0,0,0,0,0,0,0,0,0,0,2918.84,0,2918.84,0,0,
1,4,17,4,3.25392,0,5.0961,0,0,0,0,1.35849,0,0,0,0,9.70851,0,0,0,22552,0,0,0,0,0,0,1827.16,0,24379.2,0,-8103.57,
1,4,18,4,2.06205,0,2.98156,0,0,0,0,1.35849,0,0,0,0,6.40211,0,0,0,0,0,0,0,0,0,0,1295.18,0,1295.18,0,0,
1,4,19,4,1.70067,0,2.04437,0,0,0,0,1.35849,0,0,0,0,5.10353,0,0,0,0,0,0,0,0,0,0,1221.6,0,1221.6,0,0,
1,4,20,4,0.816424,0,1.55161,0,0,0,0,1.35849,0,0,0,0,3.72652,0,0,0,0,0,0,0,0,0,0,1101.11,0,1101.11,0,0,
1,4,21,4,0.593401,0,1.31688,0,0,0,0.05,1.35849,0,0,0,0,3.31878,0,0,0,0,0,0,0,0,0,0,495.672,0,495.672,0,0,
1,4,22,4,0.362778,0,1.01545,0,0,0,0.05,1.35849,0,0,0,0,2.78672,0,0,0,0,0,0,0,0,0,0,375.33,0,375.33,0,0,
1,4,23,4,0.316615,0,0.92476,0,0,0,0.05,1.35849,0,0,0,0,2.64987,0,0,0,18411.3,0,0,0,0,0,0,376.226,0,18787.5,0,-4992.38,
1,4,24,4,0.316615,0,0.917514,0,0,0,0.05,1.35849,0,0,0,0,2.64262,0,0,0,31638.5,0,0,0,0,0,0,376.995,0,32015.5,0,-14944.4,
1,5,1,5,0.316615,0,0.917514,0,0,0,0.05,1.35849,0,0,0,0,2.64262,0,0,0,37754.9,0,0,0,0,0,0,377.667,0,38132.6,0,-19559.7,
1,5,2,5,0.316615,0,0.917514,0,0,0,0.05,1.35849,0,0,0,0,2.64262,0,0,0,44696.2,0,0,0,0,0,0,378.092,0,45074.3,0,-24807.8,
1,5,3,5,0.316615,0,0.917514,0,0,0,0.05,1.35849,0,0,0,0,2.64262,0,0,0,47636.1,0,0,0,0,0,0,378.414,0,48014.5,0,-27034,
1,5,4,5,0.316615,0,0.917514,0,0,0,0.05,1.35849,0,0,0,0,2.64262,0,0,0,50050.2,0,0,0,0,0,0,378.663,0,50428.9,0,-28863.5,
1,5,5,5,0.539576,0,0.982035,0,0,0,0.05,1.35849,0,0,0,0,2.9301,0,0,0,51545.7,0,0,0,0,0,0,419.321,0,51965,0,-29997.5,
1,5,6,5,2.10822,0,1.63657,0,0,0,0.05,1.35849,0,0,0,0,5.15328,0,0,0,46517.6,0,0,0,0,0,0,938.387,0,47456,0,-26186.9,
1,5,7,5,4.67641,0,3.41476,0,0,0,0.05,1.35849,0,0,0,0,9.49967,0,0,0,174991,0,0,0,0,0,0,2562.43,0,177554,0,-125462,
1,5,8,5,5.52994,0,4.02742,0,0,0,0.05,1.35849,0,0,0,0,10.9659,0,0,0,109763,0,0,0,0,0,0,3090.38,0,112854,0,-74552.9,
1,5,9,5,5.68369,0,4.13544,0,0,0,0.05,1.35849,0,0,0,0,11.2276,0,0,0,77826.2,0,0,0,0,0,0,4249.71,0,82075.9,0,-50010.9,
1,5,10,5,5.69908,0,4.14584,0,0,0,0.05,1.35849,0,0,0,0,11.2534,0,0,0,74511.7,0,0,0,0,0,0,4987.67,0,79499.4,0,-47477.9,
1,5,11,5,5.69908,0,4.14682,0,0,0,0.05,1.35849,0,0,0,0,11.2544,0,0,0,70373.9,0,0,0,0,0,0,5092.98,0,75466.9,0,-44319.3,
1,5,12,5,5.69908,0,4.21498,0,0,0,0.05,1.35849,0,0,0,0,11.3226,0,0,0,71034,0,0,0,0,0,0,5092.91,0,76126.9,0,-44822.8,
1,5,13,5,5.69908,0,4.66422,0,0,0,0.05,1.35849,0,0,0,0,11.7718,0,0,0,69160.8,0,0,0,0,0,0,5092.73,0,74253.6,0,-43394,
1,5,14,5,5.69908,0,5.87347,0,0,0,0.05,1.35849,0,0,0,0,12.981,0,0,0,68337,0,0,0,0,0,0,4984.89,0,73321.9,0,-42765.9,
1,5,15,5,5.60682,0,7.52598,0,0,0,0.05,1.35849,0,0,0,0,14.5413,0,0,0,65871.4,0,0,0,0,0,0,4236.96,0,70108.4,0,-40886.9,
1,5,16,5,4.87632,0,7.73456,0,0,0,0.05,1.35849,0,0,0,0,14.0194,0,0,0,73143.4,0,0,0,0,0,0,2922.9,0,76066.3,0,-46432.9,
1,5,17,5,3.25392,0,5.0961,0,0,0,0.05,1.35849,0,0,0,0,9.75851,0,0,0,82135,0,0,0,0,0,0,1831.52,0,83966.5,0,-53307.7,
1,5,18,5,2.06205,0,2.98156,0,0,0,0.05,1.35849,0,0,0,0,6.45211,0,0,0,0,0,0,0,0,0,0,1299.34,0,1299.34,0,0,
1,5,19,5,1.70067,0,2.04437,0,0,0,0.05,1.35849,0,0,0,0,5.15353,0,0,0,0,0,0,0,0,0,0,1225.38,0,1225.38,0,0,
1,5,20,5,0.816424,0,1.55161,0,0,0,0.05,1.35849,0,0,0,0,3.77652,0,0,0,38828.7,0,0,0,0,0,0,1105.13,0,39933.8,0,-20370.9,
1,5,21,5,0.593401,0,1.31688,0,0,0,0.05,1.35849,0,0,0,0,3.31878,0,0,0,62306,0,0,0,0,0,0,499.979,0,62806,0,-38172.2,
1,5,22,5,0.362778,0,1.01545,0,0,0,0.05,1.35849,0,0,0,0,2.78672,0,0,0,72364.4,0,0,0,0,0,0,379.549,0,72743.9,0,-45838.2,
1,5,23,5,0.316615,0,0.92476,0,0,0,0.05,1.35849,0,0,0,0,2.64987,0,0,0,76819.9,0,0,0,0,0,0,380.018,0,77199.9,0,-49241.6,
1,5,24,5,0.316615,0,0.917514,0,0,0,0.05,1.35849,0,0,0,0,2.64262,0,0,0,78480.8,0,0,0,0,0,0,380.279,0,78861.1,0,-50511.5,
1,6,1,6,0.0949846,0,0.73776,0,0,0,0.05,1.35849,0,0,0,0,2.24124,0,0,0,83969.6,0,0,0,0,0,0,186.33,0,84156,0,-54712.8,
1,6,2,6,0.0949846,0,0.73776,0,0,0,0.05,1.35849,0,0,0,0,2.24124,0,0,0,87543.4,0,0,0,0,0,0,186.515,0,87729.9,0,-57452.1,
1,6,3,6,0.0949846,0,0.73776,0,0,0,0.05,1.35849,0,0,0,0,2.24124,0,0,0,88406.5,0,0,0,0,0,0,186.699,0,88593.2,0,-58114.1,
1,6,4,6,0.0949846,0,0.73776,0,0,0,0.05,1.35849,0,0,0,0,2.24124,0,0,0,90110.8,0,0,0,0,0,0,186.847,0,90297.6,0,-59421.9,
1,6,5,6,0.0949846,0,0.73776,0,0,0,0.05,1.35849,0,0,0,0,2.24124,0,0,0,92029.3,0,0,0,0,0,0,186.966,0,92216.3,0,-60895,
1,6,6,6,0.0949846,0,0.73776,0,0,0,0.05,1.35849,0,0,0,0,2.24124,0,0,0,92380.9,0,0,0,0,0,0,187.083,0,92568,0,-61165,
1,6,7,6,0.0949846,0,0.73776,0,0,0,0.05,1.35849,0,0,0,0,2.24124,0,0,0,93997.6,0,0,0,0,0,0,187.208,0,94184.8,0,-62407.1,
1,6,8,6,0.0949846,0,0.73776,0,0,0,0.05,1.35849,0,0,0,0,2.24124,0,0,0,95663.2,0,0,0,0,0,0,187.31,0,95850.5,0,-63687.4,
1,6,9,6,0.0949846,0,0.73776,0,0,0,0.05,1.35849,0,0,0,0,2.24124,0,0,0,95815.3,0,0,0,0,0,0,187.382,0,96002.7,0,-63804.4,
1,6,10,6,0.0949846,0,0.73776,0,0,0,0.05,1.35849,0,0,0,0,2.24124,0,0,0,92529.6,0,0,0,0,0,0,187.435,0,92717,0,-61279.2,
1,6,11,6,0.0949846,0,0.73776,0,0,0,0.05,1.35849,0,0,0,0,2.24124,0,0,0,92157.8,0,0,0,0,0,0,187.466,0,92345.2,0,-60993.6,
1,6,12,6,0.0949846,0,0.73776,0,0,0,0.05,1.35849,0,0,0,0,2.24124,0,0,0,88367,0,0,0,0,0,0,187.505,0,88554.5,0,-58083.9,
1,6,13,6,0.0949846,0,0.73776,0,0,0,0.05,1.35849,0,0,0,0,2.24124,0,0,0,90792.2,0,0,0,0,0,0,187.49,0,90979.7,0,-59945,
1,6,14,6,0.0949846,0,0.73776,0,0,0,0.05,1.35849,0,0,0,0,2.24124,0,0,0,86812.9,0,0,0,0,0,0,187.436,0,87000.3,0,-56891.9,
1,6,15,6,0.0949846,0,0.73776,0,0,0,0.05,1.35849,0,0,0,0,2.24124,0,0,0,83885.6,0,0,0,0,0,0,187.361,0,84073,0,-54648.4,
1,6,16,6,0.0949846,0,0.73776,0,0,0,0.05,1.35849,0,0,0,0,2.24124,0,0,0,82828.4,0,0,0,0,0,0,187.288,0,83015.7,0,-53838.7,
1,6,17,6,0.0949846,0,0.73776,0,0,0,0.05,1.35849,0,0,0,0,2.24124,0,0,0,77733.4,0,0,0,0,0,0,187.186,0,77920.6,0,-49939.9,
1,6,18,6,0.0949846,0,0.73776,0,0,0,0.05,1.35849,0,0,0,0,2.24124,0,0,0,88515.1,0,0,0,0,0,0,187.084,0,88702.1,0,-58197.4,
1,6,19,6,0.0949846,0,0.73776,0,0,0,0.05,1.35849,0,0,0,0,2.24124,0,0,0,86203.6,0,0,0,0,0,0,187.053,0,86390.7,0,-56424.8,
1,6,20,6,0.0949846,0,0.73776,0,0,0,0.05,1.35849,0,0,0,0,2.24124,0,0,0,87031.5,0,0,0,0,0,0,186.966,0,87218.5,0,-57059.6,
1,6,21,6,0.0949846,0,0.73776,0,0,0,0.05,1.35849,0,0,0,0,2.24124,0,0,0,86736.5,0,0,0,0,0,0,186.942,0,86923.4,0,-56833.3,
1,6,22,6,0.0949846,0,0.73776,0,0,0,0.05,1.35849,0,0,0,0,2.24124,0,0,0,87248.6,0,0,0,0,0,0,186.926,0,87435.6,0,-57226.1,
1,6,23,6,0.0949846,0,0.73776,0,0,0,0.05,1.35849,0,0,0,0,2.24124,0,0,0,87849.6,0,0,0,0,0,0,186.912,0,88036.5,0,-57687,
1,6,24,6,0.0949846,0,0.73776,0,0,0,0.05,1.35849,0,0,0,0,2.24124,0,0,0,87198.8,0,0,0,0,0,0,186.89,0,87385.7,0,-57187.9,
1,7,1,7,0.0949846,0,0.73776,0,0,0,0.05,1.35849,0,0,0,0,2.24124,0,0,0,91985,0,0,0,0,0,0,186.907,0,92171.9,0,-60860.9,
1,7,2,7,0.0949846,0,0.73776,0,0,0,0.05,1.35849,0,0,0,0,2.24124,0,0,0,92243.3,0,0,0,0,0,0,186.892,0,92430.2,0,-61059.3,
1,7,3,7,0.0949846,0,0.73776,0,0,0,0.05,1.35849,0,0,0,0,2.24124,0,0,0,89156.2,0,0,0,0,0,0,186.894,0,89343.1,0,-58689.4,
1,7,4,7,0.0949846,0,0.73776,0,0,0,0.05,1.35849,0,0,0,0,2.24124,0,0,0,93454.5,0,0,0,0,0,0,186.9,0,93641.4,0,-61989.8,
1,7,5,7,0.0949846,0,0.73776,0,0,0,0.05,1.35849,0,0,0,0,2.24124,0,0,0,94145.5,0,0,0,0,0,0,186.939,0,94332.5,0,-62520.8,
