C:\Users\vdee\Documents\eQUEST 3-65 Projects\1569 AADES Shopette\1569 AAFES Shopette - 3
Simulated:  2024-Apr-14 21:09:39
CSV Written:  2024-Apr-14 21:09:40
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,"EM1 Hourly Report Block",,,,,,,,,,,,,"FM1 Hourly Report Block",,,,,,,,,,,,,"Load Hourly Report Block 3",,
,,,,"ELEC-METER",,,,,,,,,,,,,"FUEL-METER",,,,,,,,,,,,,"BUILDING-HVAC                   ",,
,,,,"EM1",,,,,,,,,,,,,"FM1",,,,,,,,,,,,,,,
,,,Day,"Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2",
Month,Day,Hour,Type,"Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Building cool load (coils+losses&gains) (Btu/hr)","Building heat load (coils+losses&gains) (Btu/hr)",
3,4,5,7,8.75601,0,10.0307,0,0,0,0.05,1.64052,18.938,0,0,0,39.4153,0,0,0,110070,0,0,0,0,0,0,537.857,0,110608,0,-55782.3,
3,4,6,7,8.75601,0,10.1116,0,0,0,0.05,1.64052,18.938,0,0,0,39.4962,0,0,0,84868.9,0,0,0,0,0,0,537.876,0,85406.8,0,-37099.2,
3,4,7,7,8.75601,0,10.5565,0,0,0,0.05,1.64052,20.052,0,0,0,41.0551,0,0,0,92200.9,0,0,0,0,0,0,537.825,0,92738.7,0,-42529.7,
3,4,8,7,9.2377,0,11.5903,0,0,0,0.05,1.64052,21.166,0,0,0,43.6845,0,0,0,233324,0,0,0,0,0,0,760.512,0,234084,0,-147862,
3,4,9,7,9.6781,0,12.2673,0,0,0,0.05,1.64052,21.3888,0,0,0,45.0247,0,0,0,202983,0,0,0,0,0,0,1194.17,0,204178,0,-125085,
3,4,10,7,9.91206,0,12.6406,0,0,0,0.05,1.64052,21.3888,0,0,0,45.632,0,0,0,185286,0,0,0,0,0,0,1602.3,0,186889,0,-111834,
3,4,11,7,9.91206,0,12.8833,0,0,0,0.05,1.64052,21.6116,0,0,0,46.0975,0,0,0,168200,0,0,0,0,0,0,2492.99,0,170693,0,-99062.5,
3,4,12,7,9.91206,0,12.9642,0,0,0,0.05,1.64052,21.8344,0,0,0,46.4012,0,0,0,157687,0,0,0,0,0,0,4237.37,0,161925,0,-91216,
3,4,13,7,10.0772,0,13.2585,0,0,0,0.05,1.64052,22.28,0,0,0,47.3062,0,0,0,143439,0,0,0,0,0,0,4237.34,0,147676,0,-80594.9,
3,4,14,7,10.1323,0,13.3026,0,0,0,0.05,1.64052,22.28,0,0,0,47.4054,0,0,0,130455,0,0,0,0,0,0,4237.3,0,134692,0,-70929.8,
3,4,15,7,10.1323,0,13.3026,0,0,0,0.05,1.64052,22.28,0,0,0,47.4054,0,0,0,116136,0,0,0,0,0,0,4237.26,0,120374,0,-60286.6,
3,4,16,7,10.1323,0,13.3026,0,0,0,0.05,1.64052,22.28,0,0,0,47.4054,0,0,0,114380,0,0,0,0,0,0,3346.44,0,117726,0,-58982.1,
3,4,17,7,10.0772,0,13.0967,0,0,0,0.05,1.64052,21.8344,0,0,0,46.6988,0,0,0,115520,0,0,0,0,0,0,2492.8,0,118013,0,-59828.8,
3,4,18,7,9.96711,0,12.9275,0,0,0,0.05,1.64052,21.6116,0,0,0,46.1967,0,0,0,125977,0,0,0,0,0,0,1602.08,0,127579,0,-67599.6,
3,4,19,7,9.76067,0,12.5522,0,0,0,0.05,1.64052,21.3888,0,0,0,45.3922,0,0,0,129566,0,0,0,0,0,0,1193.87,0,130760,0,-70269,
3,4,20,7,9.70562,0,12.383,0,0,0,0.05,1.64052,21.166,0,0,0,44.9451,0,0,0,130817,0,0,0,0,0,0,1193.88,0,132010,0,-71199,
3,4,21,7,9.21017,0,11.4706,0,0,0,0.05,1.64052,20.7204,0,0,0,43.0917,0,0,0,152849,0,0,0,0,0,0,525.863,0,153374,0,-87607.3,
3,4,22,7,9.21017,0,11.0863,0,0,0,0.05,1.64052,20.052,0,0,0,42.039,0,0,0,156816,0,0,0,0,0,0,525.921,0,157342,0,-90565.8,
3,4,23,7,9.21017,0,10.7021,0,0,0,0.05,1.64052,19.3836,0,0,0,40.9864,0,0,0,0,0,0,0,0,0,0,525.933,0,525.933,0,0,
3,4,24,7,9.00373,0,10.303,0,0,0,0.05,1.64052,18.938,0,0,0,39.9352,0,0,0,0,0,0,0,0,0,0,532.929,0,532.929,0,0,
3,5,1,1,8.75601,0,10.2516,0,0,0,0.05,1.64052,18.938,0,0,0,39.6362,0,0,0,0,0,0,0,0,0,0,534.612,0,534.612,0,0,
3,5,2,1,8.75601,0,10.0152,0,0,0,0.05,1.64052,18.4924,0,0,0,38.9541,0,0,0,0,0,0,0,0,0,0,534.927,0,534.927,0,0,
3,5,3,1,8.75601,0,9.80828,0,0,0,0.05,1.64052,18.2696,0,0,0,38.5244,0,0,0,0,0,0,0,0,0,0,535.328,0,535.328,0,0,
3,5,4,1,8.75601,0,9.80828,0,0,0,0.05,1.64052,18.2696,0,0,0,38.5244,0,0,0,0,0,0,0,0,0,0,535.658,0,535.658,0,0,
3,5,5,1,8.75601,0,10.1334,0,0,0,0.05,1.64052,18.938,0,0,0,39.5179,0,0,0,207031,0,0,0,0,0,0,536.396,0,207567,0,-128120,
3,5,6,1,8.75601,0,10.2516,0,0,0,0.05,1.64052,18.938,0,0,0,39.6362,0,0,0,207952,0,0,0,0,0,0,526.101,0,208478,0,-128810,
3,5,7,1,8.75601,0,10.9019,0,0,0,0.05,1.64052,20.052,0,0,0,41.4004,0,0,0,206753,0,0,0,0,0,0,526.079,0,207279,0,-127912,
3,5,8,1,9.24517,0,12.1379,0,0,0,0.05,1.64052,21.166,0,0,0,44.2396,0,0,0,164307,0,0,0,0,0,0,755.292,0,165063,0,-96155.9,
3,5,9,1,9.66824,0,12.8887,0,0,0,0.05,1.64052,21.3888,0,0,0,45.6363,0,0,0,140864,0,0,0,0,0,0,1180.87,0,142045,0,-78677.3,
3,5,10,1,9.66824,0,13.1547,0,0,0,0.05,1.64052,21.3888,0,0,0,45.9023,0,0,0,137425,0,0,0,0,0,0,1606.51,0,139032,0,-76117,
3,5,11,1,9.66824,0,13.5094,0,0,0,0.05,1.64052,21.6116,0,0,0,46.4798,0,0,0,131374,0,0,0,0,0,0,2064.96,0,133439,0,-71613.6,
3,5,12,1,9.66824,0,13.6276,0,0,0,0.05,1.64052,21.8344,0,0,0,46.8208,0,0,0,128051,0,0,0,0,0,0,3800.6,0,131852,0,-69141.9,
3,5,13,1,9.66824,0,13.8641,0,0,0,0.05,1.64052,22.28,0,0,0,47.5029,0,0,0,125426,0,0,0,0,0,0,3800.59,0,129226,0,-67189.8,
3,5,14,1,9.66824,0,13.8641,0,0,0,0.05,1.64052,22.28,0,0,0,47.5029,0,0,0,123855,0,0,0,0,0,0,3800.58,0,127656,0,-66022.4,
3,5,15,1,9.91943,0,14.0641,0,0,0,0.05,1.64052,22.28,0,0,0,47.9541,0,0,0,109605,0,0,0,0,0,0,3800.58,0,113405,0,-55436.8,
3,5,16,1,9.91943,0,14.0641,0,0,0,0.05,1.64052,22.28,0,0,0,47.9541,0,0,0,94037.1,0,0,0,0,0,0,2916.32,0,96953.4,0,-43890.4,
3,5,17,1,9.91943,0,13.8277,0,0,0,0.05,1.64052,21.8344,0,0,0,47.272,0,0,0,92841.8,0,0,0,0,0,0,2064.84,0,94906.6,0,-43004.6,
3,5,18,1,10.0781,0,13.838,0,0,0,0.05,1.64052,21.6116,0,0,0,47.2182,0,0,0,115131,0,0,0,0,0,0,1606.37,0,116737,0,-59539.8,
3,5,19,1,9.81367,0,13.3769,0,0,0,0.05,1.64052,21.3888,0,0,0,46.2699,0,0,0,134036,0,0,0,0,0,0,1180.73,0,135217,0,-73594.5,
3,5,20,1,9.69468,0,13.1301,0,0,0,0.05,1.64052,21.166,0,0,0,45.6813,0,0,0,137784,0,0,0,0,0,0,1180.78,0,138965,0,-76383.9,
3,5,21,1,9.21873,0,12.0714,0,0,0,0.05,1.64052,20.7204,0,0,0,43.701,0,0,0,171037,0,0,0,0,0,0,525.872,0,171563,0,-101181,
3,5,22,1,9.21873,0,11.5098,0,0,0,0.05,1.64052,20.052,0,0,0,42.4711,0,0,0,186707,0,0,0,0,0,0,525.956,0,187233,0,-112897,
3,5,23,1,9.21873,0,10.9482,0,0,0,0.05,1.64052,19.3836,0,0,0,41.2411,0,0,0,0,0,0,0,0,0,0,525.994,0,525.994,0,0,
3,5,24,1,8.99398,0,10.4517,0,0,0,0.05,1.64052,18.938,0,0,0,40.0742,0,0,0,0,0,0,0,0,0,0,534.528,0,534.528,0,0,
3,6,1,2,8.75601,0,10.2516,0,0,0,0.05,1.64052,18.938,0,0,0,39.6362,0,0,0,0,0,0,0,0,0,0,535.11,0,535.11,0,0,
3,6,2,2,8.75601,0,10.0152,0,0,0,0.05,1.64052,18.4924,0,0,0,38.9541,0,0,0,0,0,0,0,0,0,0,536.234,0,536.234,0,0,
3,6,3,2,8.75601,0,9.80828,0,0,0,0.05,1.64052,18.2696,0,0,0,38.5244,0,0,0,0,0,0,0,0,0,0,535.412,0,535.412,0,0,
3,6,4,2,8.75601,0,9.80828,0,0,0,0.05,1.64052,18.2696,0,0,0,38.5244,0,0,0,0,0,0,0,0,0,0,535.943,0,535.943,0,0,
3,6,5,2,8.75601,0,10.1334,0,0,0,0.05,1.64052,18.938,0,0,0,39.5179,0,0,0,229492,0,0,0,0,0,0,536.723,0,230029,0,-144982,
3,6,6,2,8.75601,0,10.2516,0,0,0,0.05,1.64052,18.938,0,0,0,39.6362,0,0,0,233798,0,0,0,0,0,0,526.142,0,234324,0,-148219,
3,6,7,2,8.75601,0,10.9019,0,0,0,0.05,1.64052,20.052,0,0,0,41.4004,0,0,0,216070,0,0,0,0,0,0,526.132,0,216596,0,-134901,
3,6,8,2,9.24517,0,12.1379,0,0,0,0.05,1.64052,21.166,0,0,0,44.2396,0,0,0,154423,0,0,0,0,0,0,755.309,0,155178,0,-88781.3,
3,6,9,2,9.66824,0,12.8887,0,0,0,0.05,1.64052,21.3888,0,0,0,45.6363,0,0,0,122389,0,0,0,0,0,0,1180.84,0,123570,0,-64932.6,
3,6,10,2,9.66824,0,13.1547,0,0,0,0.05,1.64052,21.3888,0,0,0,45.9023,0,0,0,106102,0,0,0,0,0,0,1606.46,0,107708,0,-52836.9,
3,6,11,2,9.66824,0,13.5094,0,0,0,0.05,1.64052,21.6116,0,0,0,46.4798,0,0,0,98708.1,0,0,0,0,0,0,2064.87,0,100773,0,-47352.9,
3,6,12,2,9.66824,0,13.6276,0,0,0,0.05,1.64052,21.8344,0,0,0,46.8208,0,0,0,91986.4,0,0,0,0,0,0,3800.51,0,95786.9,0,-42370.8,
3,6,13,2,9.66824,0,13.8641,0,0,0,0.05,1.64052,22.28,0,0,0,47.5029,0,0,0,73070,0,0,0,0,0,0,3800.49,0,76870.5,0,-28368.5,
3,6,14,2,9.66824,0,13.8641,0,0,0,0,1.64052,22.28,0,0,0,47.4529,0,0,0,61348.3,0,0,0,0,0,0,3800.44,0,65148.8,0,-19705.5,
3,6,15,2,9.91943,0,14.0641,0,0,0,0,1.64052,22.28,0,0,0,47.9041,0,0,0,56831.3,0,0,0,0,0,0,3800.4,0,60631.7,0,-16369.9,
3,6,16,2,9.91943,0,14.0641,0,0,0,0,1.64052,22.28,0,0,0,47.9041,0,0,0,46524.2,0,0,0,0,0,0,2916.17,0,49440.3,0,-8764.33,
3,6,17,2,9.91943,0,13.8277,0,0,0,0,1.64052,21.8344,0,0,0,47.222,0,0,0,45424.6,0,0,0,0,0,0,2064.7,0,47489.3,0,-7953.41,
3,6,18,2,10.0781,0,13.838,0,0,0,0,1.64052,21.6116,0,0,0,47.1682,0,0,0,44499.5,0,0,0,0,0,0,1606.24,0,46105.8,0,-7271.29,
3,6,19,2,9.81367,0,13.3769,0,0,0,0.05,1.64052,21.3888,0,0,0,46.2699,0,0,0,62840.5,0,0,0,0,0,0,1180.53,0,64021,0,-20807.7,
3,6,20,2,9.69468,0,13.1301,0,0,0,0.05,1.64052,21.166,0,0,0,45.6813,0,0,0,74824.7,0,0,0,0,0,0,1180.58,0,76005.3,0,-29666.3,
3,6,21,2,9.21873,0,12.0714,0,0,0,0.05,1.64052,20.7204,0,0,0,43.701,0,0,0,74482.1,0,0,0,0,0,0,525.7,0,75007.8,0,-29412.8,
3,6,22,2,9.21873,0,11.5098,0,0,0,0.05,1.64052,20.052,0,0,0,42.4711,0,0,0,93950.4,0,0,0,0,0,0,525.701,0,94476.1,0,-43826.2,
3,6,23,2,9.21873,0,10.9482,0,0,0,0.05,1.64052,19.3836,0,0,0,41.2411,0,0,0,0,0,0,0,0,0,0,525.758,0,525.758,0,0,
3,6,24,2,8.99398,0,10.4517,0,0,0,0.05,1.64052,18.938,0,0,0,40.0742,0,0,0,0,0,0,0,0,0,0,531.364,0,531.364,0,0,
3,7,1,3,8.75601,0,10.2516,0,0,0,0.05,1.64052,18.938,0,0,0,39.6362,0,0,0,0,0,0,0,0,0,0,532.196,0,532.196,0,0,
3,7,2,3,8.75601,0,10.0152,0,0,0,0.05,1.64052,18.4924,0,0,0,38.9541,0,0,0,0,0,0,0,0,0,0,531.367,0,531.367,0,0,
3,7,3,3,8.75601,0,9.80828,0,0,0,0.05,1.64052,18.2696,0,0,0,38.5244,0,0,0,0,0,0,0,0,0,0,531.849,0,531.849,0,0,
3,7,4,3,8.75601,0,9.80828,0,0,0,0.05,1.64052,18.2696,0,0,0,38.5244,0,0,0,0,0,0,0,0,0,0,532.132,0,532.132,0,0,
3,7,5,3,8.75601,0,10.1334,0,0,0,0.05,1.64052,18.938,0,0,0,39.5179,0,0,0,140598,0,0,0,0,0,0,532.322,0,141130,0,-78478.7,
3,7,6,3,8.75601,0,10.2516,0,0,0,0.05,1.64052,18.938,0,0,0,39.6362,0,0,0,132871,0,0,0,0,0,0,525.925,0,133396,0,-72727.1,
3,7,7,3,8.75601,0,10.9019,0,0,0,0.05,1.64052,20.052,0,0,0,41.4004,0,0,0,133225,0,0,0,0,0,0,525.879,0,133751,0,-72991.1,
3,7,8,3,9.24517,0,12.1379,0,0,0,0.05,1.64052,21.166,0,0,0,44.2396,0,0,0,78946.4,0,0,0,0,0,0,755.097,0,79701.4,0,-32715.4,
3,7,9,3,9.66824,0,12.8887,0,0,0,0,1.64052,21.3888,0,0,0,45.5863,0,0,0,38396.3,0,0,0,0,0,0,1180.63,0,39576.9,0,-2772.39,
3,7,10,3,9.66824,0,13.1547,0,0,0,0,1.64052,21.3888,0,0,0,45.8523,0,0,0,0,0,0,0,0,0,0,1606.21,0,1606.21,0,0,
3,7,11,3,9.66824,0,13.5094,0,0,0,0,1.64052,21.6116,0,0,0,46.4298,0,0,0,0,0,0,0,0,0,0,2063.1,0,2063.1,0,0,
3,7,12,3,9.66824,0,13.6276,0,0,0,0,1.64052,21.8344,0,0,0,46.7708,0,0,0,0,0,0,0,0,0,0,3798.43,0,3798.43,0,0,
3,7,13,3,9.66824,0,13.8641,0,0,0,0,1.64052,22.28,0,0,0,47.4529,0,0,0,0,0,0,0,0,0,0,3797.45,0,3797.45,0,0,
3,7,14,3,9.66824,0,13.8641,0,0.861353,0,0,1.64052,22.28,0,0,0,48.3142,0,0,0,0,0,0,0,0,0,0,3796.56,0,3796.56,7051.65,0,
3,7,15,3,9.91943,0,14.0641,0,1.41859,0,0,1.64052,22.28,0,0,0,49.3227,0,0,0,0,0,0,0,0,0,0,3796.17,0,3796.17,11613.6,0,
3,7,16,3,9.91943,0,14.0641,0,1.67838,0,0,1.64052,22.28,0,0,0,49.5825,0,0,0,0,0,0,0,0,0,0,2911.88,0,2911.88,13740.5,0,
3,7,17,3,9.91943,0,13.8277,0,1.71614,0,0,1.64052,21.8344,0,0,0,48.9382,0,0,0,0,0,0,0,0,0,0,2060.4,0,2060.4,14049.6,0,
3,7,18,3,10.0781,0,13.838,0,1.1351,0,0,1.64052,21.6116,0,0,0,48.3033,0,0,0,0,0,0,0,0,0,0,1601.94,0,1601.94,9292.74,0,
3,7,19,3,9.81367,0,13.3769,0,0,0,0,1.64052,21.3888,0,0,0,46.2199,0,0,0,0,0,0,0,0,0,0,1176.3,0,1176.3,0,0,
3,7,20,3,9.69468,0,13.1301,0,0,0,0,1.64052,21.166,0,0,0,45.6313,0,0,0,0,0,0,0,0,0,0,1176.45,0,1176.45,0,0,
3,7,21,3,9.21873,0,12.0714,0,0,0,0,1.64052,20.7204,0,0,0,43.651,0,0,0,0,0,0,0,0,0,0,522.164,0,522.164,0,0,
3,7,22,3,9.21873,0,11.5098,0,0,0,0,1.64052,20.052,0,0,0,42.4211,0,0,0,0,0,0,0,0,0,0,523.134,0,523.134,0,0,
3,7,23,3,9.21873,0,10.9482,0,0,0,0,1.64052,19.3836,0,0,0,41.1911,0,0,0,0,0,0,0,0,0,0,523.537,0,523.537,0,0,
3,7,24,3,8.99398,0,10.4517,0,0,0,0,1.64052,18.938,0,0,0,40.0242,0,0,0,0,0,0,0,0,0,0,524.286,0,524.286,0,0,
3,8,1,4,8.75601,0,10.2516,0,0,0,0,1.64052,18.938,0,0,0,39.5862,0,0,0,0,0,0,0,0,0,0,524.243,0,524.243,0,0,
3,8,2,4,8.75601,0,10.0152,0,0,0,0,1.64052,18.4924,0,0,0,38.9041,0,0,0,0,0,0,0,0,0,0,524.331,0,524.331,0,0,
3,8,3,4,8.75601,0,9.80828,0,0,0,0,1.64052,18.2696,0,0,0,38.4744,0,0,0,0,0,0,0,0,0,0,524.898,0,524.898,0,0,
3,8,4,4,8.75601,0,9.80828,0,0,0,0,1.64052,18.2696,0,0,0,38.4744,0,0,0,0,0,0,0,0,0,0,524.654,0,524.654,0,0,
3,8,5,4,8.75601,0,10.1334,0,0,0,0,1.64052,18.938,0,0,0,39.4679,0,0,0,0,0,0,0,0,0,0,524.605,0,524.605,0,0,
3,8,6,4,8.75601,0,10.2516,0,0,0,0,1.64052,18.938,0,0,0,39.5862,0,0,0,50058.1,0,0,0,0,0,0,525.492,0,50583.6,0,-11371.1,
3,8,7,4,8.75601,0,10.9019,0,0,0,0.05,1.64052,20.052,0,0,0,41.4004,0,0,0,59303.2,0,0,0,0,0,0,525.623,0,59828.8,0,-18195.1,
3,8,8,4,9.24517,0,12.1379,0,0,0,0.05,1.64052,21.166,0,0,0,44.2396,0,0,0,59916.4,0,0,0,0,0,0,754.873,0,60671.3,0,-18648,
3,8,9,4,9.66824,0,12.8887,0,0,0,0.05,1.64052,21.3888,0,0,0,45.6363,0,0,0,98249.6,0,0,0,0,0,0,1180.57,0,99430.2,0,-47013,
3,8,10,4,9.66824,0,13.1547,0,0,0,0.05,1.64052,21.3888,0,0,0,45.9023,0,0,0,124594,0,0,0,0,0,0,1606.39,0,126201,0,-66571.6,
3,8,11,4,9.66824,0,13.5094,0,0,0,0.05,1.64052,21.6116,0,0,0,46.4798,0,0,0,154873,0,0,0,0,0,0,2064.91,0,156938,0,-89117.1,
3,8,12,4,9.66824,0,13.6276,0,0,0,0.05,1.64052,21.8344,0,0,0,46.8208,0,0,0,165839,0,0,0,0,0,0,3800.65,0,169640,0,-97299.8,
3,8,13,4,9.66824,0,13.8641,0,0,0,0.05,1.64052,22.28,0,0,0,47.5029,0,0,0,163061,0,0,0,0,0,0,3800.67,0,166861,0,-95225.4,
3,8,14,4,9.66824,0,13.8641,0,0,0,0.05,1.64052,22.28,0,0,0,47.5029,0,0,0,163375,0,0,0,0,0,0,3800.67,0,167176,0,-95460.1,
3,8,15,4,9.91943,0,14.0641,0,0,0,0.05,1.64052,22.28,0,0,0,47.9541,0,0,0,153319,0,0,0,0,0,0,3800.67,0,157119,0,-87957.9,
3,8,16,4,9.91943,0,14.0641,0,0,0,0.05,1.64052,22.28,0,0,0,47.9541,0,0,0,151957,0,0,0,0,0,0,2916.43,0,154874,0,-86942.6,
3,8,17,4,9.91943,0,13.8277,0,0,0,0.05,1.64052,21.8344,0,0,0,47.272,0,0,0,153619,0,0,0,0,0,0,2064.98,0,155684,0,-88181.7,
3,8,18,4,10.0781,0,13.838,0,0,0,0.05,1.64052,21.6116,0,0,0,47.2182,0,0,0,154560,0,0,0,0,0,0,1606.53,0,156166,0,-88883.4,
3,8,19,4,9.81367,0,13.3769,0,0,0,0.05,1.64052,21.3888,0,0,0,46.2699,0,0,0,166992,0,0,0,0,0,0,1180.83,0,168173,0,-98160.4,
3,8,20,4,9.69468,0,13.1301,0,0,0,0.05,1.64052,21.166,0,0,0,45.6813,0,0,0,175639,0,0,0,0,0,0,1180.86,0,176820,0,-104620,
3,8,21,4,9.21873,0,12.0714,0,0,0,0.05,1.64052,20.7204,0,0,0,43.701,0,0,0,184116,0,0,0,0,0,0,525.959,0,184642,0,-110958,
3,8,22,4,9.21873,0,11.5098,0,0,0,0.05,1.64052,20.052,0,0,0,42.4711,0,0,0,197487,0,0,0,0,0,0,525.983,0,198013,0,-120967,
3,8,23,4,9.21873,0,10.9482,0,0,0,0.05,1.64052,19.3836,0,0,0,41.2411,0,0,0,0,0,0,0,0,0,0,526.016,0,526.016,0,0,
3,8,24,4,8.99398,0,10.4517,0,0,0,0.05,1.64052,18.938,0,0,0,40.0742,0,0,0,0,0,0,0,0,0,0,535.104,0,535.104,0,0,
3,9,1,5,8.75601,0,10.2516,0,0,0,0.05,1.64052,18.938,0,0,0,39.6362,0,0,0,45194,0,0,0,0,0,0,537.154,0,45731.1,0,-7783.36,
3,9,2,5,8.75601,0,10.0152,0,0,0,0.05,1.64052,18.4924,0,0,0,38.9541,0,0,0,54568,0,0,0,0,0,0,537.73,0,55105.7,0,-14699.1,
3,9,3,5,8.75601,0,9.80828,0,0,0,0.05,1.64052,18.2696,0,0,0,38.5244,0,0,0,70615.3,0,0,0,0,0,0,537.754,0,71153.1,0,-26553.5,
3,9,4,5,8.75601,0,9.80828,0,0,0,0.05,1.64052,18.2696,0,0,0,38.5244,0,0,0,90523.2,0,0,0,0,0,0,537.79,0,91061,0,-41286.8,
3,9,5,5,8.75601,0,10.1334,0,0,0,0.05,1.64052,18.938,0,0,0,39.5179,0,0,0,283254,0,0,0,0,0,0,537.833,0,283792,0,-185505,
3,9,6,5,8.75601,0,10.2516,0,0,0,0.05,1.64052,18.938,0,0,0,39.6362,0,0,0,293052,0,0,0,0,0,0,526.242,0,293578,0,-192915,
3,9,7,5,8.75601,0,10.9019,0,0,0,0.05,1.64052,20.052,0,0,0,41.4004,0,0,0,272202,0,0,0,0,0,0,526.249,0,272728,0,-177155,
3,9,8,5,9.24517,0,12.1379,0,0,0,0.05,1.64052,21.166,0,0,0,44.2396,0,0,0,230756,0,0,0,0,0,0,755.421,0,231512,0,-145932,
3,9,9,5,9.66824,0,12.8887,0,0,0,0.05,1.64052,21.3888,0,0,0,45.6363,0,0,0,197283,0,0,0,0,0,0,1181.01,0,198464,0,-120815,
3,9,10,5,9.66824,0,13.1547,0,0,0,0.05,1.64052,21.3888,0,0,0,45.9023,0,0,0,184615,0,0,0,0,0,0,1606.64,0,186222,0,-111332,
3,9,11,5,9.66824,0,13.5094,0,0,0,0.05,1.64052,21.6116,0,0,0,46.4798,0,0,0,187071,0,0,0,0,0,0,2065.07,0,189137,0,-113169,
3,9,12,5,9.66824,0,13.6276,0,0,0,0.05,1.64052,21.8344,0,0,0,46.8208,0,0,0,176675,0,0,0,0,0,0,3800.74,0,180476,0,-105394,
3,9,13,5,9.66824,0,13.8641,0,0,0,0.05,1.64052,22.28,0,0,0,47.5029,0,0,0,164085,0,0,0,0,0,0,3800.71,0,167886,0,-95990.1,
3,9,14,5,9.66824,0,13.8641,0,0,0,0.05,1.64052,22.28,0,0,0,47.5029,0,0,0,152666,0,0,0,0,0,0,3800.68,0,156467,0,-87471.5,
3,9,15,5,9.91943,0,14.0641,0,0,0,0.05,1.64052,22.28,0,0,0,47.9541,0,0,0,149031,0,0,0,0,0,0,3800.65,0,152832,0,-84761.4,
3,9,16,5,9.91943,0,14.0641,0,0,0,0.05,1.64052,22.28,0,0,0,47.9541,0,0,0,139629,0,0,0,0,0,0,2916.43,0,142545,0,-77757.2,
3,9,17,5,9.91943,0,13.8277,0,0,0,0.05,1.64052,21.8344,0,0,0,47.272,0,0,0,147837,0,0,0,0,0,0,2064.96,0,149902,0,-83871.7,
3,9,18,5,10.0781,0,13.838,0,0,0,0.05,1.64052,21.6116,0,0,0,47.2182,0,0,0,156488,0,0,0,0,0,0,1606.52,0,158094,0,-90321.1,
3,9,19,5,9.81367,0,13.3769,0,0,0,0.05,1.64052,21.3888,0,0,0,46.2699,0,0,0,160271,0,0,0,0,0,0,1180.84,0,161452,0,-93143.6,
3,9,20,5,9.69468,0,13.1301,0,0,0,0.05,1.64052,21.166,0,0,0,45.6813,0,0,0,171686,0,0,0,0,0,0,1180.85,0,172867,0,-101666,
3,9,21,5,9.21873,0,12.0714,0,0,0,0.05,1.64052,20.7204,0,0,0,43.701,0,0,0,188579,0,0,0,0,0,0,525.957,0,189105,0,-114298,
3,9,22,5,9.21873,0,11.5098,0,0,0,0.05,1.64052,20.052,0,0,0,42.4711,0,0,0,206303,0,0,0,0,0,0,526,0,206829,0,-127574,
3,9,23,5,9.21873,0,10.9482,0,0,0,0.05,1.64052,19.3836,0,0,0,41.2411,0,0,0,0,0,0,0,0,0,0,526.042,0,526.042,0,0,
3,9,24,5,8.99398,0,10.4517,0,0,0,0.05,1.64052,18.938,0,0,0,40.0742,0,0,0,49329.2,0,0,0,0,0,0,536.078,0,49865.3,0,-10833.4,
3,10,1,6,8.75601,0,10.1641,0,0,0,0.05,1.64052,18.938,0,0,0,39.5487,0,0,0,55984.8,0,0,0,0,0,0,537.734,0,56522.5,0,-15745,
3,10,2,6,8.75601,0,9.97434,0,0,0,0.05,1.64052,18.4924,0,0,0,38.9133,0,0,0,73360.8,0,0,0,0,0,0,537.757,0,73898.5,0,-28583.6,
3,10,3,6,8.75601,0,9.80828,0,0,0,0.05,1.64052,18.2696,0,0,0,38.5244,0,0,0,81210,0,0,0,0,0,0,537.796,0,81747.8,0,-34390.6,
3,10,4,6,8.75601,0,9.80828,0,0,0,0.05,1.64052,18.2696,0,0,0,38.5244,0,0,0,77614.8,0,0,0,0,0,0,537.814,0,78152.6,0,-31730.2,
3,10,5,6,8.75601,0,10.0692,0,0,0,0.05,1.64052,18.938,0,0,0,39.4538,0,0,0,88611.9,0,0,0,0,0,0,537.807,0,89149.7,0,-39871,
3,10,6,6,8.75601,0,10.1641,0,0,0,0.05,1.64052,18.938,0,0,0,39.5487,0,0,0,95943.2,0,0,0,0,0,0,537.83,0,96481,0,-45303.1,
3,10,7,6,8.75601,0,10.686,0,0,0,0.05,1.64052,20.052,0,0,0,41.1846,0,0,0,91982.8,0,0,0,0,0,0,537.847,0,92520.6,0,-42368.1,
