C:\Users\vdee\Documents\eQUEST 3-65 Projects\1676 Thrift Shop\1676 Thrift Shop - 3
Simulated:  2024-Dec-12 16:53:49
CSV Written:  2024-Dec-12 16:53:49
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,22,4,1,0.32896,0,0.0361054,0,1.15355,0,1.49526,6.84222,0,0,0,0,9.85609,0,0,0,229470,0,0,0,0,0,0,744.046,0,230215,0,-163240,
1,22,5,1,0.32896,0,0.0361054,0,1.15355,0,1.49526,6.84222,0,0,0,0,9.85609,0,0,0,236280,0,0,0,0,0,0,744.053,0,237024,0,-168841,
1,22,6,1,0.32896,0,0.0361054,0,1.15355,0,1.49526,6.84222,0,0,0,0,9.85609,0,0,0,243209,0,0,0,0,0,0,752.883,0,243962,0,-174481,
1,22,7,1,0.582983,0,0.063986,0,1.15355,0,1.49526,6.84222,0,0,0,0,10.138,0,0,0,243793,0,0,0,0,0,0,867.718,0,244661,0,-174884,
1,22,8,1,2.13528,0,0.23436,0,1.15355,0,1.49526,6.84222,0,0,0,0,11.8607,0,0,0,240184,0,0,0,0,0,0,1345.46,0,241530,0,-171901,
1,22,9,1,4.06226,0,0.445858,0,1.15355,0,1.49526,6.84222,0,0,0,0,13.9992,0,0,0,229938,0,0,0,0,0,0,2127.1,0,232065,0,-163487,
1,22,10,1,5.65844,0,0.621049,0,1.15355,0,1.49526,6.84222,0,0,0,0,15.7705,0,0,0,454232,0,0,0,0,0,0,3029.76,0,457262,0,-349105,
1,22,11,1,5.92128,0,0.649897,0,1.15355,0,1.49526,6.84222,0,0,0,0,16.0622,0,0,0,437069,0,0,0,0,0,0,4731.92,0,441801,0,-331944,
1,22,12,1,5.92128,0,0.649897,0,1.15355,0,1.49526,6.84222,0,0,0,0,16.0622,0,0,0,404769,0,0,0,0,0,0,8580.04,0,413349,0,-305528,
1,22,13,1,5.64167,0,0.619208,0,1.15355,0,1.49526,6.84222,0,0,0,0,15.7519,0,0,0,376797,0,0,0,0,0,0,4731.68,0,381529,0,-282814,
1,22,14,1,4.17648,0,0.458394,0,1.15355,0,1.49526,6.84222,0,0,0,0,14.1259,0,0,0,359898,0,0,0,0,0,0,3097.5,0,362995,0,-269185,
1,22,15,1,3.36322,0,0.369134,0,1.15355,0,1.49526,6.84222,0,0,0,0,13.2234,0,0,0,348152,0,0,0,0,0,0,2670.05,0,350822,0,-259682,
1,22,16,1,2.0514,0,0.225153,0,1.15355,0,1.49526,6.84222,0,0,0,0,11.7676,0,0,0,340037,0,0,0,0,0,0,2167.01,0,342204,0,-253118,
1,22,17,1,0.582983,0,0.063986,0,1.15355,0,1.49526,6.84222,0,0,0,0,10.138,0,0,0,100583,0,0,0,0,0,0,1082.7,0,101665,0,-55608.9,
1,22,18,1,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,768.656,0,768.656,0,0,
1,22,19,1,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,742.975,0,742.975,0,0,
1,22,20,1,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,743.783,0,743.783,0,0,
1,22,21,1,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,744.371,0,744.371,0,0,
1,22,22,1,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,744.804,0,744.804,0,0,
1,22,23,1,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,745.204,0,745.204,0,0,
1,22,24,1,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,745.574,0,745.574,0,0,
1,23,1,2,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,292.921,0,292.921,0,0,
1,23,2,2,0.0986881,0,0.0108316,0,2.49663,0,1.49526,6.84222,0,0,0,0,10.9436,0,0,0,268708,0,0,0,0,0,0,293.312,0,269001,0,-126283,
1,23,3,2,0.0986881,0,0.0108316,0,1.15355,0,1.49526,6.84222,0,0,0,0,9.60055,0,0,0,188404,0,0,0,0,0,0,290.887,0,188695,0,-129849,
1,23,4,2,0.0986881,0,0.0108316,0,1.15355,0,1.49526,6.84222,0,0,0,0,9.60055,0,0,0,194641,0,0,0,0,0,0,290.875,0,194932,0,-134946,
1,23,5,2,0.0986881,0,0.0108316,0,1.15355,0,1.49526,6.84222,0,0,0,0,9.60055,0,0,0,201749,0,0,0,0,0,0,290.901,0,202039,0,-140740,
1,23,6,2,0.0986881,0,0.0108316,0,1.15355,0,1.49526,6.84222,0,0,0,0,9.60055,0,0,0,203626,0,0,0,0,0,0,290.93,0,203917,0,-142208,
1,23,7,2,0.0986881,0,0.0108316,0,1.15355,0,1.49526,6.84222,0,0,0,0,9.60055,0,0,0,205211,0,0,0,0,0,0,290.937,0,205502,0,-143496,
1,23,8,2,0.0986881,0,0.0108316,0,1.15355,0,1.49526,6.84222,0,0,0,0,9.60055,0,0,0,212250,0,0,0,0,0,0,290.944,0,212541,0,-149287,
1,23,9,2,0.0986881,0,0.0108316,0,1.15355,0,1.49526,6.84222,0,0,0,0,9.60055,0,0,0,203574,0,0,0,0,0,0,290.973,0,203865,0,-142046,
1,23,10,2,0.987868,0,0.108424,0,1.15355,0,1.49526,6.84222,0,0,0,0,10.5873,0,0,0,429725,0,0,0,0,0,0,494.79,0,430220,0,-328770,
1,23,11,2,1.77639,0,0.194969,0,1.15355,0,1.49526,6.84222,0,0,0,0,11.4624,0,0,0,412969,0,0,0,0,0,0,859.484,0,413829,0,-312339,
1,23,12,2,1.77639,0,0.194969,0,1.15355,0,1.49526,6.84222,0,0,0,0,11.4624,0,0,0,388684,0,0,0,0,0,0,1645.76,0,390329,0,-292528,
1,23,13,2,1.77639,0,0.194969,0,1.15355,0,1.49526,6.84222,0,0,0,0,11.4624,0,0,0,359526,0,0,0,0,0,0,3189.22,0,362715,0,-268743,
1,23,14,2,1.77639,0,0.194969,0,1.15355,0,1.49526,6.84222,0,0,0,0,11.4624,0,0,0,333836,0,0,0,0,0,0,3189.09,0,337025,0,-247875,
1,23,15,2,1.77639,0,0.194969,0,1.15355,0,1.49526,6.84222,0,0,0,0,11.4624,0,0,0,318288,0,0,0,0,0,0,2402.64,0,320690,0,-235335,
1,23,16,2,1.77639,0,0.194969,0,1.15355,0,1.49526,6.84222,0,0,0,0,11.4624,0,0,0,310161,0,0,0,0,0,0,1645.37,0,311807,0,-228804,
1,23,17,2,1.77639,0,0.194969,0,0,0,0,0,0,0,0,0,1.97135,0,0,0,0,0,0,0,0,0,0,1237.6,0,1237.6,0,0,
1,23,18,2,1.18919,0,0.130521,0,0,0,0,0,0,0,0,0,1.31971,0,0,0,0,0,0,0,0,0,0,868.426,0,868.426,0,0,
1,23,19,2,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,287.734,0,287.734,0,0,
1,23,20,2,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,289.03,0,289.03,0,0,
1,23,21,2,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,289.803,0,289.803,0,0,
1,23,22,2,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,290.378,0,290.378,0,0,
1,23,23,2,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,290.914,0,290.914,0,0,
1,23,24,2,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,291.372,0,291.372,0,0,
1,24,1,3,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,744.861,0,744.861,0,0,
1,24,2,3,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,745.303,0,745.303,0,0,
1,24,3,3,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,745.771,0,745.771,0,0,
1,24,4,3,0.32896,0,0.0361054,0,2.49663,0,1.49526,6.84222,0,0,0,0,11.1992,0,0,0,310861,0,0,0,0,0,0,746.213,0,311607,0,-158654,
1,24,5,3,0.32896,0,0.0361054,0,1.15355,0,1.49526,6.84222,0,0,0,0,9.85609,0,0,0,235644,0,0,0,0,0,0,744.057,0,236388,0,-168381,
1,24,6,3,0.32896,0,0.0361054,0,1.15355,0,1.49526,6.84222,0,0,0,0,9.85609,0,0,0,243399,0,0,0,0,0,0,752.88,0,244152,0,-174644,
1,24,7,3,0.582983,0,0.063986,0,1.15355,0,1.49526,6.84222,0,0,0,0,10.138,0,0,0,250914,0,0,0,0,0,0,867.719,0,251782,0,-180759,
1,24,8,3,2.13528,0,0.23436,0,1.15355,0,1.49526,6.84222,0,0,0,0,11.8607,0,0,0,249091,0,0,0,0,0,0,1345.49,0,250437,0,-179169,
1,24,9,3,4.06226,0,0.445858,0,1.15355,0,1.49526,6.84222,0,0,0,0,13.9992,0,0,0,230502,0,0,0,0,0,0,2127.14,0,232629,0,-163851,
1,24,10,3,5.65844,0,0.621049,0,1.15355,0,1.49526,6.84222,0,0,0,0,15.7705,0,0,0,436820,0,0,0,0,0,0,3029.76,0,439849,0,-334321,
1,24,11,3,5.92128,0,0.649897,0,1.15355,0,1.49526,6.84222,0,0,0,0,16.0622,0,0,0,404336,0,0,0,0,0,0,4731.82,0,409068,0,-305138,
1,24,12,3,5.92128,0,0.649897,0,1.15355,0,1.49526,6.84222,0,0,0,0,16.0622,0,0,0,352080,0,0,0,0,0,0,8579.87,0,360659,0,-262422,
1,24,13,3,5.64167,0,0.619208,0,1.15355,0,1.49526,6.84222,0,0,0,0,15.7519,0,0,0,308903,0,0,0,0,0,0,4731.46,0,313635,0,-227388,
1,24,14,3,4.17648,0,0.458394,0,1.15355,0,1.49526,6.84222,0,0,0,0,14.1259,0,0,0,281577,0,0,0,0,0,0,3097.25,0,284675,0,-205327,
1,24,15,3,3.36322,0,0.369134,0,1.15355,0,1.49526,6.84222,0,0,0,0,13.2234,0,0,0,253000,0,0,0,0,0,0,2669.76,0,255670,0,-182052,
1,24,16,3,2.0514,0,0.225153,0,1.15355,0,1.49526,6.84222,0,0,0,0,11.7676,0,0,0,244299,0,0,0,0,0,0,2166.66,0,246465,0,-175196,
1,24,17,3,0.582983,0,0.063986,0,1.15355,0,1.49526,6.84222,0,0,0,0,10.138,0,0,0,0,0,0,0,0,0,0,1082.36,0,1082.36,0,0,
1,24,18,3,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,765.179,0,765.179,0,0,
1,24,19,3,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,740.105,0,740.105,0,0,
1,24,20,3,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,740.87,0,740.87,0,0,
1,24,21,3,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,741.372,0,741.372,0,0,
1,24,22,3,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,741.815,0,741.815,0,0,
1,24,23,3,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,742.218,0,742.218,0,0,
1,24,24,3,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,742.61,0,742.61,0,0,
1,25,1,4,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,743.049,0,743.049,0,0,
1,25,2,4,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,743.47,0,743.47,0,0,
1,25,3,4,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,743.907,0,743.907,0,0,
1,25,4,4,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,744.355,0,744.355,0,0,
1,25,5,4,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,744.814,0,744.814,0,0,
1,25,6,4,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,754.04,0,754.04,0,0,
1,25,7,4,0.582983,0,0.063986,0,0,0,0,0,0,0,0,0,0.646969,0,0,0,0,0,0,0,0,0,0,869.257,0,869.257,0,0,
1,25,8,4,2.13528,0,0.23436,0,0,0,0,0,0,0,0,0,2.36964,0,0,0,0,0,0,0,0,0,0,1347.33,0,1347.33,0,0,
1,25,9,4,4.06226,0,0.445858,0,2.49663,0,1.49526,6.84222,0,0,0,0,15.3422,0,0,0,267570,0,0,0,0,0,0,2129,0,269699,0,-124518,
1,25,10,4,5.65844,0,0.621049,0,1.15355,0,1.49526,6.84222,0,0,0,0,15.7705,0,0,0,400807,0,0,0,0,0,0,3029.59,0,403837,0,-305151,
1,25,11,4,5.92128,0,0.649897,0,1.15355,0,1.49526,6.84222,0,0,0,0,16.0622,0,0,0,371814,0,0,0,0,0,0,4731.62,0,376546,0,-278707,
1,25,12,4,5.92128,0,0.649897,0,1.15355,0,1.49526,6.84222,0,0,0,0,16.0622,0,0,0,316716,0,0,0,0,0,0,8579.8,0,325296,0,-233608,
1,25,13,4,5.64167,0,0.619208,0,1.15355,0,1.49526,6.84222,0,0,0,0,15.7519,0,0,0,277698,0,0,0,0,0,0,4731.36,0,282430,0,-202039,
1,25,14,4,4.17648,0,0.458394,0,1.15355,0,1.49526,6.84222,0,0,0,0,14.1259,0,0,0,245949,0,0,0,0,0,0,3097.14,0,249046,0,-176279,
1,25,15,4,3.36322,0,0.369134,0,1.15355,0,1.49526,6.84222,0,0,0,0,13.2234,0,0,0,222657,0,0,0,0,0,0,2669.63,0,225327,0,-157418,
1,25,16,4,2.0514,0,0.225153,0,1.15355,0,1.49526,6.84222,0,0,0,0,11.7676,0,0,0,210023,0,0,0,0,0,0,2166.54,0,212190,0,-147255,
1,25,17,4,0.582983,0,0.063986,0,1.15355,0,1.49526,6.84222,0,0,0,0,10.138,0,0,0,0,0,0,0,0,0,0,1082.2,0,1082.2,0,0,
1,25,18,4,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,763.291,0,763.291,0,0,
1,25,19,4,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,738.895,0,738.895,0,0,
1,25,20,4,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,739.642,0,739.642,0,0,
1,25,21,4,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,740.127,0,740.127,0,0,
1,25,22,4,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,740.511,0,740.511,0,0,
1,25,23,4,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,740.837,0,740.837,0,0,
1,25,24,4,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,741.133,0,741.133,0,0,
1,26,1,5,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,288.451,0,288.451,0,0,
1,26,2,5,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,288.782,0,288.782,0,0,
1,26,3,5,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,289.13,0,289.13,0,0,
1,26,4,5,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,289.447,0,289.447,0,0,
1,26,5,5,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,289.767,0,289.767,0,0,
1,26,6,5,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,290.085,0,290.085,0,0,
1,26,7,5,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,290.396,0,290.396,0,0,
1,26,8,5,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,290.652,0,290.652,0,0,
1,26,9,5,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,290.89,0,290.89,0,0,
1,26,10,5,0.987868,0,0.108424,0,2.49663,0,1.49526,6.84222,0,0,0,0,11.9304,0,0,0,419393,0,0,0,0,0,0,494.768,0,419888,0,-250194,
1,26,11,5,1.77639,0,0.194969,0,1.15355,0,1.49526,6.84222,0,0,0,0,11.4624,0,0,0,307520,0,0,0,0,0,0,859.099,0,308379,0,-226417,
1,26,12,5,1.77639,0,0.194969,0,1.15355,0,1.49526,6.84222,0,0,0,0,11.4624,0,0,0,267897,0,0,0,0,0,0,1645.43,0,269543,0,-194051,
1,26,13,5,1.77639,0,0.194969,0,1.15355,0,1.49526,6.84222,0,0,0,0,11.4624,0,0,0,229760,0,0,0,0,0,0,3188.81,0,232949,0,-163031,
1,26,14,5,1.77639,0,0.194969,0,1.15355,0,1.49526,6.84222,0,0,0,0,11.4624,0,0,0,201364,0,0,0,0,0,0,3188.62,0,204553,0,-140031,
1,26,15,5,1.77639,0,0.194969,0,1.15355,0,1.49526,6.84222,0,0,0,0,11.4624,0,0,0,180325,0,0,0,0,0,0,2402.14,0,182727,0,-122990,
1,26,16,5,1.77639,0,0.194969,0,1.15355,0,1.49526,6.84222,0,0,0,0,11.4624,0,0,0,168367,0,0,0,0,0,0,1644.84,0,170012,0,-113360,
1,26,17,5,1.77639,0,0.194969,0,0,0,0,0,0,0,0,0,1.97135,0,0,0,0,0,0,0,0,0,0,1237.04,0,1237.04,0,0,
1,26,18,5,1.18919,0,0.130521,0,0,0,0,0,0,0,0,0,1.31971,0,0,0,0,0,0,0,0,0,0,864.892,0,864.892,0,0,
1,26,19,5,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,283.842,0,283.842,0,0,
1,26,20,5,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,285.002,0,285.002,0,0,
1,26,21,5,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,285.62,0,285.62,0,0,
1,26,22,5,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,286.213,0,286.213,0,0,
1,26,23,5,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,286.782,0,286.782,0,0,
1,26,24,5,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,287.361,0,287.361,0,0,
1,27,1,6,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,740.974,0,740.974,0,0,
1,27,2,6,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,741.57,0,741.57,0,0,
1,27,3,6,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,742.258,0,742.258,0,0,
1,27,4,6,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,742.968,0,742.968,0,0,
1,27,5,6,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,743.663,0,743.663,0,0,
1,27,6,6,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,752.909,0,752.909,0,0,
1,27,7,6,0.582983,0,0.063986,0,0,0,0,0,0,0,0,0,0.646969,0,0,0,0,0,0,0,0,0,0,865.015,0,865.015,0,0,
1,27,8,6,2.13528,0,0.23436,0,0,0,0,0,0,0,0,0,2.36964,0,0,0,0,0,0,0,0,0,0,1337.15,0,1337.15,0,0,
1,27,9,6,4.06226,0,0.445858,0,2.49663,0,1.49526,6.84222,0,0,0,0,15.3422,0,0,0,320092,0,0,0,0,0,0,2138.96,0,322231,0,-167881,
1,27,10,6,5.65844,0,0.621049,0,1.15355,0,1.49526,6.84222,0,0,0,0,15.7705,0,0,0,207478,0,0,0,0,0,0,3047.42,0,210526,0,-145009,
1,27,11,6,5.92128,0,0.649897,0,1.15355,0,1.49526,6.84222,0,0,0,0,16.0622,0,0,0,167075,0,0,0,0,0,0,4924.85,0,172000,0,-111986,
1,27,12,6,5.92128,0,0.649897,0,1.15355,0,1.49526,6.84222,0,0,0,0,16.0622,0,0,0,122748,0,0,0,0,0,0,9514.75,0,132263,0,-75868.1,
1,27,13,6,5.64167,0,0.619208,0,1.15355,0,1.49526,6.84222,0,0,0,0,15.7519,0,0,0,80884.1,0,0,0,0,0,0,4924.51,0,85808.6,0,-41824.8,
1,27,14,6,4.17648,0,0.458394,0,1.15355,0,1.49526,6.84222,0,0,0,0,14.1259,0,0,0,54312.3,0,0,0,0,0,0,3132.48,0,57444.7,0,-20372.1,
1,27,15,6,3.36322,0,0.369134,0,1.15355,0,1.49526,6.84222,0,0,0,0,13.2234,0,0,0,32066.9,0,0,0,0,0,0,2719.47,0,34786.3,0,-2314.03,
1,27,16,6,2.0514,0,0.225153,0,1.15355,0,1.49526,6.84222,0,0,0,0,11.7676,0,0,0,0,0,0,0,0,0,0,2209.28,0,2209.28,0,0,
1,27,17,6,0.582983,0,0.063986,0,1.15355,0,1.49526,6.84222,0,0,0,0,10.138,0,0,0,84185,0,0,0,0,0,0,1103.38,0,85288.3,0,-10585.7,
1,27,18,6,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,769.098,0,769.098,0,0,
1,27,19,6,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,742.889,0,742.889,0,0,
1,27,20,6,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,743.334,0,743.334,0,0,
1,27,21,6,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,743.754,0,743.754,0,0,
1,27,22,6,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,744.172,0,744.172,0,0,
1,27,23,6,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,744.589,0,744.589,0,0,
1,27,24,6,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,745.012,0,745.012,0,0,
1,28,1,7,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,292.481,0,292.481,0,0,
1,28,2,7,0.0986881,0,0.0108316,0,2.49663,0,1.49526,6.84222,0,0,0,0,10.9436,0,0,0,272293,0,0,0,0,0,0,292.979,0,272586,0,-129870,
1,28,3,7,0.0986881,0,0.0108316,0,1.15355,0,1.49526,6.84222,0,0,0,0,9.60055,0,0,0,208458,0,0,0,0,0,0,290.899,0,208748,0,-146347,
1,28,4,7,0.0986881,0,0.0108316,0,1.15355,0,1.49526,6.84222,0,0,0,0,9.60055,0,0,0,217088,0,0,0,0,0,0,290.957,0,217379,0,-153240,
1,28,5,7,0.0986881,0,0.0108316,0,1.15355,0,1.49526,6.84222,0,0,0,0,9.60055,0,0,0,231457,0,0,0,0,0,0,290.993,0,231748,0,-165000,
1,28,6,7,0.0986881,0,0.0108316,0,1.15355,0,1.49526,6.84222,0,0,0,0,9.60055,0,0,0,240583,0,0,0,0,0,0,291.052,0,240874,0,-172368,
1,28,7,7,0.0986881,0,0.0108316,0,1.15355,0,1.49526,6.84222,0,0,0,0,9.60055,0,0,0,249423,0,0,0,0,0,0,291.091,0,249715,0,-179560,
1,28,8,7,0.0986881,0,0.0108316,0,1.15355,0,1.49526,6.84222,0,0,0,0,9.60055,0,0,0,251988,0,0,0,0,0,0,291.128,0,252279,0,-181576,
1,28,9,7,0.0986881,0,0.0108316,0,1.15355,0,1.49526,6.84222,0,0,0,0,9.60055,0,0,0,241602,0,0,0,0,0,0,291.14,0,241893,0,-172977,
1,28,10,7,0.987868,0,0.108424,0,0,0,0,0,0,0,0,0,1.09629,0,0,0,0,0,0,0,0,0,0,494.948,0,494.948,0,0,
1,28,11,7,1.77639,0,0.194969,0,0,0,0,0,0,0,0,0,1.97135,0,0,0,0,0,0,0,0,0,0,875.555,0,875.555,0,0,
1,28,12,7,1.77639,0,0.194969,0,0,0,0,0,0,0,0,0,1.97135,0,0,0,0,0,0,0,0,0,0,1661.16,0,1661.16,0,0,
1,28,13,7,1.77639,0,0.194969,0,0,0,0,0,0,0,0,0,1.97135,0,0,0,0,0,0,0,0,0,0,3204.19,0,3204.19,0,0,
1,28,14,7,1.77639,0,0.194969,0,0,0,0,0,0,0,0,0,1.97135,0,0,0,0,0,0,0,0,0,0,3203.5,0,3203.5,0,0,
1,28,15,7,1.77639,0,0.194969,0,0,0,0,0,0,0,0,0,1.97135,0,0,0,0,0,0,0,0,0,0,2416.63,0,2416.63,0,0,
1,28,16,7,1.77639,0,0.194969,0,0,0,0,0,0,0,0,0,1.97135,0,0,0,0,0,0,0,0,0,0,1659.05,0,1659.05,0,0,
1,28,17,7,1.77639,0,0.194969,0,0,0,0,0,0,0,0,0,1.97135,0,0,0,0,0,0,0,0,0,0,1251.33,0,1251.33,0,0,
1,28,18,7,1.18919,0,0.130521,0,0,0,0,0,0,0,0,0,1.31971,0,0,0,0,0,0,0,0,0,0,873.141,0,873.141,0,0,
1,28,19,7,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,291.715,0,291.715,0,0,
1,28,20,7,0.0986881,0,0.0108316,0,2.49663,0,1.49526,6.84222,0,0,0,0,10.9436,0,0,0,248239,0,0,0,0,0,0,292.758,0,248532,0,-107756,
1,28,21,7,0.0986881,0,0.0108316,0,1.15355,0,1.49526,6.84222,0,0,0,0,9.60055,0,0,0,172112,0,0,0,0,0,0,290.79,0,172403,0,-116663,
1,28,22,7,0.0986881,0,0.0108316,0,1.15355,0,1.49526,6.84222,0,0,0,0,9.60055,0,0,0,180164,0,0,0,0,0,0,290.811,0,180455,0,-123183,
