C:\Users\vdee\Documents\eQUEST 3-65 Projects\1657 Dorm\1657 Dorms - 3
Simulated:  2024-Dec-12 16:51:53
CSV Written:  2024-Dec-12 16:51:54
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,19,18,5,6.3462,2.47762,2.18085,0.383217,2.63759,0,1.32671,0.762229,0,0,0,0,16.1144,0,0,0,155594,0,0,0,0,0,0,70233.7,0,225828,0,-146918,-47583.9,
1,19,19,5,14.2109,3.06059,6.00681,0.409644,2.65401,0,1.33813,1.81445,0,0,0,0,29.4946,0,0,0,345064,0,0,0,0,0,0,113641,0,458705,254.259,-335679,-79306.5,
1,19,20,5,17.9646,4.22653,7.91927,0.403849,2.89312,0,1.32475,1.66495,0,0,0,0,36.397,0,0,0,302371,0,0,0,0,0,0,157101,0,459472,3869.82,-287119,-111029,
1,19,21,5,19.9307,4.37227,8.83058,0.397994,3.02352,0,1.32113,1.43779,0,0,0,0,39.314,0,0,0,259567,0,0,0,0,0,0,157030,0,416596,4650.6,-243854,-111029,
1,19,22,5,17.9646,4.66376,7.90281,0.396999,3.06739,0,1.32096,1.41035,0,0,0,0,36.7268,0,0,0,252347,0,0,0,0,0,0,156999,0,409346,5062.52,-238226,-111029,
1,19,23,5,14.2109,4.8095,5.97974,0.398024,3.05433,0,1.32161,1.44248,0,0,0,0,31.2166,0,0,0,259800,0,0,0,0,0,0,157011,0,416812,4719.25,-246078,-111029,
1,19,24,5,7.23992,4.37227,3.06349,0.401518,2.97211,0,1.32329,1.55676,0,0,0,0,20.9294,0,0,0,285308,0,0,0,0,0,0,113552,0,398860,3563.47,-271973,-79306.5,
1,20,1,6,3.88649,4.22653,2.1256,0.404548,2.89331,0,1.32568,1.64284,0,0,0,0,16.505,0,0,0,307500,0,0,0,0,0,0,70757.6,0,378258,2739.15,-293519,-48059.8,
1,20,2,6,3.88649,4.22653,2.12029,0.405635,2.85769,0,1.32683,1.66715,0,0,0,0,16.4906,0,0,0,315467,0,0,0,0,0,0,47989.4,0,363457,2469.87,-300779,-31405.4,
1,20,3,6,2.05635,4.06913,1.13776,0.407611,2.82324,0,1.32868,1.72735,0,0,0,0,13.5501,0,0,0,329896,0,0,0,0,0,0,26686,0,356582,2028.72,-315297,-15861.3,
1,20,4,6,2.05635,4.06913,1.13776,0.408799,2.80229,0,1.33005,1.75872,0,0,0,0,13.5631,0,0,0,338543,0,0,0,0,0,0,26691.5,0,365235,1855.45,-323550,-15861.3,
1,20,5,6,2.05635,4.06913,1.13776,0.409209,2.79451,0,1.33036,1.77195,0,0,0,0,13.5693,0,0,0,341516,0,0,0,0,0,0,47983.7,0,389500,1794.27,-326399,-31405.4,
1,20,6,6,2.05635,4.06913,1.13776,0.41012,2.78704,0,1.33166,1.79563,0,0,0,0,13.5877,0,0,0,348130,0,0,0,0,0,0,92080.2,0,440210,1699.51,-332881,-63603.8,
1,20,7,6,5.85742,3.49199,3.03585,0.409701,2.79599,0,1.33127,1.78309,0,0,0,0,18.7053,0,0,0,345104,0,0,0,0,0,0,113408,0,458512,1870.69,-329633,-79147.9,
1,20,8,6,5.85742,2.62628,3.03904,0.376821,2.77905,0,1.32329,0.656675,0,0,0,0,16.6586,0,0,0,139050,0,0,0,0,0,0,178842,0,317892,1549.68,-121678,-126890,
1,20,9,6,7.68757,2.75745,4.02741,0.344064,2.67518,0,1.32583,0.586644,0,0,0,0,19.4041,0,0,0,126554,0,0,0,0,0,0,134726,0,261280,51.2905,-116501,-94692,
1,20,10,6,9.23615,1.89174,4.03962,0.381444,2.63872,0,1.33608,0.682198,0,0,0,0,20.2059,0,0,0,143572,0,0,0,0,0,0,113520,0,257092,0,-135910,-79147.9,
1,20,11,6,7.26523,1.76057,3.07673,0.308978,2.63759,0,1.31289,0.509008,0,0,0,0,16.871,0,0,0,113627,0,0,0,0,0,0,113534,0,227162,0,-101675,-79147.9,
1,20,12,6,5.43508,1.60317,2.1633,0.260134,2.63759,0,1.30537,0.40632,0,0,0,0,13.811,0,0,0,95391.4,0,0,0,0,0,0,113503,0,208895,0,-80611.3,-79147.9,
1,20,13,6,6.27976,1.60317,2.16701,0.229494,2.68028,0,1.30018,0.355202,0,0,0,0,14.6151,0,0,0,83995,0,0,0,0,0,0,113475,0,197470,661.099,-67918.6,-79147.9,
1,20,14,6,6.7021,1.60317,2.16701,0.265669,2.678,0,1.3034,0.442449,0,0,0,0,15.1618,0,0,0,97518.4,0,0,0,0,0,0,113413,0,210931,399.278,-84669,-79147.9,
1,20,15,6,6.7021,1.60317,2.16701,0.209804,2.7218,0,1.28175,0.324618,0,0,0,0,15.0103,0,0,0,76984,0,0,0,0,0,0,92061,0,169045,1167.17,-60172.8,-63603.8,
1,20,16,6,6.7021,1.60317,2.16701,0.224438,2.70844,0,1.28157,0.358729,0,0,0,0,15.0455,0,0,0,82524.5,0,0,0,0,0,0,70754.2,0,153279,697.305,-67243.5,-48059.8,
1,20,17,6,6.27976,1.60317,2.1633,0.248559,2.68032,0,1.28166,0.408763,0,0,0,0,14.6655,0,0,0,91700.1,0,0,0,0,0,0,70709.6,0,162410,422.845,-77921.8,-48059.8,
1,20,18,6,5.71664,2.46888,2.16171,0.302413,2.66722,0,1.3003,0.517467,0,0,0,0,15.1346,0,0,0,111524,0,0,0,0,0,0,70731,0,182255,313.962,-99469.3,-48059.8,
1,20,19,6,13.8819,3.49199,5.94939,0.400818,2.70755,0,1.33044,1.47661,0,0,0,0,29.2387,0,0,0,280373,0,0,0,0,0,0,113346,0,393719,975.712,-271137,-79147.9,
1,20,20,6,16.1344,3.64939,6.92396,0.398519,2.89649,0,1.3229,1.44761,0,0,0,0,32.7733,0,0,0,263424,0,0,0,0,0,0,157437,0,420860,3674.96,-248889,-111346,
1,20,21,6,16.1344,3.64939,6.91653,0.394873,2.97729,0,1.32009,1.31074,0,0,0,0,32.7033,0,0,0,236976,0,0,0,0,0,0,157366,0,394341,4001.48,-222526,-111346,
1,20,22,6,16.1344,4.06913,6.90751,0.394187,3.01939,0,1.32003,1.29512,0,0,0,0,33.1398,0,0,0,232044,0,0,0,0,0,0,157366,0,389411,4541.57,-218568,-111346,
1,20,23,6,14.3043,3.93796,5.92232,0.395207,3.01515,0,1.32053,1.32918,0,0,0,0,30.2246,0,0,0,239387,0,0,0,0,0,0,157369,0,396756,4290.88,-226199,-111346,
1,20,24,6,7.26523,3.49199,3.04435,0.399145,2.9339,0,1.32229,1.4605,0,0,0,0,19.9174,0,0,0,267969,0,0,0,0,0,0,113274,0,381243,3118.48,-255008,-79147.9,
1,21,1,7,5.89064,3.50656,3.08151,0.401054,2.88001,0,1.32347,1.51523,0,0,0,0,18.5985,0,0,0,281925,0,0,0,0,0,0,70089.4,0,352015,2685.57,-267945,-47583.9,
1,21,2,7,5.89064,3.50656,3.07671,0.401197,2.85681,0,1.32361,1.50732,0,0,0,0,18.5628,0,0,0,282972,0,0,0,0,0,0,49233.1,0,332205,2474.61,-268466,-32357.1,
1,21,3,7,3.95451,3.34625,2.09478,0.403027,2.82454,0,1.32483,1.5663,0,0,0,0,15.5142,0,0,0,296376,0,0,0,0,0,0,26646.2,0,323022,2047.14,-282216,-15861.3,
1,21,4,7,3.95451,3.34625,2.09478,0.404112,2.80466,0,1.32576,1.59584,0,0,0,0,15.5259,0,0,0,304332,0,0,0,0,0,0,26654.2,0,330987,1885.81,-289773,-15861.3,
1,21,5,7,3.95451,3.34625,2.09478,0.404602,2.79747,0,1.32607,1.61222,0,0,0,0,15.5359,0,0,0,307916,0,0,0,0,0,0,49251.1,0,357167,1829.79,-293205,-32357.1,
1,21,6,7,3.95451,3.34625,2.09478,0.405508,2.79044,0,1.32694,1.63877,0,0,0,0,15.5572,0,0,0,314552,0,0,0,0,0,0,92696.2,0,407248,1740.11,-299825,-64079.7,
1,21,7,7,5.89064,3.50656,3.07383,0.404884,2.80554,0,1.32647,1.61787,0,0,0,0,18.6258,0,0,0,309991,0,0,0,0,0,0,92703.1,0,402694,2004.54,-294907,-64079.7,
1,21,8,7,9.19344,3.63482,3.99545,0.265315,2.84082,0,1.29637,0.437138,0,0,0,0,21.6633,0,0,0,97563.8,0,0,0,0,0,0,136147,0,233711,2460.3,-74402.8,-95802.3,
1,21,9,7,10.4462,2.76911,4.00649,0.221016,2.70725,0,1.296,0.329254,0,0,0,0,21.7754,0,0,0,80893.1,0,0,0,0,0,0,200476,0,281369,235.856,-64203.5,-142752,
1,21,10,7,8.51011,2.60879,3.09879,0.203364,2.65361,0,1.2821,0.295347,0,0,0,0,18.6521,0,0,0,74548,0,0,0,0,0,0,157123,0,231671,167.281,-58084.5,-111029,
1,21,11,7,8.51011,2.60879,3.11079,0.168898,2.67045,0,1.26998,0.22567,0,0,0,0,18.5647,0,0,0,61852.6,0,0,0,0,0,0,113664,0,175517,451.597,-42744.1,-79306.5,
1,21,12,7,8.51011,1.74308,3.11559,0.149494,2.90324,0,1.26552,0.227313,0,0,0,0,17.9143,0,0,0,54652.5,0,0,0,0,0,0,113663,0,168315,3958.94,-34390.4,-79306.5,
1,21,13,7,7.25732,1.74308,3.11895,0.130639,3.5232,0,1.25871,0.284695,0,0,0,0,17.3166,0,0,0,47707.8,0,0,0,0,0,0,113605,0,161313,12359.6,-26673.6,-79306.5,
1,21,14,7,3.95451,1.16594,2.14279,0.125048,4.11894,0,1.26195,0.341375,0,0,0,0,13.1105,0,0,0,45559.7,0,0,0,0,0,0,92663.6,0,138223,18710.8,-23814.9,-64079.7,
1,21,15,7,3.95451,1.16594,2.14279,0.126177,4.30956,0,1.26657,0.354752,0,0,0,0,13.3203,0,0,0,45922.3,0,0,0,0,0,0,70002.1,0,115924,19488.1,-24710.6,-47583.9,
1,21,16,7,3.95451,1.16594,2.14279,0.134955,3.78111,0,1.26644,0.282017,0,0,0,0,12.7278,0,0,0,49193.9,0,0,0,0,0,0,69931.7,0,119126,11033.8,-29199.1,-47583.9,
1,21,17,7,3.95451,1.61483,2.13943,0.156996,3.01938,0,1.27006,0.230642,0,0,0,0,12.3858,0,0,0,57378.9,0,0,0,0,0,0,69893,0,127272,2132.23,-38746.2,-47583.9,
1,21,18,7,3.95451,2.03165,2.13799,0.194756,2.72623,0,1.27798,0.295325,0,0,0,0,12.6184,0,0,0,71403.5,0,0,0,0,0,0,69893.3,0,141297,642.216,-54833.7,-47583.9,
1,21,19,7,9.649,2.48054,5.00714,0.391548,3.14743,0,1.31187,1.23577,0,0,0,0,23.2233,0,0,0,213245,0,0,0,0,0,0,92492.9,0,305738,7675.52,-208208,-64079.7,
1,21,20,7,13.4074,3.63482,6.9006,0.388787,3.2797,0,1.30314,1.13843,0,0,0,0,30.0528,0,0,0,193972,0,0,0,0,0,0,136010,0,329983,7314.48,-183326,-95802.3,
1,21,21,7,15.3435,3.79513,7.87005,0.385754,3.15402,0,1.30829,0.995982,0,0,0,0,32.8527,0,0,0,173184,0,0,0,0,0,0,135988,0,309172,5491.6,-161334,-95802.3,
1,21,22,7,11.5851,4.37227,5.96698,0.386866,3.05923,0,1.31509,1.03095,0,0,0,0,27.7165,0,0,0,180624,0,0,0,0,0,0,136006,0,316631,4648.11,-169764,-95802.3,
1,21,23,7,9.649,4.21196,4.98266,0.388824,3.01106,0,1.31827,1.09527,0,0,0,0,24.657,0,0,0,194095,0,0,0,0,0,0,136027,0,330122,4191.05,-182930,-95802.3,
1,21,24,7,5.89064,3.92339,3.08151,0.392014,2.95102,0,1.31928,1.20049,0,0,0,0,18.7583,0,0,0,216526,0,0,0,0,0,0,113430,0,329956,3417.8,-204908,-79306.5,
1,22,1,1,4.02253,4.22653,2.14474,0.394088,2.91246,0,1.32017,1.2651,0,0,0,0,16.2856,0,0,0,231333,0,0,0,0,0,0,70013.2,0,301346,3085.58,-218685,-47583.9,
1,22,2,1,4.02253,4.22653,2.13943,0.395691,2.89441,0,1.3209,1.31782,0,0,0,0,16.3173,0,0,0,242879,0,0,0,0,0,0,49169.7,0,292049,2919.94,-229709,-32357.1,
1,22,3,1,2.05635,4.08079,1.13776,0.397993,2.8616,0,1.32207,1.39314,0,0,0,0,13.2497,0,0,0,259582,0,0,0,0,0,0,26594.1,0,286176,2468.55,-246174,-15861.3,
1,22,4,1,2.05635,4.08079,1.13776,0.39887,2.84541,0,1.32235,1.42274,0,0,0,0,13.2643,0,0,0,265972,0,0,0,0,0,0,26605.3,0,292578,2372.45,-252005,-15861.3,
1,22,5,1,2.05635,4.08079,1.13776,0.400037,2.83551,0,1.32312,1.46003,0,0,0,0,13.2936,0,0,0,274496,0,0,0,0,0,0,49201.8,0,323698,2252.12,-260414,-32357.1,
1,22,6,1,4.02253,4.22653,2.13306,0.400169,2.84634,0,1.32345,1.46075,0,0,0,0,16.4128,0,0,0,275468,0,0,0,0,0,0,92648.7,0,368117,2461.13,-260981,-64079.7,
1,22,7,1,7.77615,3.64356,4.0503,0.399722,2.86713,0,1.32319,1.44878,0,0,0,0,21.5088,0,0,0,272197,0,0,0,0,0,0,136131,0,408328,2711.27,-257642,-95802.3,
1,22,8,1,9.56358,2.47762,4.97222,0.231487,2.85841,0,1.28984,0.368519,0,0,0,0,21.7617,0,0,0,84957.6,0,0,0,0,0,0,200476,0,285434,2490.57,-60985.7,-142752,
1,22,9,1,7.77615,2.33188,4.06569,0.251609,2.69701,0,1.30374,0.397406,0,0,0,0,18.8235,0,0,0,92222.1,0,0,0,0,0,0,157036,0,249258,66.9387,-78084.8,-111029,
1,22,10,1,7.77615,1.45742,4.0779,0.335459,2.63907,0,1.32142,0.582086,0,0,0,0,18.1895,0,0,0,123416,0,0,0,0,0,0,113662,0,237077,0,-114340,-79306.5,
1,22,11,1,5.80997,1.31168,3.09587,0.351874,2.63759,0,1.32116,0.617095,0,0,0,0,15.1452,0,0,0,129641,0,0,0,0,0,0,113678,0,243318,0,-120697,-79306.5,
1,22,12,1,4.02253,1.16594,2.18244,0.3661,2.63759,0,1.31793,0.655247,0,0,0,0,12.3478,0,0,0,135152,0,0,0,0,0,0,92805.8,0,227958,0,-127109,-64079.7,
1,22,13,1,4.02253,1.16594,2.18616,0.361482,2.63759,0,1.3102,0.655877,0,0,0,0,12.3398,0,0,0,133662,0,0,0,0,0,0,113648,0,247310,0,-125296,-79306.5,
1,22,14,1,4.02253,1.16594,2.18616,0.336827,2.63759,0,1.30748,0.601382,0,0,0,0,12.2579,0,0,0,124372,0,0,0,0,0,0,92777.4,0,217149,0,-113811,-64079.7,
1,22,15,1,5.45248,1.16594,2.18616,0.306532,2.63759,0,1.30699,0.532281,0,0,0,0,13.588,0,0,0,112869,0,0,0,0,0,0,70159.7,0,183028,0,-100477,-47583.9,
1,22,16,1,5.45248,1.60317,2.18616,0.287162,2.64015,0,1.29015,0.503094,0,0,0,0,13.9624,0,0,0,106092,0,0,0,0,0,0,70136.3,0,176228,39.7336,-94414.7,-47583.9,
1,22,17,1,5.45248,2.47762,2.18244,0.275948,2.64705,0,1.2926,0.469102,0,0,0,0,14.7972,0,0,0,101724,0,0,0,0,0,0,70145.1,0,171869,132.945,-87764.3,-47583.9,
1,22,18,1,6.3462,2.47762,2.18085,0.302592,2.6455,0,1.30775,0.528542,0,0,0,0,15.7891,0,0,0,111353,0,0,0,0,0,0,70129.1,0,181482,77.0417,-99103.7,-47583.9,
1,22,19,1,14.2109,3.06059,6.00681,0.400989,2.67628,0,1.32759,1.52963,0,0,0,0,29.2128,0,0,0,281568,0,0,0,0,0,0,113552,0,395120,572.807,-273778,-79306.5,
1,22,20,1,17.9646,4.22653,7.91927,0.395755,2.94923,0,1.31888,1.3833,0,0,0,0,36.1575,0,0,0,243322,0,0,0,0,0,0,157017,0,400339,4629.69,-228655,-111029,
1,22,21,1,19.9307,4.37227,8.83058,0.389512,3.10268,0,1.31659,1.15355,0,0,0,0,39.0959,0,0,0,198919,0,0,0,0,0,0,156951,0,355870,5616.33,-185145,-111029,
1,22,22,1,17.9646,4.66376,7.90281,0.388294,3.15701,0,1.31122,1.12823,0,0,0,0,36.5159,0,0,0,190525,0,0,0,0,0,0,156925,0,347450,6119.69,-179850,-111029,
1,22,23,1,14.2109,4.8095,5.97974,0.389532,3.14052,0,1.31706,1.15952,0,0,0,0,31.0068,0,0,0,199054,0,0,0,0,0,0,156937,0,355992,5691.84,-187098,-111029,
1,22,24,1,7.23992,4.37227,3.06349,0.392994,3.04564,0,1.3181,1.27472,0,0,0,0,20.7071,0,0,0,223509,0,0,0,0,0,0,113483,0,336992,4369.05,-211909,-79306.5,
1,23,1,2,4.02253,4.22653,2.14474,0.395365,2.96287,0,1.31906,1.34451,0,0,0,0,16.4156,0,0,0,240513,0,0,0,0,0,0,70039.1,0,310552,3540.31,-227876,-47583.9,
1,23,2,2,4.02253,4.22653,2.13943,0.397105,2.92534,0,1.31999,1.40012,0,0,0,0,16.431,0,0,0,253097,0,0,0,0,0,0,49192.6,0,302290,3243.16,-239899,-32357.1,
1,23,3,2,2.05635,4.08079,1.13776,0.398563,2.88828,0,1.32058,1.44863,0,0,0,0,13.331,0,0,0,263693,0,0,0,0,0,0,26609.6,0,290303,2771.04,-250239,-15861.3,
1,23,4,2,2.05635,4.08079,1.13776,0.399571,2.86522,0,1.32125,1.47765,0,0,0,0,13.3386,0,0,0,271043,0,0,0,0,0,0,26612.6,0,297656,2575.64,-257257,-15861.3,
1,23,5,2,2.05635,4.08079,1.13776,0.400493,2.85177,0,1.32192,1.50425,0,0,0,0,13.3533,0,0,0,277780,0,0,0,0,0,0,49203.9,0,326984,2434.32,-263837,-32357.1,
1,23,6,2,4.02253,4.22653,2.13306,0.399864,2.86819,0,1.32166,1.48145,0,0,0,0,16.4533,0,0,0,273192,0,0,0,0,0,0,92646.2,0,365838,2736.96,-258822,-64079.7,
1,23,7,2,7.77615,3.64356,4.0503,0.399101,2.89265,0,1.32127,1.45803,0,0,0,0,21.5411,0,0,0,267621,0,0,0,0,0,0,136119,0,403740,3012.1,-253329,-95802.3,
1,23,8,2,9.56358,2.47762,4.97222,0.231343,2.87767,0,1.29479,0.371704,0,0,0,0,21.7889,0,0,0,84790.2,0,0,0,0,0,0,200454,0,285245,2685.73,-60472.9,-142752,
1,23,9,2,7.77615,2.33188,4.06569,0.241257,2.70123,0,1.30892,0.38033,0,0,0,0,18.8055,0,0,0,88252.1,0,0,0,0,0,0,157013,0,245265,65.4548,-73396.5,-111029,
1,23,10,2,7.77615,1.45742,4.0779,0.231842,2.63903,0,1.31163,0.355636,0,0,0,0,17.8496,0,0,0,84699.2,0,0,0,0,0,0,113636,0,198335,0,-68906.3,-79306.5,
1,23,11,2,5.80997,1.31168,3.09587,0.250625,2.63759,0,1.30396,0.407035,0,0,0,0,14.8167,0,0,0,91848.4,0,0,0,0,0,0,113649,0,205497,0,-78295,-79306.5,
1,23,12,2,4.02253,1.16594,2.18244,0.314165,2.63759,0,1.30975,0.555546,0,0,0,0,12.188,0,0,0,115680,0,0,0,0,0,0,92766,0,208446,0,-105717,-64079.7,
1,23,13,2,4.02253,1.16594,2.18616,0.291149,2.63759,0,1.30905,0.498651,0,0,0,0,12.1111,0,0,0,106991,0,0,0,0,0,0,113598,0,220588,0,-93948.2,-79306.5,
1,23,14,2,4.02253,1.16594,2.18616,0.229289,2.63759,0,1.29243,0.363595,0,0,0,0,11.8975,0,0,0,84070.6,0,0,0,0,0,0,92731.5,0,176802,0,-67852.1,-64079.7,
1,23,15,2,5.45248,1.16594,2.18616,0.202581,2.64774,0,1.28946,0.306591,0,0,0,0,13.251,0,0,0,74104.8,0,0,0,0,0,0,70110.2,0,144215,157.263,-56486.5,-47583.9,
1,23,16,2,5.45248,1.60317,2.18616,0.188246,2.66001,0,1.28241,0.279953,0,0,0,0,13.6524,0,0,0,68862.1,0,0,0,0,0,0,70067.3,0,138929,293.366,-51179.5,-47583.9,
1,23,17,2,5.45248,2.47762,2.18244,0.193437,2.6827,0,1.27728,0.299501,0,0,0,0,14.5655,0,0,0,70923.6,0,0,0,0,0,0,70061.9,0,140986,598.075,-54111.6,-47583.9,
1,23,18,2,6.3462,2.47762,2.18085,0.224367,2.68115,0,1.28662,0.365555,0,0,0,0,15.5624,0,0,0,82354.9,0,0,0,0,0,0,70030.9,0,152386,469.706,-66728.3,-47583.9,
1,23,19,2,14.2109,3.06059,6.00681,0.394974,2.72039,0,1.32107,1.30801,0,0,0,0,29.0228,0,0,0,237707,0,0,0,0,0,0,113455,0,351162,1121.3,-230829,-79306.5,
1,23,20,2,17.9646,4.22653,7.91927,0.391627,2.97785,0,1.31748,1.22405,0,0,0,0,36.0214,0,0,0,213797,0,0,0,0,0,0,156942,0,370739,4885.02,-200170,-111029,
1,23,21,2,19.9307,4.37227,8.83058,0.386936,3.12575,0,1.31101,1.06482,0,0,0,0,39.0221,0,0,0,181186,0,0,0,0,0,0,156887,0,338073,5886.03,-169711,-111029,
1,23,22,2,17.9646,4.66376,7.90281,0.387347,3.17982,0,1.31163,1.08834,0,0,0,0,36.4983,0,0,0,183992,0,0,0,0,0,0,156870,0,340862,6380.55,-173483,-111029,
1,23,23,2,14.2109,4.8095,5.97974,0.38905,3.15264,0,1.31228,1.14088,0,0,0,0,30.995,0,0,0,195755,0,0,0,0,0,0,156893,0,352648,5790.17,-185088,-111029,
1,23,24,2,7.23992,4.37227,3.06349,0.393773,3.03088,0,1.31926,1.28271,0,0,0,0,20.7023,0,0,0,229074,0,0,0,0,0,0,113445,0,342519,4106.7,-216928,-79306.5,
1,24,1,3,4.02253,4.22653,2.14474,0.397172,2.93624,0,1.32105,1.38613,0,0,0,0,16.4344,0,0,0,253598,0,0,0,0,0,0,70009.1,0,323607,3217.8,-240749,-47583.9,
1,24,2,3,4.02253,4.22653,2.13943,0.398822,2.89199,0,1.32228,1.4265,0,0,0,0,16.4281,0,0,0,265619,0,0,0,0,0,0,49171.8,0,314790,2837.16,-251826,-32357.1,
1,24,3,3,2.05635,4.08079,1.13776,0.401147,2.85198,0,1.3236,1.50143,0,0,0,0,13.3531,0,0,0,282609,0,0,0,0,0,0,26599.8,0,309209,2347.86,-268793,-15861.3,
1,24,4,3,2.05635,4.08079,1.13776,0.403126,2.82431,0,1.32521,1.55748,0,0,0,0,13.385,0,0,0,297113,0,0,0,0,0,0,26614.2,0,323728,2087.09,-282844,-15861.3,
1,24,5,3,2.05635,4.08079,1.13776,0.40451,2.80941,0,1.32643,1.59887,0,0,0,0,13.4141,0,0,0,307262,0,0,0,0,0,0,49217,0,356478,1945.61,-292657,-32357.1,
1,24,6,3,4.02253,4.22653,2.13306,0.404771,2.81693,0,1.32689,1.60351,0,0,0,0,16.5342,0,0,0,309183,0,0,0,0,0,0,92668,0,401851,2110.51,-294187,-64079.7,
1,24,7,3,7.77615,3.64356,4.0503,0.404988,2.82932,0,1.32742,1.60896,0,0,0,0,21.6407,0,0,0,310795,0,0,0,0,0,0,136157,0,446952,2246,-295685,-95802.3,
1,24,8,3,9.56358,2.47762,4.97222,0.293828,2.81986,0,1.30463,0.489716,0,0,0,0,21.9215,0,0,0,108121,0,0,0,0,0,0,200515,0,308636,2053,-86782.9,-142752,
1,24,9,3,7.77615,2.33188,4.06569,0.267534,2.68543,0,1.31213,0.421197,0,0,0,0,18.86,0,0,0,98036.9,0,0,0,0,0,0,157079,0,255115,37.5848,-83854,-111029,
1,24,10,3,7.77615,1.45742,4.0779,0.247991,2.63842,0,1.30711,0.381757,0,0,0,0,17.8868,0,0,0,90801.7,0,0,0,0,0,0,113704,0,204506,0,-75995.4,-79306.5,
1,24,11,3,5.80997,1.31168,3.09587,0.264716,2.63759,0,1.30275,0.431197,0,0,0,0,14.8538,0,0,0,97174,0,0,0,0,0,0,113712,0,210886,0,-84149.3,-79306.5,
1,24,12,3,4.02253,1.16594,2.18244,0.255218,2.63759,0,1.3032,0.416098,0,0,0,0,11.983,0,0,0,93588.8,0,0,0,0,0,0,92817.2,0,186406,0,-78987.8,-64079.7,
1,24,13,3,4.02253,1.16594,2.18616,0.254902,2.64319,0,1.30284,0.434277,0,0,0,0,12.0098,0,0,0,93477.8,0,0,0,0,0,0,113630,0,207108,86.7446,-79246.4,-79306.5,
1,24,14,3,4.02253,1.16594,2.18616,0.23148,2.65403,0,1.29447,0.390232,0,0,0,0,11.9448,0,0,0,84850.2,0,0,0,0,0,0,92722,0,177572,224.88,-69223.1,-64079.7,
1,24,15,3,5.45248,1.16594,2.18616,0.200627,2.66848,0,1.28703,0.325302,0,0,0,0,13.286,0,0,0,73416.8,0,0,0,0,0,0,70077,0,143494,401.26,-55840.5,-47583.9,
1,24,16,3,5.45248,1.60317,2.18616,0.185551,2.69363,0,1.27573,0.300644,0,0,0,0,13.6974,0,0,0,67989.3,0,0,0,0,0,0,70023.7,0,138013,730.325,-50524.9,-47583.9,
1,24,17,3,5.45248,2.47762,2.18244,0.176356,2.72051,0,1.27304,0.27806,0,0,0,0,14.5605,0,0,0,64589.6,0,0,0,0,0,0,69996.9,0,134587,1033.86,-46029.7,-47583.9,
1,24,18,3,6.3462,2.47762,2.18085,0.177887,2.72521,0,1.27505,0.280307,0,0,0,0,15.4631,0,0,0,65120.8,0,0,0,0,0,0,69967.9,0,135089,1002.64,-46714.9,-47583.9,
1,24,19,3,14.2109,3.06059,6.00681,0.387116,3.00834,0,1.30847,1.12484,0,0,0,0,29.1071,0,0,0,182463,0,0,0,0,0,0,113392,0,295855,5397.87,-178049,-79306.5,
1,24,20,3,17.9646,4.22653,7.91927,0.38249,3.33529,0,1.3033,0.978996,0,0,0,0,36.1104,0,0,0,151497,0,0,0,0,0,0,156859,0,308356,8955.86,-141464,-111029,
1,24,21,3,19.9307,4.37227,8.83058,0.340632,3.44866,0,1.30042,0.820799,0,0,0,0,39.0441,0,0,0,126077,0,0,0,0,0,0,156801,0,282878,9492.89,-114784,-111029,
1,24,22,3,17.9646,4.66376,7.90281,0.337478,3.44394,0,1.30104,0.813981,0,0,0,0,36.4276,0,0,0,124853,0,0,0,0,0,0,156784,0,281637,9235.73,-114732,-111029,
1,24,23,3,14.2109,4.8095,5.97974,0.363244,3.346,0,1.30783,0.858125,0,0,0,0,30.8754,0,0,0,134417,0,0,0,0,0,0,156797,0,291214,7806.87,-125785,-111029,
1,24,24,3,7.23992,4.37227,3.06349,0.384504,3.15126,0,1.30933,0.998271,0,0,0,0,20.519,0,0,0,164730,0,0,0,0,0,0,113351,0,278080,5280.25,-156959,-79306.5,
1,25,1,4,4.02253,4.22653,2.14474,0.388081,3.02191,0,1.31583,1.09594,0,0,0,0,16.2156,0,0,0,188980,0,0,0,0,0,0,69916.4,0,258896,4142.48,-178376,-47583.9,
1,25,2,4,4.02253,4.22653,2.13943,0.390242,2.969,0,1.31687,1.16144,0,0,0,0,16.226,0,0,0,204032,0,0,0,0,0,0,49078.8,0,253111,3712.97,-192740,-32357.1,
1,25,3,4,2.05635,4.08079,1.13776,0.393161,2.91636,0,1.31812,1.25275,0,0,0,0,13.1553,0,0,0,224695,0,0,0,0,0,0,26506.4,0,251201,3044.86,-212779,-15861.3,
1,25,4,4,2.05635,4.08079,1.13776,0.39523,2.88247,0,1.31939,1.31309,0,0,0,0,13.1851,0,0,0,239539,0,0,0,0,0,0,26522.4,0,266061,2748.87,-226737,-15861.3,
1,25,5,4,2.05635,4.08079,1.13776,0.396661,2.86557,0,1.32024,1.3579,0,0,0,0,13.2153,0,0,0,249889,0,0,0,0,0,0,49127.4,0,299017,2588.65,-236597,-32357.1,
1,25,6,4,4.02253,4.22653,2.13306,0.397001,2.87576,0,1.32069,1.36682,0,0,0,0,16.3424,0,0,0,252358,0,0,0,0,0,0,92581.6,0,344940,2801.25,-238598,-64079.7,
