C:\Users\vdee\Documents\eQUEST 3-65 Projects\1692 Dorms\1692 Dorms - Baseline Design
Simulated:  2024-Feb-13 11:48:55
CSV Written:  2024-Feb-13 11:48:55
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,31,13,6,9.27475,1.18662,2.13713,0.109383,2.67906,0,0.547121,0.157134,0,0,0,0,16.0912,0,0,0,39670,0,0,0,0,0,0,68081.8,0,107752,3237.55,-17628.9,-47912.7,
3,31,14,6,9.27475,1.18662,2.13713,0.0791889,3.57302,0,0.574467,0.197678,0,0,0,0,17.0229,0,0,0,28622.4,0,0,0,0,0,0,55196.1,0,83818.5,14518.4,-4144.93,-38503,
3,31,15,6,9.27475,1.18662,2.13713,0.0756629,3.66237,0,0.581542,0.184034,0,0,0,0,17.1021,0,0,0,27335.4,0,0,0,0,0,0,42310,0,69645.4,13610.8,-3681.79,-29093.3,
3,31,16,6,8.69029,1.18662,2.12606,0.0951259,2.94138,0,0.550182,0.140914,0,0,0,0,15.7306,0,0,0,34432.5,0,0,0,0,0,0,42308,0,76740.5,4867.89,-12323,-29093.3,
3,31,17,6,7.91101,1.82739,2.12131,0.165566,2.5996,0,0.579132,0.294665,0,0,0,0,15.4987,0,0,0,60195.4,0,0,0,0,0,0,42310.3,0,102506,913.869,-42439.6,-29093.3,
3,31,18,6,19.2106,2.58467,4.93861,0.102994,2.88561,0,0.549933,0.171461,0,0,0,0,30.4439,0,0,0,37303.6,0,0,0,0,0,0,68084.3,0,105388,6592.27,-13993.6,-47912.7,
3,31,19,6,22.3277,2.70117,5.66116,0.0991757,3.17053,0,0.55111,0.194579,0,0,0,0,34.7054,0,0,0,35922.9,0,0,0,0,0,0,94772.5,0,130695,8793.28,-13631.2,-67404.2,
3,31,20,6,22.3277,2.70117,5.63901,0.115239,3.08421,0,0.554911,0.221756,0,0,0,0,34.644,0,0,0,41785,0,0,0,0,0,0,94769.8,0,136555,7208.48,-20506.3,-67404.2,
3,31,21,6,22.3277,3.01185,5.61212,0.118197,3.08633,0,0.555031,0.230334,0,0,0,0,34.9416,0,0,0,42872.8,0,0,0,0,0,0,94771,0,137644,7544.58,-21552.4,-67404.2,
3,31,22,6,19.795,2.91477,4.85792,0.141426,2.92774,0,0.560924,0.268133,0,0,0,0,31.466,0,0,0,51405.1,0,0,0,0,0,0,94771.6,0,146177,4973.05,-31776.5,-67404.2,
3,31,23,6,10.054,2.58467,2.69824,0.24077,2.64043,0,0.578862,0.505513,0,0,0,0,19.3025,0,0,0,88163.3,0,0,0,0,0,0,68080.6,0,156244,1404.28,-74988.8,-47912.7,
3,31,24,6,8.1518,2.59546,2.72343,0.27467,2.53695,0,0.581269,0.578964,0,0,0,0,17.4425,0,0,0,100855,0,0,0,0,0,0,41921.3,0,142776,1024.52,-88136.2,-28805.2,
4,1,1,7,8.1518,2.59546,2.70913,0.290592,2.52361,0,0.581623,0.616244,0,0,0,0,17.4685,0,0,0,106858,0,0,0,0,0,0,28860.6,0,135718,948.058,-94693.2,-19266.4,
4,1,2,7,5.47248,2.4768,1.96466,0.33707,2.51066,0,0.582202,0.738576,0,0,0,0,14.0824,0,0,0,124494,0,0,0,0,0,0,15411.5,0,139905,773.639,-115405,-9444.34,
4,1,3,7,5.47248,2.4768,1.96466,0.363564,2.50225,0,0.582569,0.801883,0,0,0,0,14.1642,0,0,0,134568,0,0,0,0,0,0,15412.8,0,149980,703.144,-126366,-9444.34,
4,1,4,7,5.47248,2.4768,1.96466,0.381971,2.49664,0,0.583148,0.879666,0,0,0,0,14.2554,0,0,0,147949,0,0,0,0,0,0,28863.8,0,176812,640.458,-140306,-19266.4,
4,1,5,7,5.47248,2.4768,1.96466,0.384136,2.49164,0,0.583825,0.950841,0,0,0,0,14.3244,0,0,0,162285,0,0,0,0,0,0,54729.9,0,217015,584.516,-153603,-38155.1,
4,1,6,7,8.1518,2.59546,2.70054,0.383953,2.49528,0,0.58389,0.939754,0,0,0,0,17.8507,0,0,0,161059,0,0,0,0,0,0,54731.7,0,215791,660.108,-151726,-38155.1,
4,1,7,7,12.7224,2.69039,3.39364,0.381269,2.50719,0,0.583718,0.836362,0,0,0,0,23.115,0,0,0,143327,0,0,0,0,0,0,80598.1,0,223925,818.602,-134478,-57043.8,
4,1,8,7,14.4561,2.04961,3.42655,0.283931,3.16742,0,0.575599,0.691207,0,0,0,0,24.6504,0,0,0,104507,0,0,0,0,0,0,118886,0,223393,10990.4,-89833.8,-84999,
4,1,9,7,11.7768,1.93095,2.77494,0.176266,4.26628,0,0.551127,0.571184,0,0,0,0,22.0475,0,0,0,64498.3,0,0,0,0,0,0,93018.5,0,157517,24533.1,-44699.1,-66110.4,
4,1,10,7,11.7768,1.93095,2.8107,0.142896,6.09367,0,0.561917,0.730116,0,0,0,0,24.047,0,0,0,52230.2,0,0,0,0,0,0,67145.5,0,119376,44710.8,-31901.3,-47221.7,
4,1,11,7,11.7768,1.29018,2.82501,0.10905,8.2696,0,0.565263,0.932038,0,0,0,0,25.7679,0,0,0,39606.5,0,0,0,0,0,0,67145,0,106751,72202,-15971.2,-47221.7,
4,1,12,7,10.0431,1.29018,2.83502,0.0830342,10.2655,0,0.597671,1.03343,0,0,0,0,26.148,0,0,0,30099.2,0,0,0,0,0,0,67140.6,0,97239.9,88101.6,-6438.07,-47221.7,
4,1,13,7,5.47248,0.862995,2.10772,0.0765021,10.6828,0,0.602618,1.09083,0,0,0,0,20.8959,0,0,0,27668.5,0,0,0,0,0,0,54718.9,0,82387.4,96054.7,-3357.55,-38155.1,
4,1,14,7,5.47248,0.862995,2.10772,0.0707781,12.1473,0,0.652504,1.24302,0,0,0,0,22.5568,0,0,0,25544.8,0,0,0,0,0,0,41265.8,0,66810.7,113028,-1061.44,-28333,
4,1,15,7,5.47248,0.862995,2.10772,0.069159,12.3634,0,0.654084,1.27077,0,0,0,0,22.8006,0,0,0,24944.1,0,0,0,0,0,0,41262.4,0,66206.5,117080,-832.596,-28333,
4,1,16,7,5.47248,1.19525,2.09771,0.0687128,11.5152,0,0.650943,1.13692,0,0,0,0,22.1373,0,0,0,24778.7,0,0,0,0,0,0,41259.8,0,66038.5,104797,-656.748,-28333,
4,1,17,7,5.47248,1.50377,2.09342,0.0684502,9.99118,0,0.649734,0.920427,0,0,0,0,20.6995,0,0,0,24681.4,0,0,0,0,0,0,41259.8,0,65941.2,84883.9,-567.143,-28333,
4,1,18,7,13.3528,1.83602,4.22681,0.0714594,7.67992,0,0.607875,0.667058,0,0,0,0,28.442,0,0,0,25798,0,0,0,0,0,0,54707.6,0,80505.6,58898.5,-2302.34,-38155.1,
4,1,19,7,18.5539,2.69039,5.63433,0.0841511,5.68582,0,0.576844,0.461552,0,0,0,0,33.687,0,0,0,30451.1,0,0,0,0,0,0,80576.3,0,111027,35835.9,-7763.02,-57043.8,
4,1,20,7,21.2332,2.80905,6.3416,0.116515,4.32577,0,0.562786,0.380237,0,0,0,0,35.7692,0,0,0,42391.4,0,0,0,0,0,0,80578.9,0,122970,19671.7,-22300.8,-57043.8,
4,1,21,7,16.0322,3.23623,4.90546,0.153081,3.30988,0,0.551212,0.336654,0,0,0,0,28.5247,0,0,0,55927.8,0,0,0,0,0,0,80582.9,0,136511,8133.15,-37235.4,-57043.8,
4,1,22,7,13.3528,3.11757,4.15384,0.167829,2.94724,0,0.559378,0.331491,0,0,0,0,24.6302,0,0,0,61211.9,0,0,0,0,0,0,80585.5,0,141797,5282.13,-41855.4,-57043.8,
4,1,23,7,8.1518,2.90398,2.72343,0.230999,2.63109,0,0.57996,0.456755,0,0,0,0,17.678,0,0,0,84487.9,0,0,0,0,0,0,67133.6,0,151621,1153.71,-69716.7,-47221.7,
4,1,24,7,5.5666,3.12836,2.02799,0.289556,2.52311,0,0.582906,0.602459,0,0,0,0,14.721,0,0,0,106433,0,0,0,0,0,0,41271.7,0,147704,895.989,-95081,-28333,
4,2,1,1,5.5666,3.12836,2.01217,0.311234,2.5142,0,0.583024,0.654454,0,0,0,0,14.77,0,0,0,114638,0,0,0,0,0,0,28858.8,0,143497,846.268,-103632,-19266.4,
4,2,2,1,2.84569,3.02048,1.25163,0.324425,2.50993,0,0.582098,0.70044,0,0,0,0,11.2347,0,0,0,119683,0,0,0,0,0,0,15411.4,0,135095,797.195,-109253,-9444.34,
4,2,3,1,2.84569,3.02048,1.25163,0.325253,2.50917,0,0.581519,0.708165,0,0,0,0,11.2419,0,0,0,120018,0,0,0,0,0,0,15411.7,0,135430,802.235,-109321,-9444.34,
4,2,4,1,2.84569,3.02048,1.25163,0.347443,2.50621,0,0.582043,0.764832,0,0,0,0,11.3183,0,0,0,128449,0,0,0,0,0,0,28861.4,0,157310,754.807,-119342,-19266.4,
4,2,5,1,5.5666,3.12836,1.99318,0.371432,2.51135,0,0.58206,0.832753,0,0,0,0,14.9857,0,0,0,137580,0,0,0,0,0,0,54726.9,0,192307,850.573,-129808,-38155.1,
4,2,6,1,10.7611,2.69686,3.42875,0.383587,2.51526,0,0.582671,0.956162,0,0,0,0,21.3244,0,0,0,158656,0,0,0,0,0,0,80597.6,0,239254,878.281,-150653,-57043.8,
4,2,7,1,13.2346,1.83386,4.12276,0.313802,2.61567,0,0.576895,0.680668,0,0,0,0,23.3783,0,0,0,115821,0,0,0,0,0,0,118887,0,234708,2423.71,-102359,-84999,
4,2,8,1,10.7611,1.72599,3.47463,0.214709,3.53284,0,0.567935,0.574014,0,0,0,0,20.8512,0,0,0,78593.6,0,0,0,0,0,0,93018.4,0,171612,16102.1,-60285.2,-66110.4,
4,2,9,1,10.7611,1.07874,3.51102,0.140434,5.38932,0,0.556559,0.630375,0,0,0,0,22.0675,0,0,0,51215.2,0,0,0,0,0,0,67147.9,0,118363,38336,-30084.7,-47221.7,
4,2,10,1,8.04016,0.970869,2.80901,0.0940348,8.47948,0,0.589002,0.864146,0,0,0,0,21.8467,0,0,0,34156.4,0,0,0,0,0,0,67143.5,0,101300,71448.4,-10353.6,-47221.7,
4,2,11,1,5.5666,0.862995,2.14032,0.0786787,10.7807,0,0.600651,1.11786,0,0,0,0,21.1478,0,0,0,28470.6,0,0,0,0,0,0,54720.8,0,83191.4,99387,-3963.15,-38155.1,
4,2,12,1,5.5666,0.862995,2.15139,0.0717128,12.9764,0,0.649592,1.35333,0,0,0,0,23.632,0,0,0,25892.1,0,0,0,0,0,0,67130.7,0,93022.8,124285,-1494.14,-47221.7,
4,2,13,1,5.5666,0.862995,2.15139,0.0692719,14.4274,0,0.664401,1.54017,0,0,0,0,25.2822,0,0,0,24986,0,0,0,0,0,0,54710.9,0,79696.9,144476,-751.355,-38155.1,
4,2,14,1,7.54545,0.862995,2.15139,0.0681632,15.9747,0,0.670075,1.73089,0,0,0,0,29.0037,0,0,0,24575.1,0,0,0,0,0,0,41257,0,65832.1,164866,-372.923,-28333,
4,2,15,1,7.54545,1.18662,2.15139,0,16.0941,0,0.670905,1.71414,0,0,0,0,29.3627,0,0,0,0,0,0,0,0,0,0,41253.5,0,41253.5,164706,-74.1479,-28333,
4,2,16,1,7.54545,1.83386,2.14032,0,15.6382,0,0.673371,1.64647,0,0,0,0,29.4776,0,0,0,0,0,0,0,0,0,0,41252,0,41252,158110,0,-28333,
4,2,17,1,8.78223,1.83386,2.13557,0,14.2285,0,0.667536,1.45322,0,0,0,0,29.1009,0,0,0,0,0,0,0,0,0,0,41249.6,0,41249.6,139194,0,-28333,
4,2,18,1,19.6659,2.26536,4.98139,0,11.8127,0,0.657229,1.149,0,0,0,0,40.5316,0,0,0,0,0,0,0,0,0,0,67111.8,0,67111.8,107029,0,-47221.7,
4,2,19,1,24.8604,3.12836,6.40272,0,10.2368,0,0.651098,0.96588,0,0,0,0,46.2453,0,0,0,0,0,0,0,0,0,0,92979.5,0,92979.5,88040.5,0,-66110.4,
4,2,20,1,27.5813,3.23623,7.06509,0,9.66322,0,0.650545,0.908812,0,0,0,0,49.1052,0,0,0,0,0,0,0,0,0,0,92981.4,0,92981.4,82526.8,0,-66110.4,
4,2,21,1,24.8604,3.45198,6.35367,0,8.39709,0,0.64966,0.738553,0,0,0,0,44.4513,0,0,0,0,0,0,0,0,0,0,92980.8,0,92980.8,66851.8,0,-66110.4,
4,2,22,1,19.6659,3.55986,4.90071,0,6.76789,0,0.645643,0.535123,0,0,0,0,36.0751,0,0,0,0,0,0,0,0,0,0,92982.5,0,92982.5,47727.6,0,-66110.4,
4,2,23,1,10.019,3.23623,2.71251,0.166673,4.46635,0,0.576546,0.300462,0,0,0,0,21.4778,0,0,0,60247.1,0,0,0,0,0,0,67117.5,0,127365,21868.2,-7640.53,-47221.7,
4,2,24,1,5.5666,3.12836,2.02799,0.11223,3.47167,0,0.558892,0.254386,0,0,0,0,15.1201,0,0,0,40765.9,0,0,0,0,0,0,41254.2,0,82020.1,10444.5,-20031.3,-28333,
4,3,1,2,5.5666,3.12836,2.01217,0.147773,2.88399,0,0.560511,0.271697,0,0,0,0,14.5711,0,0,0,53755.4,0,0,0,0,0,0,28842.2,0,82597.6,3972.17,-34177.6,-19266.4,
4,3,2,2,2.84569,3.02048,1.25163,0.192516,2.60173,0,0.578616,0.359712,0,0,0,0,10.8504,0,0,0,70172.4,0,0,0,0,0,0,15395.8,0,85568.2,1147.53,-53177.8,-9444.34,
4,3,3,2,2.84569,3.02048,1.25163,0.213578,2.53106,0,0.580378,0.415201,0,0,0,0,10.858,0,0,0,77982.4,0,0,0,0,0,0,15398,0,93380.4,1021.23,-61975.8,-9444.34,
4,3,4,2,2.84569,3.02048,1.25163,0.290303,2.5141,0,0.58279,0.607931,0,0,0,0,11.1129,0,0,0,106718,0,0,0,0,0,0,28849,0,135567,801.803,-95880.3,-19266.4,
4,3,5,2,5.5666,3.12836,1.99318,0.333987,2.51287,0,0.583042,0.719568,0,0,0,0,14.8376,0,0,0,123290,0,0,0,0,0,0,54716.7,0,178007,857.96,-113916,-38155.1,
4,3,6,2,10.7611,2.69686,3.42875,0.323635,2.52632,0,0.581462,0.707067,0,0,0,0,21.0252,0,0,0,119404,0,0,0,0,0,0,80589.4,0,199994,1047.03,-108400,-57043.8,
4,3,7,2,13.2346,1.83386,4.12276,0.316879,2.51959,0,0.58254,0.673362,0,0,0,0,23.2836,0,0,0,116797,0,0,0,0,0,0,118876,0,235673,878.098,-105417,-84999,
4,3,8,2,10.7611,1.72599,3.47463,0.157429,3.07847,0,0.55533,0.345025,0,0,0,0,20.098,0,0,0,57390.8,0,0,0,0,0,0,93010.5,0,150401,9592,-35236.2,-66110.4,
4,3,9,2,10.7611,1.07874,3.51102,0.0820367,6.7401,0,0.603266,0.621002,0,0,0,0,23.3972,0,0,0,29745.2,0,0,0,0,0,0,67137.2,0,96882.4,53813.1,-4924.09,-47221.7,
4,3,10,2,8.04016,0.970869,2.80901,0.0726143,10.6817,0,0.648877,1.05744,0,0,0,0,24.2807,0,0,0,26227.2,0,0,0,0,0,0,67131.4,0,93358.7,98493.7,-1516.88,-47221.7,
4,3,11,2,5.5666,0.862995,2.14032,0.0695134,13.0472,0,0.663451,1.30508,0,0,0,0,23.6552,0,0,0,25075.5,0,0,0,0,0,0,54708.7,0,79784.2,125093,-880.479,-38155.1,
4,3,12,2,5.5666,0.862995,2.15139,0.0684401,15.9855,0,0.673808,1.61177,0,0,0,0,26.9205,0,0,0,24677.7,0,0,0,0,0,0,67118.4,0,91796,157707,-486.358,-47221.7,
4,3,13,2,5.5666,0.862995,2.15139,0,19.7158,0,0.685783,1.99127,0,0,0,0,30.9738,0,0,0,0,0,0,0,0,0,0,54699.1,0,54699.1,199037,-37.7131,-38155.1,
4,3,14,2,7.54545,0.862995,2.15139,0,16.8744,0,0.676063,1.66524,0,0,0,0,29.7756,0,0,0,0,0,0,0,0,0,0,41244.9,0,41244.9,163696,0,-28333,
4,3,15,2,7.54545,1.18662,2.15139,0,20.1085,0,0.68998,1.8995,0,0,0,0,33.5814,0,0,0,0,0,0,0,0,0,0,41240.7,0,41240.7,192680,0,-28333,
4,3,16,2,7.54545,1.83386,2.14032,0,20.632,0,0.69207,1.94048,0,0,0,0,34.7842,0,0,0,0,0,0,0,0,0,0,41239.4,0,41239.4,197507,0,-28333,
4,3,17,2,8.78223,1.83386,2.13557,0,17.7095,0,0.679749,1.61306,0,0,0,0,32.754,0,0,0,0,0,0,0,0,0,0,41236.6,0,41236.6,162374,0,-28333,
4,3,18,2,19.6659,2.26536,4.98139,0,15.1746,0,0.670936,1.47,0,0,0,0,44.2282,0,0,0,0,0,0,0,0,0,0,67099.7,0,67099.7,143615,0,-47221.7,
4,3,19,2,24.8604,3.12836,6.40272,0,11.6991,0,0.655809,1.13645,0,0,0,0,47.8828,0,0,0,0,0,0,0,0,0,0,92967.4,0,92967.4,105207,0,-66110.4,
4,3,20,2,27.5813,3.23623,7.06509,0,10.2993,0,0.647997,0.994144,0,0,0,0,49.8241,0,0,0,0,0,0,0,0,0,0,92970.5,0,92970.5,89120.8,0,-66110.4,
4,3,21,2,24.8604,3.45198,6.35367,0,8.3151,0,0.643804,0.738524,0,0,0,0,44.3635,0,0,0,0,0,0,0,0,0,0,92972.4,0,92972.4,65144.2,0,-66110.4,
4,3,22,2,19.6659,3.55986,4.90071,0,7.35488,0,0.645941,0.620781,0,0,0,0,36.7481,0,0,0,0,0,0,0,0,0,0,92976.2,0,92976.2,55299.7,0,-66110.4,
4,3,23,2,10.019,3.23623,2.71251,0.176141,4.15356,0,0.562036,0.287836,0,0,0,0,21.1473,0,0,0,63745.4,0,0,0,0,0,0,67110.5,0,130856,17368.9,-12273.4,-47221.7,
4,3,24,2,5.5666,3.12836,2.02799,0.102568,3.55482,0,0.561848,0.235212,0,0,0,0,15.1774,0,0,0,37201.2,0,0,0,0,0,0,41248.6,0,78449.8,11732.9,-15209,-28333,
4,4,1,3,5.5666,3.12836,2.01217,0.104145,3.27778,0,0.556349,0.211291,0,0,0,0,14.8567,0,0,0,37764.9,0,0,0,0,0,0,28836.4,0,66601.3,9305.31,-15510.4,-19266.4,
4,4,2,3,2.84569,3.02048,1.25163,0.132354,2.88598,0,0.55415,0.235219,0,0,0,0,10.9255,0,0,0,48101.4,0,0,0,0,0,0,15387.8,0,63489.2,4206.66,-28049.9,-9444.34,
4,4,3,3,2.84569,3.02048,1.25163,0.17335,2.65775,0,0.573393,0.315294,0,0,0,0,10.8376,0,0,0,63115.8,0,0,0,0,0,0,15389.1,0,78504.9,1934.75,-45046.3,-9444.34,
4,4,4,3,2.84569,3.02048,1.25163,0.215445,2.56016,0,0.57908,0.421386,0,0,0,0,10.8939,0,0,0,78694.9,0,0,0,0,0,0,28841.2,0,107536,1202.26,-63172.1,-19266.4,
4,4,5,3,5.5666,3.12836,1.99318,0.24732,2.5453,0,0.579272,0.508384,0,0,0,0,14.5684,0,0,0,90611.8,0,0,0,0,0,0,54708.3,0,145320,1222.98,-76632.4,-38155.1,
4,4,6,3,10.7611,2.69686,3.42875,0.28038,2.54278,0,0.580866,0.600671,0,0,0,0,20.8914,0,0,0,103019,0,0,0,0,0,0,80579.3,0,183599,1176.97,-90675,-57043.8,
4,4,7,3,13.2346,1.83386,4.12276,0.17171,3.02911,0,0.562338,0.377912,0,0,0,0,23.3323,0,0,0,62619.5,0,0,0,0,0,0,118868,0,181487,8725.08,-42060.3,-84999,
4,4,8,3,10.7611,1.72599,3.47463,0.085979,5.28301,0,0.592406,0.427742,0,0,0,0,22.3508,0,0,0,31164.2,0,0,0,0,0,0,92998.2,0,124162,35347.1,-6344.02,-66110.4,
4,4,9,3,10.7611,1.07874,3.51102,0.0715227,10.6144,0,0.663342,0.957437,0,0,0,0,27.6576,0,0,0,25821.4,0,0,0,0,0,0,67125.5,0,92946.9,92096.8,-963.016,-47221.7,
4,4,10,3,8.04016,0.970869,2.80901,0.0687514,14.3937,0,0.671412,1.35255,0,0,0,0,28.3064,0,0,0,24793,0,0,0,0,0,0,67118.9,0,91911.9,133482,-634.89,-47221.7,
4,4,11,3,5.5666,0.862995,2.14032,0,18.4284,0,0.682755,1.76042,0,0,0,0,29.4415,0,0,0,0,0,0,0,0,0,0,54697.5,0,54697.5,177049,-275.315,-38155.1,
4,4,12,3,5.5666,0.862995,2.15139,0,20.5734,0,0.694407,1.93808,0,0,0,0,31.7869,0,0,0,0,0,0,0,0,0,0,67107.8,0,67107.8,197658,0,-47221.7,
4,4,13,3,5.5666,0.862995,2.15139,0,21.3536,0,0.69631,1.927,0,0,0,0,32.5579,0,0,0,0,0,0,0,0,0,0,54687.8,0,54687.8,198920,0,-38155.1,
4,4,14,3,7.54545,0.862995,2.15139,0,23.1285,0,0.70292,2.04186,0,0,0,0,36.4331,0,0,0,0,0,0,0,0,0,0,41234.4,0,41234.4,213461,0,-28333,
4,4,15,3,7.54545,1.18662,2.15139,0,25.1121,0,0.710574,2.26516,0,0,0,0,38.9713,0,0,0,0,0,0,0,0,0,0,41231.9,0,41231.9,237487,0,-28333,
4,4,16,3,7.54545,1.83386,2.14032,0,23.1664,0,0.702641,2.01646,0,0,0,0,37.4051,0,0,0,0,0,0,0,0,0,0,41228.4,0,41228.4,211301,0,-28333,
4,4,17,3,8.78223,1.83386,2.13557,0,22.784,0,0.701383,1.99136,0,0,0,0,38.2284,0,0,0,0,0,0,0,0,0,0,41225.9,0,41225.9,208371,0,-28333,
4,4,18,3,19.6659,2.26536,4.98139,0,21.6422,0,0.695254,1.96077,0,0,0,0,51.2109,0,0,0,0,0,0,0,0,0,0,67091.2,0,67091.2,202183,0,-47221.7,
4,4,19,3,24.8604,3.12836,6.40272,0,16.2238,0,0.672499,1.57739,0,0,0,0,52.8651,0,0,0,0,0,0,0,0,0,0,92955.8,0,92955.8,155154,0,-66110.4,
4,4,20,3,27.5813,3.23623,7.06509,0,13.4588,0,0.660414,1.36858,0,0,0,0,53.3704,0,0,0,0,0,0,0,0,0,0,92957.6,0,92957.6,128890,0,-66110.4,
4,4,21,3,24.8604,3.45198,6.35367,0,11.1107,0,0.652855,1.07057,0,0,0,0,47.5001,0,0,0,0,0,0,0,0,0,0,92960.6,0,92960.6,97985.1,0,-66110.4,
4,4,22,3,19.6659,3.55986,4.90071,0,9.54136,0,0.651353,0.876311,0,0,0,0,39.1955,0,0,0,0,0,0,0,0,0,0,92964.7,0,92964.7,79878.5,0,-66110.4,
4,4,23,3,10.019,3.23623,2.71251,0,6.72452,0,0.648002,0.504525,0,0,0,0,23.8448,0,0,0,0,0,0,0,0,0,0,67100.3,0,67100.3,45687.4,0,-47221.7,
4,4,24,3,5.5666,3.12836,2.02799,0.156442,4.5766,0,0.593013,0.271341,0,0,0,0,16.3203,0,0,0,56333.1,0,0,0,0,0,0,41237.3,0,97570.4,22906.2,-2473.37,-28333,
4,5,1,4,5.5666,3.12836,2.01217,0.0846719,3.79181,0,0.566895,0.227768,0,0,0,0,15.3783,0,0,0,30618.3,0,0,0,0,0,0,28826,0,59444.3,15186.7,-8735.62,-19266.4,
4,5,2,4,2.84569,3.02048,1.25163,0.0964625,3.38301,0,0.562074,0.194947,0,0,0,0,11.3543,0,0,0,34943.5,0,0,0,0,0,0,15379.6,0,50323,9990.44,-12713.5,-9444.34,
4,5,3,4,2.84569,3.02048,1.25163,0.120122,2.99048,0,0.554255,0.213496,0,0,0,0,10.9961,0,0,0,43586,0,0,0,0,0,0,15380.5,0,58966.5,5841.72,-22695.9,-9444.34,
4,5,4,4,2.84569,3.02048,1.25163,0.131592,2.85516,0,0.554077,0.232193,0,0,0,0,10.8908,0,0,0,47820.4,0,0,0,0,0,0,28831.8,0,76652.2,4431.85,-27492.2,-19266.4,
4,5,5,4,5.5666,3.12836,1.99318,0.14358,2.77188,0,0.560311,0.257358,0,0,0,0,14.4213,0,0,0,52205.5,0,0,0,0,0,0,54697.5,0,106903,3625.55,-32252.2,-38155.1,
4,5,6,4,10.7611,2.69686,3.42875,0.152108,2.72451,0,0.560322,0.280166,0,0,0,0,20.6038,0,0,0,55362.5,0,0,0,0,0,0,80566.5,0,135929,3168.07,-35992.8,-57043.8,
4,5,7,4,13.2346,1.83386,4.12276,0.115156,2.90081,0,0.553591,0.200689,0,0,0,0,22.9615,0,0,0,41760.5,0,0,0,0,0,0,118852,0,160613,6055.47,-19195,-84999,
4,5,8,4,10.7611,1.72599,3.47463,0.0810821,3.51321,0,0.57248,0.180507,0,0,0,0,20.309,0,0,0,29310.6,0,0,0,0,0,0,92985.4,0,122296,12940.9,-5091.69,-66110.4,
4,5,9,4,10.7611,1.07874,3.51102,0.0702098,4.9326,0,0.638675,0.329854,0,0,0,0,21.3222,0,0,0,25333.9,0,0,0,0,0,0,67117.6,0,92451.4,29336.7,-887.668,-47221.7,
4,5,10,4,8.04016,0.970869,2.80901,0.068558,5.85853,0,0.643559,0.451525,0,0,0,0,18.8422,0,0,0,24721.4,0,0,0,0,0,0,67116,0,91837.3,40168,-550.715,-47221.7,
4,5,11,4,5.5666,0.862995,2.14032,0.0682331,7.14638,0,0.647042,0.612323,0,0,0,0,17.0439,0,0,0,24601,0,0,0,0,0,0,54698.2,0,79299.2,55490.6,-479.828,-38155.1,
4,5,12,4,5.5666,0.862995,2.15139,0.0680418,8.25713,0,0.648048,0.746942,0,0,0,0,18.3012,0,0,0,24530.1,0,0,0,0,0,0,67111.8,0,91642,68080.2,-395.379,-47221.7,
4,5,13,4,5.5666,0.862995,2.15139,0,10.9242,0,0.652951,1.08962,0,0,0,0,21.2478,0,0,0,0,0,0,0,0,0,0,54695.4,0,54695.4,101573,-272.926,-38155.1,
4,5,14,4,7.54545,0.862995,2.15139,0,12.5743,0,0.654286,1.29437,0,0,0,0,25.0828,0,0,0,0,0,0,0,0,0,0,41244,0,41244,121381,-42.3714,-28333,
4,5,15,4,7.54545,1.18662,2.15139,0,15.4118,0,0.670146,1.61527,0,0,0,0,28.5807,0,0,0,0,0,0,0,0,0,0,41241.5,0,41241.5,155819,0,-28333,
4,5,16,4,7.54545,1.83386,2.14032,0,12.8279,0,0.661819,1.26045,0,0,0,0,26.2698,0,0,0,0,0,0,0,0,0,0,41240,0,41240,119622,0,-28333,
4,5,17,4,8.78223,1.83386,2.13557,0,10.2989,0,0.657817,0.934773,0,0,0,0,24.6432,0,0,0,0,0,0,0,0,0,0,41237.3,0,41237.3,87401,0,-28333,
4,5,18,4,19.6659,2.26536,4.98139,0,8.79904,0,0.649722,0.794535,0,0,0,0,37.1559,0,0,0,0,0,0,0,0,0,0,67102.2,0,67102.2,71760.1,0,-47221.7,
4,5,19,4,24.8604,3.12836,6.40272,0,8.06458,0,0.646684,0.716288,0,0,0,0,43.819,0,0,0,0,0,0,0,0,0,0,92972.3,0,92972.3,63861.7,0,-66110.4,
4,5,20,4,27.5813,3.23623,7.06509,0,7.69761,0,0.642956,0.684585,0,0,0,0,46.9077,0,0,0,0,0,0,0,0,0,0,92974.4,0,92974.4,60058.6,0,-66110.4,
4,5,21,4,24.8604,3.45198,6.35367,0,6.02375,0,0.638329,0.451722,0,0,0,0,41.7798,0,0,0,0,0,0,0,0,0,0,92974.4,0,92974.4,38879.7,0,-66110.4,
4,5,22,4,19.6659,3.55986,4.90071,0,4.96019,0,0.602326,0.331571,0,0,0,0,34.0205,0,0,0,0,0,0,0,0,0,0,92978.4,0,92978.4,28295.7,-836.263,-66110.4,
4,5,23,4,10.019,3.23623,2.71251,0.177941,3.58505,0,0.558725,0.218061,0,0,0,0,20.5075,0,0,0,64394.7,0,0,0,0,0,0,67113.1,0,131508,12052.4,-12137.1,-47221.7,
4,5,24,4,5.5666,3.12836,2.02799,0.125847,3.02,0,0.554606,0.23158,0,0,0,0,14.655,0,0,0,45695,0,0,0,0,0,0,41249.3,0,86944.2,5615.65,-25379.5,-28333,
