C:\Users\vdee\Documents\eQUEST 3-65 Projects\1692 Dorms\1692 Dorms - 3
Simulated:  2024-Dec-12 16:59:08
CSV Written:  2024-Dec-12 16:59:08
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2,4,2,1.44619,3.02048,1.25163,0.396139,2.44192,0,0.509914,1.30898,0,0,0,0,10.3753,0,0,0,245712,0,0,0,0,0,0,14809,0,260521,158.355,-234602,-8972.12,
1,2,5,2,1.44619,3.02048,1.25163,0.397099,2.44058,0,0.510866,1.33943,0,0,0,0,10.4063,0,0,0,252619,0,0,0,0,0,0,27586.5,0,280205,144.837,-241392,-18303.1,
1,2,6,2,2.82898,3.12836,1.99318,0.396748,2.44265,0,0.510458,1.32486,0,0,0,0,12.6252,0,0,0,250088,0,0,0,0,0,0,52158.2,0,302247,181.538,-238646,-36247.4,
1,2,7,2,5.46884,2.69686,3.42875,0.39722,2.44283,0,0.510968,1.33936,0,0,0,0,16.2848,0,0,0,253489,0,0,0,0,0,0,76737.9,0,330227,171.641,-242161,-54191.6,
1,2,8,2,6.72591,1.83386,4.12276,0.287151,2.43708,0,0.482598,0.476189,0,0,0,0,16.3656,0,0,0,106471,0,0,0,0,0,0,113115,0,219587,86.0102,-88905.3,-80749.1,
1,2,9,2,5.46884,1.72599,3.47463,0.320176,2.42963,0,0.496698,0.568665,0,0,0,0,14.4846,0,0,0,118520,0,0,0,0,0,0,88539.7,0,207060,0,-107356,-62804.8,
1,2,10,2,5.46884,1.07874,3.51102,0.345704,2.42773,0,0.491387,0.635627,0,0,0,0,13.959,0,0,0,128419,0,0,0,0,0,0,64002.9,0,192422,0,-120059,-44860.6,
1,2,11,2,4.08605,0.970869,2.80901,0.350967,2.42773,0,0.485372,0.649961,0,0,0,0,11.78,0,0,0,130576,0,0,0,0,0,0,64007.1,0,194584,0,-122502,-44860.6,
1,2,12,2,2.82898,0.862995,2.14032,0.323892,2.42773,0,0.473475,0.600243,0,0,0,0,9.65763,0,0,0,120571,0,0,0,0,0,0,52206.1,0,172777,0,-111854,-36247.4,
1,2,13,2,2.82898,0.862995,2.15139,0.309902,2.42773,0,0.473136,0.566324,0,0,0,0,9.62046,0,0,0,115356,0,0,0,0,0,0,63995.8,0,179352,0,-104072,-44860.6,
1,2,14,2,2.82898,0.862995,2.15139,0.285887,2.42773,0,0.472759,0.510448,0,0,0,0,9.54019,0,0,0,106335,0,0,0,0,0,0,52193,0,158528,0,-93153.9,-36247.4,
1,2,15,2,3.83464,0.862995,2.15139,0.241194,2.42773,0,0.467729,0.40755,0,0,0,0,10.3932,0,0,0,89555.2,0,0,0,0,0,0,39407.3,0,128963,0,-73743.6,-26916.4,
1,2,16,2,3.83464,1.18662,2.15139,0.240458,2.42773,0,0.467525,0.41199,0,0,0,0,10.7204,0,0,0,89283.4,0,0,0,0,0,0,39402.4,0,128686,0,-74329.4,-26916.4,
1,2,17,2,3.83464,1.83386,2.14032,0.234817,2.42773,0,0.467549,0.396892,0,0,0,0,11.3358,0,0,0,87132.8,0,0,0,0,0,0,39404.6,0,126537,0,-71512.8,-26916.4,
1,2,18,2,4.46317,1.83386,2.13557,0.265328,2.42773,0,0.483486,0.46186,0,0,0,0,12.071,0,0,0,98113.8,0,0,0,0,0,0,39405.4,0,137519,0,-83274.2,-26916.4,
1,2,19,2,9.99431,2.26536,4.98139,0.391926,2.42773,0,0.508899,1.19806,0,0,0,0,21.7677,0,0,0,215837,0,0,0,0,0,0,63976.9,0,279814,0,-208721,-44860.6,
1,2,20,2,12.6342,3.12836,6.40272,0.388303,2.45418,0,0.502742,1.07114,0,0,0,0,26.5816,0,0,0,190627,0,0,0,0,0,0,88563.6,0,279190,409.695,-180001,-62804.8,
1,2,21,2,14.0169,3.23623,7.06509,0.383655,2.48169,0,0.500373,0.898835,0,0,0,0,28.5828,0,0,0,159331,0,0,0,0,0,0,88533.5,0,247864,695.401,-149432,-62804.8,
1,2,22,2,12.6342,3.45198,6.35367,0.382971,2.49267,0,0.500341,0.877937,0,0,0,0,26.6937,0,0,0,154814,0,0,0,0,0,0,88527.4,0,243341,767.529,-146236,-62804.8,
1,2,23,2,9.99431,3.55986,4.90071,0.384426,2.48982,0,0.500855,0.930087,0,0,0,0,22.7601,0,0,0,164442,0,0,0,0,0,0,88529.3,0,252971,698.71,-155959,-62804.8,
1,2,24,2,5.09171,3.23623,2.71251,0.387255,2.475,0,0.501947,1.03045,0,0,0,0,15.4351,0,0,0,183475,0,0,0,0,0,0,63952.8,0,247427,492.791,-174600,-44860.6,
1,3,1,3,2.82898,3.12836,2.02799,0.389169,2.46173,0,0.502907,1.09408,0,0,0,0,12.4332,0,0,0,196571,0,0,0,0,0,0,39379.9,0,235950,357.755,-187002,-26916.4,
1,3,2,3,2.82898,3.12836,2.01217,0.390127,2.45638,0,0.50334,1.12872,0,0,0,0,12.4481,0,0,0,203183,0,0,0,0,0,0,27586.3,0,230770,321.23,-193226,-18303.1,
1,3,3,3,1.44619,3.02048,1.25163,0.391753,2.45047,0,0.504493,1.18597,0,0,0,0,10.251,0,0,0,214514,0,0,0,0,0,0,14809.6,0,229323,242.088,-204462,-8972.12,
1,3,4,3,1.44619,3.02048,1.25163,0.392656,2.44689,0,0.505334,1.21316,0,0,0,0,10.2763,0,0,0,220864,0,0,0,0,0,0,14809.6,0,235673,213.792,-210449,-8972.12,
1,3,5,3,1.44619,3.02048,1.25163,0.39301,2.44567,0,0.505508,1.22631,0,0,0,0,10.2888,0,0,0,223358,0,0,0,0,0,0,27586.8,0,250945,204.688,-212828,-18303.1,
1,3,6,3,2.82898,3.12836,1.99318,0.392962,2.44824,0,0.505649,1.21834,0,0,0,0,12.5157,0,0,0,223025,0,0,0,0,0,0,52157.8,0,275183,247.475,-212336,-36247.4,
1,3,7,3,5.46884,2.69686,3.42875,0.392792,2.44917,0,0.505387,1.21313,0,0,0,0,16.1549,0,0,0,221821,0,0,0,0,0,0,76736.2,0,298557,247.292,-211193,-54191.6,
1,3,8,3,6.72591,1.83386,4.12276,0.232628,2.44252,0,0.481323,0.360388,0,0,0,0,16.1994,0,0,0,85716.4,0,0,0,0,0,0,113111,0,198828,144.284,-64567.1,-80749.1,
1,3,9,3,5.46884,1.72599,3.47463,0.219608,2.43092,0,0.484451,0.348989,0,0,0,0,14.1534,0,0,0,80673.9,0,0,0,0,0,0,88535.8,0,169210,0,-64208.1,-62804.8,
1,3,10,3,5.46884,1.07874,3.51102,0.198346,2.42773,0,0.469024,0.309832,0,0,0,0,13.4635,0,0,0,73119,0,0,0,0,0,0,63997.7,0,137117,0,-56502.1,-44860.6,
1,3,11,3,4.08605,0.970869,2.80901,0.164037,2.47535,0,0.466844,0.232451,0,0,0,0,11.2046,0,0,0,60145.1,0,0,0,0,0,0,63996.3,0,124141,737.586,-39813.5,-44860.6,
1,3,12,3,2.82898,0.862995,2.14032,0.146704,2.535,0,0.468186,0.204389,0,0,0,0,9.18657,0,0,0,53589.4,0,0,0,0,0,0,52183.4,0,105773,1408.76,-32886.8,-36247.4,
1,3,13,3,2.82898,0.862995,2.15139,0.105799,3.07809,0,0.449746,0.204443,0,0,0,0,9.68144,0,0,0,38580,0,0,0,0,0,0,63959.9,0,102540,9592.23,-16082.2,-44860.6,
1,3,14,3,2.82898,0.862995,2.15139,0.0900066,3.69767,0,0.442342,0.238258,0,0,0,0,10.3116,0,0,0,32772.3,0,0,0,0,0,0,52159.9,0,84932.2,16389.5,-9467.51,-36247.4,
1,3,15,3,3.83464,0.862995,2.15139,0.0954251,3.29167,0,0.44706,0.15595,0,0,0,0,10.8391,0,0,0,34724.6,0,0,0,0,0,0,39370.4,0,74095,7767.17,-11942.2,-26916.4,
1,3,16,3,3.83464,1.18662,2.15139,0.114869,2.61117,0,0.45557,0.124185,0,0,0,0,10.4784,0,0,0,41878.6,0,0,0,0,0,0,39363.7,0,81242.3,179.646,-20648.4,-26916.4,
1,3,17,3,3.83464,1.83386,2.14032,0.12101,2.43935,0,0.456689,0.136986,0,0,0,0,10.9628,0,0,0,44163.7,0,0,0,0,0,0,39369.3,0,83532.9,118.348,-22988.5,-26916.4,
1,3,18,3,4.46317,1.83386,2.13557,0.140048,2.43131,0,0.467372,0.179479,0,0,0,0,11.6508,0,0,0,51110.8,0,0,0,0,0,0,39373.1,0,90483.9,14.9234,-30732.3,-26916.4,
1,3,19,3,9.99431,2.26536,4.98139,0.3336,2.58679,0,0.485534,0.741181,0,0,0,0,21.3882,0,0,0,124015,0,0,0,0,0,0,63947.1,0,187962,2458.51,-118537,-44860.6,
1,3,20,3,12.6342,3.12836,6.40272,0.306595,2.61891,0,0.482329,0.655973,0,0,0,0,26.229,0,0,0,113879,0,0,0,0,0,0,88533.3,0,202412,2118.69,-101644,-62804.8,
1,3,21,3,14.0169,3.23623,7.06509,0.274335,2.66388,0,0.482319,0.576743,0,0,0,0,28.3155,0,0,0,101598,0,0,0,0,0,0,88513.3,0,190111,2931.82,-87278.1,-62804.8,
1,3,22,3,12.6342,3.45198,6.35367,0.275444,2.62266,0,0.488044,0.568211,0,0,0,0,26.3942,0,0,0,101794,0,0,0,0,0,0,88509.1,0,190303,2014.67,-87965.6,-62804.8,
1,3,23,3,9.99431,3.55986,4.90071,0.300269,2.54367,0,0.493446,0.623683,0,0,0,0,22.4159,0,0,0,111055,0,0,0,0,0,0,88511,0,199566,1105.4,-99188,-62804.8,
1,3,24,3,5.09171,3.23623,2.71251,0.353826,2.49869,0,0.498284,0.756377,0,0,0,0,15.1476,0,0,0,131272,0,0,0,0,0,0,63935.7,0,195208,720.225,-122947,-44860.6,
1,4,1,4,2.82898,3.12836,2.02799,0.381444,2.47926,0,0.498848,0.837985,0,0,0,0,12.1829,0,0,0,144857,0,0,0,0,0,0,39363.7,0,184221,551.342,-137753,-26916.4,
1,4,2,4,2.82898,3.12836,2.01217,0.382835,2.4716,0,0.499343,0.881666,0,0,0,0,12.2049,0,0,0,153938,0,0,0,0,0,0,27570.6,0,181509,490.633,-145983,-18303.1,
1,4,3,4,1.44619,3.02048,1.25163,0.384805,2.46405,0,0.500201,0.949989,0,0,0,0,10.0173,0,0,0,166977,0,0,0,0,0,0,14794.4,0,181771,394.467,-158552,-8972.12,
1,4,4,4,1.44619,3.02048,1.25163,0.385992,2.45954,0,0.50079,0.987628,0,0,0,0,10.0522,0,0,0,174932,0,0,0,0,0,0,14794.8,0,189727,357.502,-165934,-8972.12,
1,4,5,4,1.44619,3.02048,1.25163,0.387054,2.45727,0,0.501361,1.02214,0,0,0,0,10.0861,0,0,0,182108,0,0,0,0,0,0,27572.2,0,209680,335.025,-172814,-18303.1,
1,4,6,4,2.82898,3.12836,1.99318,0.38724,2.45946,0,0.501608,1.02324,0,0,0,0,12.3221,0,0,0,183373,0,0,0,0,0,0,52143.8,0,235517,376.619,-173761,-36247.4,
1,4,7,4,5.46884,2.69686,3.42875,0.387231,2.46033,0,0.501484,1.02387,0,0,0,0,15.9674,0,0,0,183308,0,0,0,0,0,0,76722,0,260030,375.846,-173702,-54191.6,
1,4,8,4,6.72591,1.83386,4.12276,0.171406,2.45281,0,0.475153,0.222645,0,0,0,0,16.0045,0,0,0,62723.8,0,0,0,0,0,0,113097,0,175821,259.656,-38390.2,-80749.1,
1,4,9,4,5.46884,1.72599,3.47463,0.198764,2.43347,0,0.483873,0.310983,0,0,0,0,14.0965,0,0,0,72825.5,0,0,0,0,0,0,88521.7,0,161347,0,-56236,-62804.8,
1,4,10,4,5.46884,1.07874,3.51102,0.170756,2.42773,0,0.468448,0.247901,0,0,0,0,13.3734,0,0,0,62642.2,0,0,0,0,0,0,63981.7,0,126624,0,-44092.6,-44860.6,
1,4,11,4,4.08605,0.970869,2.80901,0.164583,2.42773,0,0.468278,0.233049,0,0,0,0,11.1596,0,0,0,60313.5,0,0,0,0,0,0,63985.5,0,124299,0,-40979.3,-44860.6,
1,4,12,4,2.82898,0.862995,2.14032,0.122327,2.52649,0,0.454444,0.152235,0,0,0,0,9.08778,0,0,0,44708.9,0,0,0,0,0,0,52176.9,0,96885.9,1529.62,-22834,-36247.4,
1,4,13,4,2.82898,0.862995,2.15139,0.101168,2.86916,0,0.445547,0.15749,0,0,0,0,9.41673,0,0,0,36928.7,0,0,0,0,0,0,63962.7,0,100891,6313.67,-14310.2,-44860.6,
1,4,14,4,2.82898,0.862995,2.15139,0.0939699,3.08115,0,0.44623,0.152546,0,0,0,0,9.61726,0,0,0,34191.4,0,0,0,0,0,0,52152.3,0,86343.6,7958.62,-10653.6,-36247.4,
1,4,15,4,3.83464,0.862995,2.15139,0.0841219,3.16342,0,0.441252,0.138347,0,0,0,0,10.6762,0,0,0,30563.8,0,0,0,0,0,0,39363.6,0,69927.5,8669.5,-7054.84,-26916.4,
1,4,16,4,3.83464,1.18662,2.15139,0.0933075,2.69664,0,0.44701,0.0823631,0,0,0,0,10.492,0,0,0,33929.2,0,0,0,0,0,0,39359.6,0,73288.8,1194.35,-11364.2,-26916.4,
1,4,17,4,3.83464,1.83386,2.14032,0.103461,2.47315,0,0.450808,0.0976967,0,0,0,0,10.9339,0,0,0,37680,0,0,0,0,0,0,39360.1,0,77040.1,294.174,-15723.5,-26916.4,
1,4,18,4,4.46317,1.83386,2.13557,0.121724,2.4417,0,0.456704,0.139865,0,0,0,0,11.5926,0,0,0,44431.8,0,0,0,0,0,0,39360.6,0,83792.5,115.526,-23581,-26916.4,
1,4,19,4,9.99431,2.26536,4.98139,0.310118,2.68657,0,0.478278,0.703,0,0,0,0,21.419,0,0,0,115340,0,0,0,0,0,0,63936.2,0,179277,3969.7,-108932,-44860.6,
1,4,20,4,12.6342,3.12836,6.40272,0.289399,2.73353,0,0.477425,0.625229,0,0,0,0,26.2908,0,0,0,107520,0,0,0,0,0,0,88523.8,0,196043,3376.27,-94192.8,-62804.8,
1,4,21,4,14.0169,3.23623,7.06509,0.265614,2.74975,0,0.477573,0.564791,0,0,0,0,28.376,0,0,0,98463,0,0,0,0,0,0,88506.2,0,186969,3830.9,-83906,-62804.8,
1,4,22,4,12.6342,3.45198,6.35367,0.270983,2.66922,0,0.48824,0.556118,0,0,0,0,26.4244,0,0,0,100085,0,0,0,0,0,0,88502.7,0,188587,2427.65,-85608.5,-62804.8,
1,4,23,4,9.99431,3.55986,4.90071,0.295839,2.56707,0,0.493668,0.611809,0,0,0,0,22.4233,0,0,0,109358,0,0,0,0,0,0,88505.3,0,197863,1326.36,-97291.1,-62804.8,
1,4,24,4,5.09171,3.23623,2.71251,0.343947,2.50612,0,0.498241,0.730071,0,0,0,0,15.1188,0,0,0,127516,0,0,0,0,0,0,63930.3,0,191446,759.66,-118531,-44860.6,
1,5,1,5,2.82898,3.12836,2.02799,0.381235,2.48168,0,0.49903,0.827713,0,0,0,0,12.175,0,0,0,143490,0,0,0,0,0,0,39358.2,0,182848,575.315,-136606,-26916.4,
1,5,2,5,2.82898,3.12836,2.01217,0.382724,2.47339,0,0.499577,0.873352,0,0,0,0,12.1985,0,0,0,153202,0,0,0,0,0,0,27565.5,0,180767,510.123,-145288,-18303.1,
1,5,3,5,1.44619,3.02048,1.25163,0.384798,2.46569,0,0.500458,0.945197,0,0,0,0,10.0144,0,0,0,166931,0,0,0,0,0,0,14789.8,0,181721,413.078,-158516,-8972.12,
1,5,4,5,1.44619,3.02048,1.25163,0.386578,2.46031,0,0.501461,1.00087,0,0,0,0,10.0675,0,0,0,178887,0,0,0,0,0,0,14790.5,0,193678,363.054,-169849,-8972.12,
1,5,5,5,1.44619,3.02048,1.25163,0.3873,2.45811,0,0.501711,1.02562,0,0,0,0,10.091,0,0,0,183780,0,0,0,0,0,0,27568.4,0,211349,346.059,-174318,-18303.1,
1,5,6,5,2.82898,3.12836,1.99318,0.387616,2.46033,0,0.502041,1.03247,0,0,0,0,12.333,0,0,0,185931,0,0,0,0,0,0,52140.2,0,238071,386.309,-176245,-36247.4,
1,5,7,5,5.46884,2.69686,3.42875,0.388048,2.46024,0,0.502262,1.04512,0,0,0,0,15.9901,0,0,0,188882,0,0,0,0,0,0,76718.7,0,265600,371.198,-179161,-54191.6,
1,5,8,5,6.72591,1.83386,4.12276,0.181734,2.45247,0,0.475474,0.245778,0,0,0,0,16.038,0,0,0,66603.4,0,0,0,0,0,0,113095,0,179698,256.055,-42928.1,-80749.1,
1,5,9,5,5.46884,1.72599,3.47463,0.217308,2.43339,0,0.484057,0.353253,0,0,0,0,14.1575,0,0,0,79815.2,0,0,0,0,0,0,88519.7,0,168335,0,-64353.3,-62804.8,
1,5,10,5,5.46884,1.07874,3.51102,0.254915,2.42773,0,0.484252,0.440848,0,0,0,0,13.6663,0,0,0,94109.2,0,0,0,0,0,0,63979.5,0,158089,0,-80671.5,-44860.6,
1,5,11,5,4.08605,0.970869,2.80901,0.276848,2.42773,0,0.484165,0.492937,0,0,0,0,11.5476,0,0,0,102483,0,0,0,0,0,0,63985.4,0,166468,0,-89773.6,-44860.6,
1,5,12,5,2.82898,0.862995,2.14032,0.28507,2.42773,0,0.484045,0.512623,0,0,0,0,9.54176,0,0,0,105623,0,0,0,0,0,0,52186.8,0,157810,0,-93004.8,-36247.4,
1,5,13,5,2.82898,0.862995,2.15139,0.276303,2.42773,0,0.483769,0.493562,0,0,0,0,9.52473,0,0,0,102291,0,0,0,0,0,0,63981.4,0,166272,0,-88743.5,-44860.6,
1,5,14,5,2.82898,0.862995,2.15139,0.267898,2.42773,0,0.48358,0.475139,0,0,0,0,9.49771,0,0,0,99090.8,0,0,0,0,0,0,52185.6,0,151276,0,-85124.2,-36247.4,
1,5,15,5,3.83464,0.862995,2.15139,0.258727,2.42773,0,0.483376,0.4545,0,0,0,0,10.4734,0,0,0,95598.5,0,0,0,0,0,0,39406,0,135004,0,-81126.3,-26916.4,
1,5,16,5,3.83464,1.18662,2.15139,0.261611,2.42773,0,0.483405,0.46284,0,0,0,0,10.8082,0,0,0,96698.3,0,0,0,0,0,0,39405.9,0,136104,0,-82706.5,-26916.4,
1,5,17,5,3.83464,1.83386,2.14032,0.258521,2.42773,0,0.483478,0.45468,0,0,0,0,11.4332,0,0,0,95516,0,0,0,0,0,0,39413.7,0,134930,0,-81162.9,-26916.4,
1,5,18,5,4.46317,1.83386,2.13557,0.28093,2.42773,0,0.483424,0.515007,0,0,0,0,12.1397,0,0,0,104069,0,0,0,0,0,0,39414.1,0,143483,0,-91683.2,-26916.4,
1,5,19,5,9.99431,2.26536,4.98139,0.394405,2.42773,0,0.508571,1.30646,0,0,0,0,21.8782,0,0,0,233318,0,0,0,0,0,0,63983.8,0,297302,0,-226512,-44860.6,
1,5,20,5,12.6342,3.12836,6.40272,0.389701,2.45333,0,0.502044,1.1326,0,0,0,0,26.6429,0,0,0,200216,0,0,0,0,0,0,88566.6,0,288783,396.443,-189237,-62804.8,
1,5,21,5,14.0169,3.23623,7.06509,0.384796,2.48227,0,0.500216,0.942807,0,0,0,0,28.6284,0,0,0,166916,0,0,0,0,0,0,88529.9,0,255445,708.867,-156547,-62804.8,
1,5,22,5,12.6342,3.45198,6.35367,0.383887,2.49413,0,0.500218,0.912943,0,0,0,0,26.731,0,0,0,160871,0,0,0,0,0,0,88523.8,0,249395,785.51,-151934,-62804.8,
1,5,23,5,9.99431,3.55986,4.90071,0.385225,2.49145,0,0.500769,0.96113,0,0,0,0,22.7934,0,0,0,169783,0,0,0,0,0,0,88525.7,0,258309,717.689,-161057,-62804.8,
1,5,24,5,5.09171,3.23623,2.71251,0.388005,2.47657,0,0.501889,1.06065,0,0,0,0,15.4676,0,0,0,188584,0,0,0,0,0,0,63949.4,0,252533,510.556,-179585,-44860.6,
1,6,1,6,2.7333,3.12836,2.01373,0.390348,2.46223,0,0.503348,1.13584,0,0,0,0,12.3671,0,0,0,204713,0,0,0,0,0,0,39745.2,0,244459,359.329,-195077,-27185.5,
1,6,2,6,2.7333,3.12836,1.99791,0.392038,2.45432,0,0.504586,1.19295,0,0,0,0,12.4035,0,0,0,216512,0,0,0,0,0,0,26852.4,0,243365,288.775,-206440,-17764.8,
1,6,3,6,1.44619,3.01185,1.25163,0.393314,2.44894,0,0.505765,1.2344,0,0,0,0,10.2921,0,0,0,225499,0,0,0,0,0,0,14807.8,0,240307,229.584,-215111,-8972.12,
