C:\Users\vdee\Documents\eQUEST 3-65 Projects\1500 Jones Building\1500 Jones Building - 3
Simulated:  2024-Apr-14 20:26:45
CSV Written:  2024-Apr-14 20:26:45
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2,11,2,195.262,0,252.995,1.13664,58.3859,0,26.2911,30.5129,0,0,0,0,564.584,0,0,0,1.80638e+006,0,0,0,0,0,0,172000,0,1.97838e+006,613547,-1.6241e+006,
1,2,12,2,195.262,0,248.873,1.15119,61.8836,0,26.2911,30.5129,0,0,0,0,563.974,0,0,0,1.7455e+006,0,0,0,0,0,0,172001,0,1.9175e+006,705975,-1.56408e+006,
1,2,13,2,195.262,0,249.437,1.07435,61.3575,0,26.2911,30.5129,0,0,0,0,563.935,0,0,0,1.67929e+006,0,0,0,0,0,0,172002,0,1.85129e+006,696735,-1.50531e+006,
1,2,14,2,195.262,0,255.816,0.953532,68.6653,0,26.2911,30.5129,0,0,0,0,577.5,0,0,0,1.56177e+006,0,0,0,0,0,0,172000,0,1.73377e+006,803165,-1.40031e+006,
1,2,15,2,195.262,0,258.549,0.706454,68.3649,0,26.2911,30.5129,0,0,0,0,579.687,0,0,0,1.23022e+006,0,0,0,0,0,0,169816,0,1.40004e+006,796859,-1.10294e+006,
1,2,16,2,194.631,0,258.708,0.915536,68.5588,0,26.2911,30.5129,0,0,0,0,579.617,0,0,0,1.52047e+006,0,0,0,0,0,0,154606,0,1.67508e+006,799815,-1.36871e+006,
1,2,17,2,188.94,0,257.406,0.90326,68.5353,0,26.2911,30.5129,0,0,0,0,572.589,0,0,0,1.50659e+006,0,0,0,0,0,0,126686,0,1.63327e+006,799418,-1.3525e+006,
1,2,18,2,164.86,0,235.848,1.15775,61.3453,0,26.2911,30.5129,0,0,0,0,520.014,0,0,0,1.87413e+006,0,0,0,0,0,0,95420.6,0,1.96955e+006,694892,-1.60535e+006,
1,2,19,2,103.582,0,136.459,1.25866,61.4317,0,26.2911,30.5129,0,0,0,0,359.536,0,0,0,2.14652e+006,0,0,0,0,0,0,59020.6,0,2.20554e+006,698001,-1.93577e+006,
1,2,20,2,64.5254,0,84.1656,0,0,0,4.68692,0,0,0,0,0,153.378,0,0,0,0,0,0,0,0,0,0,43605.8,0,43605.8,0,0,
1,2,21,2,35.5463,0,63.1794,0,0,0,4.68692,0,0,0,0,0,103.413,0,0,0,0,0,0,0,0,0,0,37656.8,0,37656.8,0,0,
1,2,22,2,21.8476,0,55.4247,0,0,0,4.68692,0,0,0,0,0,81.9593,0,0,0,0,0,0,0,0,0,0,17291.5,0,17291.5,0,0,
1,2,23,2,12.4295,0,52.6924,0,0,0,4.68692,0,0,0,0,0,69.8089,0,0,0,0,0,0,0,0,0,0,13240.1,0,13240.1,0,-5043.48,
1,2,24,2,10.8479,0,52.3309,0,0,0,4.68692,0,0,0,0,0,67.8658,0,0,0,0,0,0,0,0,0,0,13271,0,13271,0,-5490.87,
1,3,1,3,10.8479,0,52.3309,0,0,0,4.68692,0,0,0,0,0,67.8658,0,0,0,0,0,0,0,0,0,0,13294.2,0,13294.2,0,-6203.36,
1,3,2,3,10.8479,0,52.3309,0,0,0,4.68692,0,0,0,0,0,67.8658,0,0,0,0,0,0,0,0,0,0,13307.1,0,13307.1,0,-5623.93,
1,3,3,3,10.8479,0,52.3309,0,0,0,4.68692,0,0,0,0,0,67.8658,0,0,0,0,0,0,0,0,0,0,13315.9,0,13315.9,0,-6892.01,
1,3,4,3,16.5777,0,55.3742,0,0,0,4.68692,0,0,0,0,0,76.6389,0,0,0,0,0,0,0,0,0,0,14342.1,0,14342.1,0,-6506.39,
1,3,5,3,62.6813,0,92.6321,0,0,0,4.68692,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,30458.3,0,30458.3,0,-3265.52,
1,3,6,3,157.937,0,209.032,2.19628,56.3368,0,26.2911,30.5129,0,0,0,0,482.306,0,0,0,3.40081e+006,0,0,0,0,0,0,86478.9,0,3.48729e+006,580968,-3.05897e+006,
1,3,7,3,187.584,0,248.119,1.43502,61.078,0,26.2911,30.5129,0,0,0,0,555.02,0,0,0,2.4996e+006,0,0,0,0,0,0,101921,0,2.60152e+006,694929,-2.23859e+006,
1,3,8,3,194.359,0,257.59,1.27375,61.037,0,26.2911,30.5129,0,0,0,0,571.064,0,0,0,2.18165e+006,0,0,0,0,0,0,130853,0,2.31251e+006,692315,-1.95906e+006,
1,3,9,3,195.262,0,258.853,0.862382,72.3397,0,26.2911,30.5129,0,0,0,0,584.121,0,0,0,1.45818e+006,0,0,0,0,0,0,165898,0,1.62408e+006,857433,-1.25819e+006,
1,3,10,3,195.262,0,257.985,0.639316,100.413,0,26.8558,30.5129,0,0,0,0,611.668,0,0,0,1.09602e+006,0,0,0,0,0,0,171991,0,1.26801e+006,1.1807e+006,-983846,
1,3,11,3,195.262,0,252.995,0.547721,132.59,0,26.8558,40.6263,0,0,0,0,648.877,0,0,0,828778,0,0,0,0,0,0,171989,0,1.00077e+006,1.68161e+006,-746383,
1,3,12,3,195.262,0,248.873,0.488475,136.944,1.49789,65.4205,34.3597,0,0,0,0,682.846,0,0,0,522523,0,0,0,0,0,0,171986,0,694508,1.75526e+006,-472852,
1,3,13,3,195.262,0,249.437,0.459113,138.709,1.94663,65.4205,38.1209,0,0,0,0,689.355,0,0,0,306704,0,0,0,0,0,0,171983,0,478687,2.17156e+006,-281359,
1,3,14,3,195.262,0,255.816,0.44603,144.84,2.18299,65.4205,38.4539,0,0,0,0,702.421,0,0,0,212944,0,0,0,0,0,0,171980,0,384924,2.32859e+006,-198834,
1,3,15,3,195.262,0,258.549,0.450579,131.789,1.77505,65.4205,31.3053,0,0,0,0,684.552,0,0,0,244568,0,0,0,0,0,0,169768,0,414336,1.93858e+006,-228782,
1,3,16,3,194.631,0,258.708,0.476837,130.456,1.75021,65.4205,30.8195,0,0,0,0,682.262,0,0,0,439792,0,0,0,0,0,0,154535,0,594327,1.91569e+006,-405222,
1,3,17,3,188.94,0,257.406,0.495552,127.726,1.59048,65.4205,30.9688,0,0,0,0,672.548,0,0,0,569146,0,0,0,0,0,0,126617,0,695763,1.83636e+006,-519777,
1,3,18,3,164.86,0,235.848,0.561284,122.801,1.46686,65.4205,30.775,0,0,0,0,621.732,0,0,0,878711,0,0,0,0,0,0,95356.7,0,974068,1.6861e+006,-797959,
1,3,19,3,103.582,0,136.459,0.670699,123.322,1.48369,65.4205,30.5129,0,0,0,0,461.451,0,0,0,1.16284e+006,0,0,0,0,0,0,58977.5,0,1.22181e+006,1.70953e+006,-1.05055e+006,
1,3,20,3,64.5254,0,84.1656,0,0,0,4.68692,0,0,0,0,0,153.378,0,0,0,0,0,0,0,0,0,0,43584.9,0,43584.9,0,0,
1,3,21,3,35.5463,0,63.1794,0,0,0,4.68692,0,0,0,0,0,103.413,0,0,0,0,0,0,0,0,0,0,37567.8,0,37567.8,0,0,
1,3,22,3,21.8476,0,55.4247,0,0,0,4.68692,0,0,0,0,0,81.9593,0,0,0,0,0,0,0,0,0,0,17170.4,0,17170.4,0,0,
1,3,23,3,12.4295,0,52.6924,0,0,0,4.68692,0,0,0,0,0,69.8089,0,0,0,0,0,0,0,0,0,0,13101.9,0,13101.9,0,0,
1,3,24,3,10.8479,0,52.3309,0,0,0,4.68692,0,0,0,0,0,67.8658,0,0,0,0,0,0,0,0,0,0,13118.4,0,13118.4,0,0,
1,4,1,4,10.8479,0,52.3309,0,0,0,4.68692,0,0,0,0,0,67.8658,0,0,0,0,0,0,0,0,0,0,13129.7,0,13129.7,0,0,
1,4,2,4,10.8479,0,52.3309,0,0,0,4.68692,0,0,0,0,0,67.8658,0,0,0,0,0,0,0,0,0,0,13137.2,0,13137.2,0,0,
1,4,3,4,10.8479,0,52.3309,0,0,0,4.68692,0,0,0,0,0,67.8658,0,0,0,0,0,0,0,0,0,0,13143,0,13143,0,0,
1,4,4,4,16.5777,0,55.3742,0,0,0,4.68692,0,0,0,0,0,76.6389,0,0,0,0,0,0,0,0,0,0,14168.3,0,14168.3,0,0,
1,4,5,4,62.6813,0,92.6321,0,0,0,4.68692,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,30283.4,0,30283.4,0,0,
1,4,6,4,157.937,0,209.032,0.940334,130.976,1.52983,65.4205,30.5129,0,0,0,0,596.349,0,0,0,1.5477e+006,0,0,0,0,0,0,86303.2,0,1.634e+006,1.74486e+006,-1.40824e+006,
1,4,7,4,187.584,0,248.119,0.752105,123.799,1.49446,65.4205,30.5129,0,0,0,0,657.682,0,0,0,1.30617e+006,0,0,0,0,0,0,101888,0,1.40806e+006,1.72151e+006,-1.17131e+006,
1,4,8,4,194.359,0,257.59,0.739288,121.476,1.38369,65.4205,30.7067,0,0,0,0,671.676,0,0,0,1.28581e+006,0,0,0,0,0,0,130811,0,1.41663e+006,1.6525e+006,-1.15626e+006,
1,4,9,4,195.262,0,258.853,0.653337,125.904,1.55056,65.4205,31.1241,0,0,0,0,678.768,0,0,0,1.1269e+006,0,0,0,0,0,0,165843,0,1.29274e+006,1.79209e+006,-1.01313e+006,
1,4,10,4,195.262,0,257.985,0.501037,129.794,1.67958,65.4205,31.4852,0,0,0,0,682.128,0,0,0,603167,0,0,0,0,0,0,171931,0,775098,1.90586e+006,-542066,
1,4,11,4,195.262,0,252.995,0.473535,138.891,2.1254,65.4205,31.6703,0,0,0,0,686.838,0,0,0,415278,0,0,0,0,0,0,171925,0,587203,2.1635e+006,-378671,
1,4,12,4,195.262,0,248.873,0.442771,143.32,2.29415,65.4205,32.9584,0,0,0,0,688.571,0,0,0,191051,0,0,0,0,0,0,171923,0,362974,2.27669e+006,-177505,
1,4,13,4,195.262,0,249.437,0.34005,152.249,2.53332,65.4205,38.5121,0,0,0,0,703.755,0,0,0,136969,0,0,0,0,0,0,171925,0,308894,2.52604e+006,-124781,
1,4,14,4,195.262,0,255.816,0.262892,149.664,2.47536,65.4205,35.399,0,0,0,0,704.299,0,0,0,105872,0,0,0,0,0,0,171909,0,277781,2.44148e+006,-92413,
1,4,15,4,195.262,0,258.549,0.308853,148.302,2.32043,65.4205,36.446,0,0,0,0,706.609,0,0,0,124394,0,0,0,0,0,0,169697,0,294092,2.41095e+006,-112582,
1,4,16,4,194.631,0,258.708,0.450451,127.561,1.52437,65.4205,34.0424,0,0,0,0,682.338,0,0,0,243662,0,0,0,0,0,0,154477,0,398139,1.81182e+006,-229161,
1,4,17,4,188.94,0,257.406,0.482188,124.9,0,26.8558,33.8257,0,0,0,0,632.41,0,0,0,478657,0,0,0,0,0,0,126549,0,605206,1.48586e+006,-440382,
1,4,18,4,164.86,0,235.848,0.555612,109.971,0,26.8558,32.874,0,0,0,0,570.964,0,0,0,858457,0,0,0,0,0,0,95300.2,0,953757,1.33239e+006,-780772,
1,4,19,4,103.582,0,136.459,0.728084,96.4394,0,26.8558,30.7678,0,0,0,0,394.833,0,0,0,1.26743e+006,0,0,0,0,0,0,58927.4,0,1.32636e+006,1.13631e+006,-1.14513e+006,
1,4,20,4,64.5254,0,84.1656,0,0,0,4.68692,0,0,0,0,0,153.378,0,0,0,0,0,0,0,0,0,0,43575,0,43575,0,0,
1,4,21,4,35.5463,0,63.1794,0,0,0,4.68692,0,0,0,0,0,103.413,0,0,0,0,0,0,0,0,0,0,37523,0,37523,0,0,
1,4,22,4,21.8476,0,55.4247,0,0,0,4.68692,0,0,0,0,0,81.9593,0,0,0,0,0,0,0,0,0,0,17134.7,0,17134.7,0,0,
1,4,23,4,12.4295,0,52.6924,0,0,0,4.68692,0,0,0,0,0,69.8089,0,0,0,0,0,0,0,0,0,0,13077.4,0,13077.4,0,0,
1,4,24,4,10.8479,0,52.3309,0,0,0,4.68692,0,0,0,0,0,67.8658,0,0,0,0,0,0,0,0,0,0,13101.9,0,13101.9,0,0,
1,5,1,5,10.8479,0,52.3309,0,0,0,4.68692,0,0,0,0,0,67.8658,0,0,0,0,0,0,0,0,0,0,13120.7,0,13120.7,0,0,
1,5,2,5,10.8479,0,52.3309,0,0,0,4.68692,0,0,0,0,0,67.8658,0,0,0,0,0,0,0,0,0,0,13134.8,0,13134.8,0,0,
1,5,3,5,10.8479,0,52.3309,0,0,0,4.68692,0,0,0,0,0,67.8658,0,0,0,0,0,0,0,0,0,0,13146.9,0,13146.9,0,0,
1,5,4,5,16.5777,0,55.3742,0,0,0,4.68692,0,0,0,0,0,76.6389,0,0,0,0,0,0,0,0,0,0,14180,0,14180,0,0,
1,5,5,5,62.6813,0,92.6321,0,0,0,4.68692,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,30302.4,0,30302.4,0,0,
1,5,6,5,157.937,0,209.032,1.44043,71.9287,0,26.2911,30.525,0,0,0,0,497.154,0,0,0,2.50884e+006,0,0,0,0,0,0,86329.2,0,2.59517e+006,799616,-2.24635e+006,
1,5,7,5,187.584,0,248.119,1.18409,72.8038,0,26.2911,30.534,0,0,0,0,566.516,0,0,0,1.9527e+006,0,0,0,0,0,0,101895,0,2.0546e+006,862222,-1.74972e+006,
1,5,8,5,194.359,0,257.59,1.1439,74.2046,0,26.2911,30.9545,0,0,0,0,584.544,0,0,0,1.83023e+006,0,0,0,0,0,0,130824,0,1.96106e+006,882108,-1.64483e+006,
1,5,9,5,195.262,0,258.853,1.14622,75.2227,0,26.2911,31.2579,0,0,0,0,588.033,0,0,0,1.74138e+006,0,0,0,0,0,0,165856,0,1.90724e+006,896936,-1.56008e+006,
1,5,10,5,195.262,0,257.985,1.05339,73.0476,0,26.2911,31.6735,0,0,0,0,585.313,0,0,0,1.66019e+006,0,0,0,0,0,0,171944,0,1.83213e+006,864285,-1.48817e+006,
1,5,11,5,195.262,0,252.995,1.00675,76.5087,0,26.2911,31.6047,0,0,0,0,583.668,0,0,0,1.61586e+006,0,0,0,0,0,0,171941,0,1.7878e+006,916492,-1.44926e+006,
1,5,12,5,195.262,0,248.873,0.969085,75.654,0,26.2911,31.4461,0,0,0,0,578.496,0,0,0,1.57801e+006,0,0,0,0,0,0,171950,0,1.74996e+006,902768,-1.41571e+006,
1,5,13,5,195.262,0,249.437,0.937725,75.9072,0,26.2911,31.5033,0,0,0,0,579.339,0,0,0,1.54489e+006,0,0,0,0,0,0,171958,0,1.71685e+006,906800,-1.38634e+006,
1,5,14,5,195.262,0,255.816,0.952151,74.0149,0,26.2911,32.0056,0,0,0,0,584.341,0,0,0,1.56032e+006,0,0,0,0,0,0,171957,0,1.73227e+006,878489,-1.40065e+006,
1,5,15,5,195.262,0,258.549,0.96312,75.5133,0,26.2911,32.428,0,0,0,0,589.007,0,0,0,1.57183e+006,0,0,0,0,0,0,169762,0,1.74159e+006,901342,-1.41082e+006,
1,5,16,5,194.631,0,258.708,1.07189,69.0861,0,26.2911,32.6716,0,0,0,0,582.459,0,0,0,1.67707e+006,0,0,0,0,0,0,154546,0,1.83161e+006,805694,-1.50545e+006,
1,5,17,5,188.94,0,257.406,1.02282,62.6213,0,26.2911,32.637,0,0,0,0,568.918,0,0,0,1.63144e+006,0,0,0,0,0,0,126624,0,1.75806e+006,713192,-1.46304e+006,
1,5,18,5,164.86,0,235.848,1.19764,53.5514,0,26.2911,31.872,0,0,0,0,513.619,0,0,0,1.99073e+006,0,0,0,0,0,0,95363.6,0,2.0861e+006,585217,-1.71022e+006,
1,5,19,5,103.582,0,136.459,1.2559,49.7098,0,26.2911,30.6228,0,0,0,0,347.921,0,0,0,2.13995e+006,0,0,0,0,0,0,58987,0,2.19894e+006,533449,-1.9283e+006,
1,5,20,5,64.5254,0,84.1656,0,0,0,4.68692,0,0,0,0,0,153.378,0,0,0,0,0,0,0,0,0,0,43587.7,0,43587.7,0,0,
1,5,21,5,35.5463,0,63.1794,0,0,0,4.68692,0,0,0,0,0,103.413,0,0,0,0,0,0,0,0,0,0,37572.4,0,37572.4,0,0,
1,5,22,5,21.8476,0,55.4247,0,0,0,4.68692,0,0,0,0,0,81.9593,0,0,0,0,0,0,0,0,0,0,17207.6,0,17207.6,0,0,
1,5,23,5,12.4295,0,52.6924,0,0,0,4.68692,0,0,0,0,0,69.8089,0,0,0,0,0,0,0,0,0,0,13157.6,0,13157.6,0,-1865.22,
1,5,24,5,10.8479,0,52.3309,0,0,0,4.68692,0,0,0,0,0,67.8658,0,0,0,0,0,0,0,0,0,0,13188.7,0,13188.7,0,-5577.48,
1,6,1,6,3.25437,0,15.6993,0,0,0,4.68692,0,0,0,0,0,23.6406,0,0,0,0,0,0,0,0,0,0,6668.77,0,6668.77,0,-14985.8,
1,6,2,6,3.25437,0,15.6993,0,0,0,4.68692,0,0,0,0,0,23.6406,0,0,0,0,0,0,0,0,0,0,6703.68,0,6703.68,0,-27631.2,
1,6,3,6,3.25437,0,15.6993,0.222172,0,0,4.68692,0,0,0,0,0,23.8627,0,0,0,89445.7,0,0,0,0,0,0,6722.05,0,96167.8,0,-36628.8,
1,6,4,6,3.25437,0,15.6993,0.159706,0,0,4.68692,0,0,0,0,0,23.8003,0,0,0,64302.3,0,0,0,0,0,0,6737.04,0,71039.3,0,-49386.9,
1,6,5,6,3.25437,0,15.6993,0.204434,0,0,4.68692,0,0,0,0,0,23.845,0,0,0,82319,0,0,0,0,0,0,6749.62,0,89068.6,0,-68390.2,
1,6,6,6,3.25437,0,15.6993,0.235174,0,0,4.68692,0,0,0,0,0,23.8757,0,0,0,94703.5,0,0,0,0,0,0,6760.91,0,101464,0,-81309.7,
1,6,7,6,3.25437,0,15.6993,0.279068,0,0,4.68692,0,0,0,0,0,23.9196,0,0,0,112390,0,0,0,0,0,0,6771.41,0,119162,0,-99958.4,
1,6,8,6,3.25437,0,15.6993,0.338408,0,0,4.68692,0,0,0,0,0,23.979,0,0,0,136307,0,0,0,0,0,0,6780.97,0,143088,0,-125158,
1,6,9,6,3.25437,0,15.6993,0.31313,0,0,4.68692,0,0,0,0,0,23.9537,0,0,0,126118,0,0,0,0,0,0,6790.03,0,132908,0,-113960,
1,6,10,6,3.25437,0,15.6993,0.208137,0,0,4.68692,0,0,0,0,0,23.8487,0,0,0,83810.7,0,0,0,0,0,0,6798.88,0,90609.6,0,-69078,
1,6,11,6,3.25437,0,15.6993,0.13562,0,0,4.68692,0,0,0,0,0,23.7762,0,0,0,54601.5,0,0,0,0,0,0,6807.11,0,61408.6,0,-38606.4,
1,6,12,6,3.25437,0,15.6993,0.0830511,0,0,4.68692,0,0,0,0,0,23.7236,0,0,0,33433,0,0,0,0,0,0,6814.61,0,40247.6,0,-16493.2,
1,6,13,6,3.25437,0,15.6993,0.104587,0,0,4.68692,0,0,0,0,0,23.7452,0,0,0,42104.6,0,0,0,0,0,0,6821.29,0,48925.9,0,-26034.3,
1,6,14,6,3.25437,0,15.6993,0.0839848,0,0,4.68692,0,0,0,0,0,23.7245,0,0,0,33809,0,0,0,0,0,0,6826.5,0,40635.5,0,-17068.8,
1,6,15,6,3.25437,0,15.6993,0.0938112,0,0,4.68692,0,0,0,0,0,23.7344,0,0,0,37765.5,0,0,0,0,0,0,6833.14,0,44598.7,0,-21406.4,
1,6,16,6,3.25437,0,15.6993,0.0772628,0,0,4.68692,0,0,0,0,0,23.7178,0,0,0,31102.5,0,0,0,0,0,0,6838.28,0,37940.8,0,-14251.7,
1,6,17,6,3.25437,0,15.6993,0.0968661,0,0,4.68692,0,0,0,0,0,23.7374,0,0,0,38995.6,0,0,0,0,0,0,6843.02,0,45838.6,0,-22755.3,
1,6,18,6,3.25437,0,15.6993,0.201403,0,0,4.68692,0,0,0,0,0,23.842,0,0,0,81098,0,0,0,0,0,0,6846.77,0,87944.8,0,-67461.7,
1,6,19,6,3.25437,0,15.6993,0.260548,0,0,4.68692,0,0,0,0,0,23.9011,0,0,0,104928,0,0,0,0,0,0,6849.54,0,111777,0,-92207,
1,6,20,6,3.25437,0,15.6993,0.298902,0,0,4.68692,0,0,0,0,0,23.9395,0,0,0,120384,0,0,0,0,0,0,6857.26,0,127241,0,-108315,
